timestep,raw_steer,raw_throttle
635960,0.079551,0.613604
635970,0.287166,0.524111
635980,-0.032352,0.491362
635990,0.309032,0.491257
636000,0.216060,0.464808
636010,0.227406,0.434014
636020,0.443962,0.494955
636030,0.085261,0.466264
636040,0.165572,0.487105
636050,0.197152,0.536743
636060,0.219071,0.228826
636070,0.081048,0.738787
636080,0.115986,0.741776
636090,0.018844,0.620257
636100,0.055167,0.555547
636110,-0.178566,0.477241
636120,-0.018602,0.603114
636130,0.010435,0.637197
636140,-0.049533,0.458959
636150,-0.086849,0.465076
636160,-0.114891,0.463820
636170,0.241140,0.420998
636180,0.083789,0.479789
636190,-0.311316,0.354565
636200,-0.174753,0.519567
636210,0.056547,0.444477
636220,0.095537,0.537943
636230,0.042707,0.474543
636240,0.159004,0.366210
636250,0.411115,0.368254
636260,0.102579,0.464671
636270,1.000000,0.294148
636280,0.267947,0.464684
636290,0.495554,0.530352
636300,0.472084,0.321946
636310,0.602704,0.421426
636320,0.226677,0.408640
636330,0.278654,0.428172
636340,0.613969,0.488262
636350,0.278932,0.438123
636360,0.180937,0.398648
636370,0.409371,0.362416
636380,0.216836,0.627387
636390,0.393280,0.477196
636400,0.484174,0.457751
636410,0.241800,0.473277
636420,0.216128,0.513456
636430,0.301610,0.619565
636440,-0.014004,0.549389
636450,0.028871,0.518673
636460,0.086579,0.427774
636470,0.020571,0.490515
636480,-0.086689,0.504439
636490,-0.176074,0.637265
636500,-0.378261,0.528792
636510,0.174102,0.513097
636520,-0.002728,0.579208
636530,0.002758,0.491095
636540,0.208702,0.521088
636550,-0.325316,0.638029
636560,0.079256,0.462677
636570,0.123545,0.474173
636580,0.107368,0.548586
636590,0.038891,0.449908
636600,0.427716,0.397140
636610,0.371347,0.501594
636620,0.267025,0.659518
636630,0.007357,0.689408
636640,0.097250,0.563601
636650,-0.027683,0.625336
636660,-0.145459,0.383314
636670,-0.148846,0.330606
636680,-0.046542,0.506907
636690,-0.399545,0.495430
636700,0.186008,0.633389
636710,-0.266704,0.696739
636720,-0.097730,0.548431
636730,0.246804,0.506076
636740,-0.137897,0.668709
636750,0.138710,0.449622
636760,-0.031979,0.624879
636770,-0.265223,0.538232
636780,0.286327,0.363748
636790,0.418774,0.430270
636800,0.350887,0.369319
636810,0.104796,0.408427
636820,0.798697,0.336806
636830,0.227801,0.429614
636840,0.143020,0.305063
636850,0.368645,0.353855
636860,0.251918,0.477896
636870,0.504440,0.473341
636880,0.396303,0.296171
636890,0.445784,0.486598
636900,0.384504,0.358426
636910,0.159637,0.519134
636920,-0.015621,0.399111
636930,-0.063196,0.607556
636940,-0.145970,0.588806
636950,-0.042623,0.526691
636960,-0.325811,0.488396
636970,0.143999,0.551139
636980,0.034356,0.605598
636990,0.096463,0.476465
637000,0.020010,0.558155
637010,-0.164855,0.615059
637020,0.161162,0.532103
637030,-0.149806,0.656300
637040,0.144657,0.558779
637050,0.020815,0.560974
637060,-0.106234,0.538775
637070,0.231119,0.535715
637080,-0.177934,0.683939
637090,0.251452,0.479485
637100,-0.008109,0.530107
637110,-0.102758,0.503554
637120,0.212318,0.460590
637130,0.438308,0.461286
637140,0.133335,0.424148
637150,-0.109140,0.547453
637160,0.110670,0.527074
637170,0.234261,0.502940
637180,0.071844,0.541209
637190,0.065656,0.511345
637200,0.106865,0.562267
637210,-0.199101,0.582954
637220,-0.064689,0.499719
637230,0.074991,0.492574
637240,0.019926,0.476328
637250,0.057442,0.537150
637260,-0.011590,0.425249
637270,0.027072,0.374316
637280,-0.293010,0.395628
637290,-0.098670,0.564253
637300,0.079673,0.499890
637310,0.103433,0.514969
637320,-0.136981,0.477420
637330,-0.050218,0.464694
637340,0.120717,0.497685
637350,0.089306,0.546147
637360,-0.069608,0.454618
637370,0.105068,0.259869
637380,0.333570,0.452470
637390,0.287284,0.439364
637400,0.290607,0.415904
637410,0.049495,0.544085
637420,0.091085,0.512848
637430,0.245241,0.429879
637440,0.173886,0.554169
637450,0.261941,0.447044
637460,0.245374,0.443356
637470,0.043636,0.549316
637480,-0.053870,0.609988
637490,-0.189823,0.613599
637500,0.112658,0.626024
637510,-0.240517,0.565183
637520,0.160258,0.605009
637530,-0.027554,0.575043
637540,-0.340075,0.570716
637550,0.193096,0.492427
637560,0.016663,0.552165
637570,0.031729,0.530318
637580,-0.043642,0.636379
637590,0.048760,0.621149
637600,-0.023411,0.575399
637610,0.077205,0.614757
637620,-0.049200,0.437335
637630,0.055458,0.584250
637640,0.019643,0.557600
637650,-0.045873,0.458588
637660,-0.065364,0.560656
637670,-0.010039,0.530364
637680,0.017499,0.447508
637690,1.000000,0.251454
637700,0.705564,0.296698
637710,0.314223,0.489348
637720,0.210956,0.501876
637730,0.249401,0.515316
637740,0.212184,0.560272
637750,0.013250,0.661258
637760,0.020060,0.583900
637770,0.004859,0.502400
637780,0.158795,0.438297
637790,-0.170015,0.298812
637800,-0.039905,0.607270
637810,-0.047245,0.554197
637820,-0.129806,0.532725
637830,0.088361,0.591439
637840,-0.016800,0.569059
637850,-0.386468,0.619228
637860,0.033246,0.598412
637870,-0.028633,0.555640
637880,-0.165357,0.621561
637890,0.197889,0.402505
637900,0.146070,0.533278
637910,0.323470,0.387210
637920,0.362734,0.492235
637930,0.181561,0.429680
637940,0.383134,0.302960
637950,-0.144248,0.488490
637960,0.333997,0.420226
637970,0.110790,0.462465
637980,0.251201,0.430893
637990,0.220591,0.520092
638000,0.292921,0.201614
638010,0.287075,0.502627
638020,0.210210,0.512338
638030,0.305877,0.253727
638040,0.188622,0.356483
638050,0.106400,0.463024
638060,-0.010379,0.597653
638070,0.375896,0.407112
638080,0.175839,0.376751
638090,0.125263,0.439997
638100,-0.021921,0.514840
638110,0.234139,0.481815
638120,0.224763,0.738929
638130,0.045394,0.612808
638140,-0.008016,0.585950
638150,0.058846,0.656220
638160,-0.134898,0.477189
638170,0.027290,0.583980
638180,0.104531,0.604420
638190,0.073030,0.307214
638200,-0.183442,0.383393
638210,-0.085919,0.338302
638220,0.066591,0.458312
638230,-0.278780,0.554017
638240,-0.077629,0.630180
638250,-0.171403,0.548864
638260,-0.181969,0.555326
638270,0.314570,0.448746
638280,0.116657,0.548680
638290,0.034841,0.620354
638300,0.272064,0.464315
638310,0.294574,0.661707
638320,0.314103,0.760933
638330,0.073084,0.729898
638340,-0.006368,0.597069
638350,-0.029676,0.493870
638360,0.028131,0.336626
638370,0.041716,0.366836
638380,-0.059391,0.485017
638390,-0.131130,0.621839
638400,-0.029696,0.581992
638410,-0.131357,0.553459
638420,0.107943,0.600144
638430,-0.481256,0.516549
638440,0.048234,0.577485
638450,-0.437560,0.499746
638460,0.054116,0.384338
638470,0.141110,0.542560
638480,-0.046600,0.410471
638490,0.130707,0.376424
638500,0.163838,0.363104
638510,0.004936,0.433885
638520,1.000000,0.325247
638530,-0.070927,0.453692
638540,0.256111,0.438091
638550,0.370592,0.337195
638560,0.542663,0.234057
638570,0.366436,0.195973
638580,0.106405,0.424925
638590,0.106410,0.394135
638600,0.253104,0.365729
638610,0.708320,0.390311
638620,0.076847,0.468421
638630,0.184055,0.449375
638640,0.080888,0.420735
638650,0.195191,0.334893
638660,0.131510,0.491227
638670,0.270622,0.352933
638680,0.046757,0.482582
638690,0.193111,0.498359
638700,0.107923,0.490525
638710,0.078256,0.524934
638720,0.036227,0.522280
638730,0.207802,0.362898
638740,0.099696,0.458504
638750,0.796084,0.272482
638760,0.359705,0.461272
638770,0.218450,0.484142
638780,0.173605,0.451901
638790,0.091052,0.435385
638800,-0.126482,0.573623
638810,0.005396,0.468293
638820,-0.044400,0.413683
638830,-0.103400,0.374211
638840,0.083131,0.258420
638850,-0.226475,0.620285
638860,0.194621,0.690935
638870,-0.246771,0.562512
638880,0.029907,0.615136
638890,-0.002924,0.486256
638900,-0.041541,0.589765
638910,0.127778,0.427247
638920,0.275490,0.212640
638930,0.287614,0.434306
638940,0.115531,0.648513
638950,-0.022374,0.298399
638960,0.066093,0.459047
638970,0.151541,0.547981
638980,-0.289434,0.381401
638990,0.102317,0.445584
639000,-0.067195,0.584193
639010,-0.271109,0.593111
639020,0.102307,0.586732
639030,0.044837,0.543673
639040,-0.099025,0.508568
639050,0.153110,0.575326
639060,0.137748,0.626585
639070,-0.449609,0.525954
639080,0.135328,0.559137
639090,-0.052081,0.574717
639100,-0.146674,0.518391
639110,0.583794,0.095152
639120,0.322871,0.202022
639130,0.190412,0.295898
639140,0.035916,0.423719
639150,0.075715,0.367593
639160,0.282815,0.497417
639170,0.344024,0.368857
639180,0.227912,0.253348
639190,0.276684,0.409774
639200,0.238254,0.405819
639210,0.245343,0.514990
639220,0.742423,0.458072
639230,-0.031014,0.477017
639240,0.476566,0.451660
639250,0.575923,0.412917
639260,0.593585,0.317686
639270,0.730454,0.337779
639280,0.746201,0.355503
639290,0.025076,0.501227
639300,0.933142,0.250463
639310,0.445457,0.430052
639320,0.335728,0.358170
639330,0.149851,0.522494
639340,0.212269,0.500144
639350,0.467163,0.744826
639360,0.212449,0.718088
639370,0.136566,0.578544
639380,0.039308,0.576808
639390,-0.194807,0.514569
639400,0.044153,0.562763
639410,0.074552,0.553054
639420,-0.029272,0.408060
639430,0.063777,0.404465
639440,0.025047,0.437381
639450,0.041882,0.417415
639460,0.037897,0.643373
639470,0.113472,0.650541
639480,-0.025924,0.568812
639490,0.034408,0.551053
639500,-0.132421,0.503325
639510,-0.006838,0.441492
639520,0.447459,0.543752
639530,0.464696,0.396117
639540,0.223404,0.397519
639550,0.114517,0.456332
639560,0.362055,0.300915
639570,0.183771,0.425913
639580,0.093054,0.463829
639590,0.269523,0.433864
639600,0.202968,0.406758
639610,0.297107,0.471721
639620,0.393599,0.432693
639630,0.215583,0.505810
639640,0.218998,0.604408
639650,0.099492,0.542211
639660,0.004511,0.557157
639670,0.003033,0.545962
639680,-0.003773,0.627784
639690,0.017311,0.578011
639700,0.312055,0.363389
639710,0.273199,0.476610
639720,0.279862,0.302878
639730,0.277090,0.459480
639740,0.281864,0.492822
639750,0.248083,0.460536
639760,0.215146,0.498277
639770,0.236682,0.464712
639780,0.190053,0.497492
639790,0.204405,0.476283
639800,0.220798,0.472387
639810,0.331196,0.499575
639820,0.189625,0.452091
639830,0.151099,0.526431
639840,0.281499,0.432540
639850,0.248308,0.494977
639860,0.198569,0.427256
639870,0.483381,0.361127
639880,0.485566,0.485097
639890,0.281330,0.573987
639900,0.098260,0.646225
639910,0.082784,0.651478
639920,0.021035,0.780875
639930,0.035615,0.589305
639940,-0.087161,0.538513
639950,0.137239,0.442672
639960,-0.098511,0.348118
639970,0.114342,0.488069
639980,0.024539,0.641081
639990,0.080010,0.485407
640000,0.031849,0.456722
640010,0.145235,0.129316
640020,0.007781,0.605387
640030,0.050500,0.588757
640040,0.225244,0.598636
640050,-0.300628,0.457782
640060,0.234791,0.423352
640070,0.133234,0.505789
640080,-0.169366,0.494567
640090,-0.178449,0.307294
640100,0.173642,0.525528
640110,0.219308,0.288079
640120,0.300113,0.319919
640130,0.278324,0.458518
640140,0.050723,0.366505
640150,0.101070,0.449063
640160,0.095795,0.422540
640170,0.050020,0.479775
640180,0.103195,0.395985
640190,0.312110,0.404149
640200,0.208151,0.436226
640210,0.252511,0.468672
640220,0.252770,0.409116
640230,0.330179,0.469115
640240,0.299276,0.509873
640250,0.369243,0.438930
640260,0.247962,0.429337
640270,0.623900,0.398153
640280,0.269998,0.605229
640290,0.209100,0.594156
640300,0.083923,0.606317
640310,-0.197486,0.644723
640320,0.068137,0.536676
640330,0.049333,0.583448
640340,-0.275081,0.471033
640350,-0.142641,0.436827
640360,-0.033386,0.376163
640370,0.222266,0.531114
640380,-0.034345,0.546492
640390,0.272911,0.064711
640400,0.072835,0.664849
640410,0.056556,0.588631
640420,0.177595,0.406677
640430,-0.038169,0.595772
640440,0.096624,0.582801
640450,-0.311648,0.400512
640460,0.222459,0.451218
640470,0.665432,0.358503
640480,0.268207,0.413497
640490,0.045761,0.523193
640500,0.239102,0.347917
640510,0.185021,0.434192
640520,0.267802,0.358359
640530,0.356337,0.364552
640540,0.190966,0.356900
640550,0.432811,0.520125
640560,0.723338,0.236890
640570,0.867370,0.444091
640580,-0.124106,0.468545
640590,0.122536,0.365128
640600,0.216687,0.507347
640610,0.093270,0.583132
640620,0.175046,0.772359
640630,0.298052,0.707145
640640,-0.002529,0.574170
640650,-0.068801,0.464006
640660,0.035108,0.574325
640670,-0.064170,0.451600
640680,-0.024643,0.460264
640690,0.184689,0.547179
640700,0.131481,0.650836
640710,-0.411545,0.614771
640720,0.074266,0.619413
640730,0.029030,0.522618
640740,-0.167528,0.610931
640750,0.036654,0.564902
640760,-0.074076,0.506934
640770,0.017705,0.533760
640780,0.085022,0.538193
640790,-0.234859,0.605388
640800,0.098527,0.416414
640810,0.319983,0.322198
640820,0.159760,0.388381
640830,0.009368,0.496606
640840,0.819883,0.319811
640850,0.170318,0.495280
640860,0.234499,0.424797
640870,0.191232,0.537635
640880,-0.008852,0.475134
640890,0.108543,0.378633
640900,0.605034,0.332310
640910,0.049024,0.494237
640920,-0.054566,0.417316
640930,0.452845,0.194607
640940,0.151290,0.286867
640950,0.512486,0.377704
640960,0.507191,0.377439
640970,0.319326,0.396561
640980,0.189913,0.512227
640990,0.336787,0.464733
641000,0.304509,0.471235
641010,0.278782,0.447037
641020,0.300969,0.568350
641030,0.213213,0.436184
641040,0.326999,0.437177
641050,0.231688,0.489982
641060,0.272336,0.377970
641070,0.282236,0.461242
641080,0.321718,0.461319
641090,0.277337,0.443515
641100,0.266804,0.425060
641110,0.242724,0.436730
641120,0.121645,0.448238
641130,0.264193,0.466767
641140,-0.023061,0.491650
641150,0.172778,0.537789
641160,0.117804,0.617031
641170,0.191095,0.770995
641180,0.137520,0.639262
641190,0.163932,0.625560
641200,-0.019493,0.601817
641210,-0.164697,0.452192
641220,-0.068458,0.394317
641230,-0.115549,0.551113
641240,0.121220,0.483284
641250,0.103873,0.537676
641260,-0.292958,0.650238
641270,0.316954,0.415525
641280,-0.085521,0.601693
641290,-0.237283,0.635311
641300,0.094715,0.518567
641310,0.022881,0.484235
641320,0.255236,0.486097
641330,0.185656,0.404695
641340,0.631511,0.447820
641350,-0.033417,0.395019
641360,0.315412,0.409742
641370,0.854433,0.470603
641380,-0.033198,0.395221
641390,0.134471,0.584144
641400,-0.051100,0.607051
641410,-0.144657,0.575206
641420,0.132012,0.565880
641430,0.194483,0.356399
641440,0.114958,0.600919
641450,0.001112,0.523075
641460,-0.525371,0.649405
641470,0.110787,0.613837
641480,-0.093675,0.557913
641490,0.206613,0.568274
641500,0.058644,0.472178
641510,0.104599,0.616473
641520,-0.011620,0.596031
641530,-0.233101,0.529890
641540,0.093928,0.611171
641550,0.114949,0.484299
641560,-0.157673,0.449840
641570,0.062971,0.541365
641580,0.067134,0.514659
641590,0.148975,0.417862
641600,0.224139,0.485370
641610,0.392040,0.219031
641620,0.059865,0.571330
641630,0.263590,0.785114
641640,-0.047297,0.934619
641650,0.046260,0.613176
641660,-0.260460,0.492767
641670,-0.046348,0.459268
641680,0.040971,0.579712
641690,0.095263,0.491398
641700,0.178879,0.439850
641710,-0.323288,0.416317
641720,-0.197390,0.415436
641730,-0.366188,0.534531
641740,-0.005973,0.554604
641750,0.066424,0.477632
641760,-0.116253,0.480948
641770,-0.141958,0.398752
641780,0.056851,0.418703
641790,-0.301575,0.498872
641800,0.374201,0.554308
641810,0.101250,0.357510
641820,0.209233,0.384062
641830,0.215145,0.444208
641840,0.451064,0.337767
641850,0.337761,0.346543
641860,0.976955,0.331022
641870,0.039894,0.537515
641880,0.227604,0.335001
641890,0.186917,0.387713
641900,-0.277230,0.508123
641910,-0.127410,0.425415
641920,0.235857,0.414437
641930,-0.013873,0.380329
641940,0.262949,0.452787
641950,0.234374,0.371994
641960,0.248872,0.435695
641970,0.099970,0.464627
641980,0.276854,0.384461
641990,0.533231,0.410241
642000,0.164720,0.422289
642010,0.431163,0.392991
642020,0.606790,0.299712
642030,0.212316,0.410346
642040,0.521567,0.449260
642050,0.301394,0.597939
642060,0.372182,0.388172
642070,0.285089,0.435904
642080,0.299255,0.434060
642090,0.337696,0.429324
642100,0.265487,0.436340
642110,0.199750,0.500123
642120,0.095374,0.438705
642130,0.304951,0.510663
642140,0.753124,0.434119
642150,0.342208,0.568369
642160,0.137986,0.592208
642170,-0.015724,0.502054
642180,0.106307,0.582825
642190,-0.110976,0.628490
642200,-0.016227,0.430283
642210,0.002569,0.374197
642220,0.139458,0.420796
642230,0.114875,0.429542
642240,0.001961,0.630574
642250,0.001274,0.610075
642260,-0.182624,0.615935
642270,0.197686,0.486799
642280,-0.092096,0.603891
642290,-0.051141,0.637600
642300,0.223462,0.441412
642310,0.135866,0.465050
642320,0.126175,0.412054
642330,0.315992,0.323248
642340,0.248796,0.387501
642350,0.336773,0.390967
642360,0.088619,0.347348
642370,0.008377,0.497817
642380,0.090497,0.582173
642390,0.194065,0.498849
642400,0.085347,0.472480
642410,0.298830,0.337681
642420,0.254908,0.402740
642430,0.703626,0.452381
642440,0.189815,0.320629
642450,0.095338,0.447094
642460,0.552577,0.324129
642470,0.144268,0.523384
642480,0.173690,0.570634
642490,0.109079,0.644089
642500,-0.006169,0.544648
642510,0.095372,0.934760
642520,0.009326,0.608804
642530,0.102761,0.516108
642540,-0.073035,0.603404
642550,-0.034161,0.627158
642560,-0.079841,0.400714
642570,0.039470,0.427179
642580,-0.068365,0.482839
642590,-0.281893,0.566757
642600,0.024089,0.495164
642610,0.033969,0.486635
642620,0.165959,0.792482
642630,0.041717,0.479942
642640,0.213237,0.447499
642650,0.234159,0.441745
642660,0.060912,0.518921
642670,0.278416,0.404880
642680,0.225048,0.461970
642690,1.000000,0.259131
642700,0.224257,0.519857
642710,0.641302,0.309076
642720,0.452556,0.726123
642730,0.007389,0.572581
642740,0.000256,0.730156
642750,0.082768,0.550902
642760,-0.011969,0.583424
642770,-0.077027,0.608543
642780,0.028017,0.429728
642790,0.134744,0.601266
642800,-0.038209,0.552298
642810,-0.358500,0.473100
642820,0.219761,0.530921
642830,-0.164604,0.679672
642840,-0.139289,0.545110
642850,0.466787,0.211757
642860,0.136745,0.536961
642870,0.364856,0.487543
642880,0.237392,0.464742
642890,-0.045260,0.610716
642900,0.228571,0.429668
642910,0.468598,0.472001
642920,0.175762,0.489024
642930,0.206794,0.482409
642940,0.199311,0.506572
642950,0.112406,0.510840
642960,0.116627,0.496126
642970,0.211753,0.508116
642980,0.282003,0.511714
642990,0.210010,0.516638
643000,0.195397,0.486047
643010,0.233756,0.477299
643020,0.135943,0.387286
643030,-0.119731,0.436135
643040,0.341559,0.481920
643050,0.212908,0.486108
643060,0.245952,0.460242
643070,0.248408,0.512419
643080,0.206346,0.483912
643090,0.266703,0.501124
643100,0.215052,0.510279
643110,0.148332,0.517816
643120,0.161349,0.480090
643130,0.208257,0.463399
643140,0.178595,0.481203
643150,0.095738,0.480712
643160,0.055367,0.417966
643170,0.400259,0.472347
643180,0.057236,0.447792
643190,0.116782,0.437512
643200,0.309143,0.458878
643210,0.801314,0.439789
643220,0.230747,0.805597
643230,0.082909,0.542189
643240,0.117834,0.422786
643250,0.181448,0.550565
643260,-0.221245,0.437659
643270,0.204627,0.546143
643280,-0.066580,0.525421
643290,-0.160907,0.523470
643300,-0.316073,0.571226
643310,0.509334,0.141496
643320,0.149553,0.570674
643330,0.277884,0.407561
643340,0.197199,0.439447
643350,0.358204,0.425063
643360,0.239075,0.363805
643370,0.328480,0.482760
643380,0.393881,0.722034
643390,-0.063702,0.949276
643400,0.034355,0.570960
643410,-0.093626,0.560804
643420,0.046397,0.403694
643430,-0.036143,0.363480
643440,0.176562,0.271624
643450,-0.467438,0.548350
643460,0.148380,0.601100
643470,-0.054860,0.529444
643480,-0.168346,0.395567
643490,0.152686,0.450787
643500,-0.009235,0.626938
643510,0.083948,0.487314
643520,0.129717,0.457746
643530,0.156105,0.429560
643540,0.269981,0.470014
643550,0.377828,0.469037
643560,0.318134,0.495884
643570,0.276410,0.495201
643580,0.182406,0.480100
643590,0.162665,0.536461
643600,0.239825,0.499859
643610,0.105359,0.468996
643620,0.193942,0.482684
643630,0.303897,0.453343
643640,0.143403,0.425016
643650,0.374126,0.500176
643660,0.230779,0.574239
643670,-0.001739,0.512610
643680,0.218939,0.583498
643690,0.092066,0.626198
643700,0.074111,0.613748
643710,-0.052370,0.882799
643720,0.059263,0.682937
643730,0.047997,0.582397
643740,0.016100,0.332931
643750,0.082913,0.565392
643760,0.101813,0.569381
643770,-0.297942,0.576665
643780,0.130926,0.440583
643790,0.042554,0.483600
643800,0.037026,0.508200
643810,-0.649876,0.559164
643820,0.166826,0.627402
643830,-0.001291,0.546239
643840,-0.058766,0.577373
643850,0.171925,0.423803
643860,0.240553,0.499160
643870,0.033092,0.496216
643880,0.121240,0.512031
643890,0.359632,0.427267
643900,0.559107,0.434770
643910,0.209791,0.521081
643920,0.240983,0.569822
643930,0.218524,0.531401
643940,0.012392,0.539112
643950,0.023356,0.497117
643960,-0.127260,0.459291
643970,-0.157547,0.563870
643980,0.088015,0.631117
643990,0.230502,0.437445
644000,0.134106,0.358791
644010,0.198241,0.446989
644020,0.099761,0.330108
644030,0.111859,0.483775
644040,0.395429,0.641030
644050,0.044233,0.625925
644060,-0.042998,0.709060
644070,-0.114885,0.537185
644080,-0.043114,0.405831
644090,-0.022339,0.412424
644100,0.037837,0.344880
644110,-0.047462,0.604005
644120,0.277773,0.657296
644130,-0.147169,0.629944
644140,0.049157,0.595516
644150,0.003360,0.581029
644160,0.027216,0.558049
644170,-0.424379,0.453307
644180,0.171231,0.464338
644190,0.326449,0.546474
644200,0.226850,0.426686
644210,0.177070,0.398517
644220,0.292818,0.381265
644230,0.223131,0.388611
644240,-0.083883,0.472066
644250,0.410818,0.298022
644260,0.129737,0.474671
644270,0.225614,0.483488
644280,0.021413,0.496050
644290,0.233335,0.464864
644300,0.587204,0.279952
644310,0.399518,0.466379
644320,0.498667,0.247824
644330,0.357641,0.325650
644340,0.280180,0.359661
644350,0.230694,0.420876
644360,0.165608,0.459725
644370,0.253801,0.398646
644380,0.255799,0.340543
644390,0.126770,0.512462
644400,0.609637,0.398669
644410,0.390929,0.435893
644420,0.692735,0.594191
644430,-0.054855,0.606413
644440,0.294426,0.449801
644450,0.367212,0.483871
644460,0.176211,0.446422
644470,0.284806,0.504810
644480,-0.064967,0.441067
644490,0.003458,0.582310
644500,0.430873,0.352008
644510,0.185614,0.556395
644520,-0.057985,0.655302
644530,0.087321,0.557402
644540,0.103584,0.594533
644550,-0.296170,0.564081
644560,-0.058483,0.518708
644570,0.034656,0.489836
644580,-0.020860,0.423375
644590,-0.023105,0.404673
644600,0.041976,0.290943
644610,0.055099,0.618530
644620,0.033083,0.572400
644630,-0.406292,0.509277
644640,-0.053285,0.565064
644650,-0.204596,0.486670
644660,0.207297,0.490570
644670,0.155396,0.465090
644680,0.221956,0.382370
644690,0.355509,0.380393
644700,0.139705,0.338255
644710,1.000000,0.237311
644720,-0.034587,0.495757
644730,-0.098973,0.442277
644740,0.024641,0.389459
644750,0.092320,0.394896
644760,0.276345,0.412183
644770,0.287075,0.341898
644780,0.268848,0.372348
644790,0.004823,0.466240
644800,0.946992,0.346612
644810,0.012449,0.408225
644820,0.273854,0.273812
644830,-0.035709,0.423251
644840,0.114174,0.395011
644850,1.000000,0.217534
644860,0.406320,0.429645
644870,0.733763,0.397792
644880,-0.060369,0.518839
644890,-0.112238,0.675060
644900,0.249154,0.385946
644910,0.127700,0.597511
644920,0.310984,0.517954
644930,0.382205,0.720415
644940,0.493554,0.700230
644950,0.078098,0.565056
644960,-0.162206,0.651915
644970,-0.047135,0.691022
644980,0.175535,0.584640
644990,0.051532,0.567519
645000,-0.003093,0.557635
645010,-0.241873,0.274249
645020,0.220658,0.497316
645030,-0.018035,0.648181
645040,-0.020000,0.581096
645050,0.147798,0.620268
645060,0.152989,0.657433
645070,-0.356415,0.514500
645080,0.154862,0.462109
645090,-0.007913,0.553426
645100,-0.067617,0.469332
645110,0.190979,0.350174
645120,0.312885,0.402839
645130,0.279446,0.231175
645140,0.176285,0.324176
645150,0.150218,0.291836
645160,0.310877,0.412838
645170,0.330085,0.278296
645180,0.463563,0.498523
645190,0.108506,0.395819
645200,0.142419,0.411107
645210,0.104584,0.398001
645220,0.226035,0.424406
645230,0.251849,0.385074
645240,0.070974,0.349918
645250,0.245870,0.350435
645260,0.150487,0.478871
645270,0.342311,0.523826
645280,0.276743,0.343712
645290,0.989831,0.236364
645300,1.000000,0.155241
645310,0.275337,0.487614
645320,0.341146,0.298686
645330,-0.077657,0.582409
645340,1.000000,0.242898
645350,0.141535,0.502211
645360,0.405216,0.500061
645370,0.253782,0.541912
645380,0.125165,0.606317
645390,-0.031573,0.534709
645400,0.106352,0.550619
645410,-0.078110,0.609354
645420,0.086397,0.248855
645430,0.071492,0.399139
645440,0.066424,0.406403
645450,0.120077,0.342560
645460,-0.074021,0.619483
645470,0.179935,0.595267
645480,-0.511127,0.604698
645490,0.127990,0.562063
645500,-0.334273,0.535225
645510,0.129792,0.366536
645520,0.057643,0.498822
645530,0.458563,0.289199
645540,0.451633,0.546425
645550,0.105029,0.381347
645560,0.467262,0.463902
645570,0.192755,0.475392
645580,0.194838,0.348768
645590,0.063536,0.506783
645600,-0.247781,0.651290
645610,-0.050977,0.546552
645620,0.087788,0.481765
645630,0.353526,0.410423
645640,0.273715,0.482943
645650,0.274771,0.520681
645660,0.402186,0.552012
645670,0.122732,0.743621
645680,-0.124858,0.960849
645690,0.029616,0.509706
645700,0.034151,0.614712
645710,-0.285955,0.594526
645720,0.093069,0.453911
645730,0.064258,0.609031
645740,-0.416100,0.653594
645750,0.040459,0.654797
645760,-0.416660,0.606749
645770,0.232255,0.560285
645780,0.049114,0.541621
645790,0.079862,0.074565
645800,0.014133,0.433253
645810,0.035161,0.591379
645820,0.088075,0.543340
645830,-0.176801,0.469602
645840,0.072600,0.427308
645850,0.386959,0.283497
645860,0.062839,0.343268
645870,0.310059,0.429534
645880,0.191411,0.165983
645890,0.339839,0.480145
645900,0.257527,0.523465
645910,0.351702,0.519768
645920,0.360773,0.456600
645930,0.417428,0.405062
645940,0.368198,0.236761
645950,0.149744,0.397463
645960,0.638218,0.394095
645970,0.057501,0.467043
645980,0.205573,0.357435
645990,0.354224,0.382198
646000,0.278994,0.479834
646010,0.363103,0.313883
646020,-0.276623,0.426457
646030,0.180040,0.495747
646040,0.208740,0.498996
646050,0.259674,0.420892
646060,0.083517,0.532169
646070,0.225626,0.455133
646080,0.191710,0.466377
646090,0.258154,0.586227
646100,0.386211,0.530040
646110,0.322619,0.448473
646120,0.190723,0.410022
646130,0.230595,0.411579
646140,0.423042,0.444909
646150,0.451023,0.485041
646160,0.230840,0.441073
646170,0.020237,0.504277
646180,0.036221,0.519957
646190,-0.105813,0.507227
646200,0.181138,0.424883
646210,0.210620,0.519468
646220,0.275196,0.505545
646230,0.306236,0.487799
646240,0.254745,0.505032
646250,0.104406,0.431345
646260,0.061611,0.472678
646270,0.436118,0.451881
646280,0.441550,0.512097
646290,0.294038,0.479403
646300,0.320452,0.592277
646310,-0.011832,0.778496
646320,0.083302,0.677122
646330,0.037635,0.650242
646340,-0.158421,0.506510
646350,0.024889,0.576804
646360,-0.177649,0.417473
646370,0.035329,0.441400
646380,-0.105376,0.678850
646390,-0.131423,0.520043
646400,0.014095,0.529547
646410,0.072213,0.552210
646420,0.086259,0.640819
646430,0.038683,0.542400
646440,0.032209,0.560460
646450,-0.152044,0.559339
646460,0.184469,0.316989
646470,0.150371,0.340371
646480,0.209917,0.324022
646490,0.249812,0.381747
646500,0.426799,0.449801
646510,0.383736,0.379969
