timestep,raw_steer
59950,-0.110037
59960,-0.014312
59970,-0.054142
59980,-0.285695
59990,0.242455
60000,1.000000
60010,-1.000000
60020,-0.696506
60030,-1.000000
60040,0.379555
60050,0.329504
60060,-0.298366
60070,0.650439
60080,0.582251
60090,0.863218
60100,1.000000
60110,0.497441
60120,-1.000000
60130,0.718799
60140,-0.577639
60150,-0.213009
60160,0.429639
60170,-0.676013
60180,-0.026441
60190,-0.165301
60200,-0.560726
60210,0.950404
60220,-0.693283
60230,0.831366
60240,-0.333472
60250,0.127397
60260,-0.567474
60270,1.000000
60280,1.000000
60290,0.827349
60300,0.380589
60310,-0.488143
60320,1.000000
60330,0.772793
60340,0.432040
60350,0.192371
60360,0.362901
60370,0.476261
60380,0.128148
60390,-0.255445
60400,0.176939
60410,0.331118
60420,-0.314036
60430,-0.766928
60440,0.042031
60450,0.132122
60460,0.973309
60470,0.576740
60480,-0.334299
60490,-0.828874
60500,1.000000
60510,-0.368677
60520,0.897870
60530,0.141723
60540,0.793647
60550,-1.000000
60560,0.316254
60570,-0.106008
60580,0.248792
60590,-0.759043
60600,1.000000
60610,-0.454179
60620,-0.609937
60630,0.600551
60640,0.231444
60650,0.875107
60660,0.967325
60670,1.000000
60680,1.000000
60690,-0.583602
60700,-0.194062
60710,0.089295
60720,-0.554566
60730,0.185035
60740,-0.390093
60750,0.136621
60760,0.538234
60770,0.792232
60780,0.995180
60790,0.997198
60800,0.785449
60810,0.212822
60820,-0.913492
60830,0.638291
60840,0.308931
60850,0.601250
60860,0.561179
60870,0.222023
60880,0.069731
60890,0.120932
60900,0.060116
60910,-0.170604
60920,0.299988
60930,0.086937
60940,0.186808
60950,0.548840
60960,0.340896
60970,0.852520
60980,-0.055965
60990,0.432450
61000,1.000000
61010,-0.214921
61020,0.241409
61030,0.560671
61040,-0.019628
61050,-0.538778
61060,0.582983
61070,0.629314
61080,1.000000
61090,-0.118469
61100,0.326756
61110,0.550185
61120,-1.000000
61130,0.709468
61140,-0.231611
61150,0.253924
61160,-0.360695
61170,-0.213358
61180,-0.576792
61190,0.517047
61200,0.365021
61210,0.462715
61220,0.330681
61230,-1.000000
61240,0.129940
61250,0.226172
61260,-0.679082
61270,0.116214
61280,-0.544867
61290,-0.635540
61300,1.000000
61310,0.665561
61320,1.000000
61330,-0.532331
61340,-0.009225
61350,0.503361
61360,-0.325194
61370,0.105551
61380,-0.697573
61390,-0.453078
61400,0.731771
61410,-0.738594
61420,-0.313791
61430,0.239263
61440,0.553811
61450,0.149097
61460,-0.163011
61470,-0.122384
61480,0.920265
61490,-0.239321
61500,1.000000
61510,-1.000000
61520,-0.108743
61530,0.108183
61540,-0.184045
61550,1.000000
61560,-0.353801
61570,0.651459
61580,1.000000
61590,1.000000
61600,0.383605
61610,1.000000
61620,0.782933
61630,0.884246
61640,0.600998
61650,0.637547
61660,0.110513
61670,1.000000
61680,-0.511790
61690,0.140706
61700,-1.000000
61710,1.000000
61720,-0.045819
61730,0.303849
61740,0.898131
61750,-0.032330
61760,-0.209635
61770,0.729835
61780,-0.259259
61790,0.205959
61800,-0.299759
61810,-0.365375
61820,0.104450
61830,-0.367635
61840,1.000000
61850,0.402183
61860,1.000000
61870,0.255928
61880,0.362224
61890,-0.293619
61900,0.925592
61910,-0.125371
61920,0.363646
61930,0.513525
61940,0.819922
61950,-0.633661
61960,1.000000
61970,0.504070
61980,1.000000
61990,1.000000
62000,1.000000
62010,-0.652176
62020,0.261461
62030,0.051624
62040,0.195948
62050,0.371397
62060,0.935120
62070,0.523571
62080,0.782312
62090,0.981951
62100,0.924489
62110,0.882161
62120,1.000000
62130,0.412835
62140,1.000000
62150,-0.782627
62160,-0.393682
62170,0.694993
62180,-0.873513
62190,1.000000
62200,-0.624654
62210,-0.025761
62220,0.375834
62230,0.104019
62240,-1.000000
62250,1.000000
62260,-0.009413
62270,1.000000
62280,1.000000
62290,-0.053633
62300,1.000000
62310,0.938493
62320,1.000000
62330,0.892749
62340,0.942180
62350,1.000000
62360,-0.828552
62370,1.000000
62380,-1.000000
62390,1.000000
62400,-1.000000
62410,0.355964
62420,0.365122
62430,0.111302
62440,0.105101
62450,1.000000
62460,0.494199
62470,0.360654
62480,-0.055613
62490,-0.070537
62500,-1.000000
62510,1.000000
62520,-1.000000
62530,0.054079
62540,0.238842
62550,0.864142
62560,0.041159
62570,1.000000
62580,0.348776
62590,0.702456
62600,0.609187
62610,1.000000
62620,-0.489217
62630,0.922517
62640,0.196342
62650,0.009537
62660,1.000000
62670,-0.249945
62680,0.236533
62690,0.766034
62700,0.075858
62710,-0.095851
62720,0.128092
62730,0.594157
62740,0.033145
62750,0.010763
62760,0.121229
62770,0.752736
62780,0.608012
62790,0.812255
62800,0.157844
62810,0.953511
62820,1.000000
62830,0.747835
62840,0.405568
62850,1.000000
62860,-0.272575
62870,-0.095323
62880,1.000000
62890,-0.171278
62900,-0.759608
62910,-0.143146
62920,-0.524229
62930,0.166285
62940,0.203513
62950,1.000000
62960,-0.918925
62970,0.300915
62980,-0.170767
62990,1.000000
63000,0.947008
63010,-0.016624
63020,0.918831
63030,0.174791
63040,1.000000
63050,-0.643540
63060,-0.501496
63070,1.000000
63080,0.823583
63090,1.000000
63100,0.545019
63110,1.000000
63120,0.935991
63130,-0.243369
63140,0.403444
63150,-0.006184
63160,0.158977
63170,-0.258967
63180,-0.097911
63190,-0.393011
63200,1.000000
63210,-0.667519
63220,-0.541406
63230,-0.689314
63240,0.468290
63250,-0.014461
63260,-0.290128
63270,0.595477
63280,0.060184
63290,0.452961
63300,0.302183
63310,0.942843
63320,0.969050
63330,0.883270
63340,-0.477033
63350,0.408637
63360,0.026428
63370,0.224349
63380,0.425435
63390,-0.182935
63400,-0.092015
63410,-0.722480
63420,-0.200678
63430,-0.206062
63440,0.368800
63450,0.355575
63460,1.000000
63470,0.870535
63480,1.000000
63490,1.000000
63500,1.000000
63510,-0.750609
63520,1.000000
63530,1.000000
63540,-1.000000
63550,1.000000
63560,0.271668
63570,1.000000
63580,1.000000
63590,0.306211
63600,1.000000
63610,-0.807797
63620,0.688446
63630,-0.828206
63640,0.527192
63650,0.643505
63660,1.000000
63670,0.264724
63680,-0.064103
63690,-0.885356
63700,0.983353
63710,-0.484993
63720,0.008212
63730,-0.074307
63740,0.027902
63750,-0.034069
63760,0.151889
63770,1.000000
63780,-0.260498
63790,0.855225
63800,-0.255900
63810,0.486232
63820,-0.917119
63830,0.135519
63840,0.409018
63850,1.000000
63860,0.156660
63870,0.569815
63880,0.206727
63890,-0.089092
63900,-0.051196
63910,-1.000000
63920,0.778057
63930,0.062473
63940,0.601748
63950,0.312303
63960,0.023735
63970,1.000000
63980,0.652173
63990,-0.331359
64000,-1.000000
64010,0.954515
64020,-0.612800
64030,-0.820537
64040,-0.984852
64050,0.576506
64060,0.608729
64070,1.000000
64080,-0.689358
64090,0.375428
64100,0.691238
64110,0.114716
64120,0.390557
64130,0.030583
64140,0.034580
64150,0.284537
64160,-0.029075
64170,0.666073
64180,-1.000000
64190,1.000000
64200,-1.000000
64210,0.187340
64220,0.405749
64230,-0.280402
64240,-0.257995
64250,-0.578675
64260,0.615589
64270,-0.731139
64280,0.572260
64290,0.173566
64300,1.000000
64310,0.826963
64320,1.000000
64330,0.774462
64340,0.919932
64350,1.000000
64360,0.045448
64370,-0.102559
64380,0.520627
64390,-0.683815
64400,0.419346
64410,0.120437
64420,0.105141
64430,0.770187
64440,0.867765
64450,0.771852
64460,0.245005
64470,0.856559
64480,-0.280330
64490,1.000000
64500,-1.000000
64510,0.756445
64520,0.052442
64530,-0.520345
64540,0.431640
64550,0.571526
64560,0.364658
64570,0.840749
64580,0.531240
64590,0.471583
64600,1.000000
64610,0.360191
64620,-0.699989
64630,0.913996
64640,0.408156
64650,0.020524
64660,-0.479594
64670,0.046186
64680,0.972922
64690,0.108885
64700,0.621270
64710,-0.250026
64720,-0.304236
64730,-0.694030
64740,-0.350238
64750,0.059453
64760,0.982723
64770,0.780707
64780,0.566252
64790,1.000000
64800,-0.459458
64810,1.000000
64820,-0.422565
64830,1.000000
64840,0.525049
64850,-0.156228
64860,-0.369889
64870,0.401385
64880,0.217177
64890,-0.010510
64900,0.619744
64910,-0.652702
64920,0.227155
64930,0.106523
64940,-0.411765
64950,0.153724
64960,-0.205596
64970,0.081410
64980,0.997921
64990,1.000000
65000,1.000000
65010,-1.000000
65020,1.000000
65030,-1.000000
65040,1.000000
65050,-0.751781
65060,0.827953
65070,0.435042
65080,0.688815
65090,1.000000
65100,0.753651
65110,0.395736
65120,1.000000
65130,-0.883862
65140,1.000000
65150,-0.001790
65160,1.000000
65170,0.625642
65180,-0.250456
65190,0.139557
65200,-0.629250
65210,1.000000
65220,-0.862208
65230,-0.407556
65240,1.000000
65250,0.009412
65260,0.848535
65270,0.992590
65280,0.208872
65290,0.666324
65300,-0.471795
65310,0.528069
65320,-0.209943
65330,0.305406
65340,0.189781
65350,0.090822
65360,0.143286
65370,0.468491
65380,0.087861
65390,-0.578614
65400,-0.515072
65410,0.125391
65420,-1.000000
65430,-0.386513
65440,-0.550364
65450,0.540640
65460,-0.220958
65470,-0.500944
65480,0.857437
65490,0.111176
65500,1.000000
65510,-1.000000
65520,0.219219
65530,0.116344
65540,0.472348
65550,0.517776
65560,0.814292
65570,0.824560
65580,0.841134
65590,1.000000
65600,1.000000
65610,1.000000
65620,0.329878
65630,-0.024313
65640,-0.128504
65650,1.000000
65660,0.233531
65670,1.000000
65680,-0.847374
65690,0.010805
65700,-0.256148
65710,0.228752
65720,0.805118
65730,-0.408853
65740,0.052259
65750,1.000000
65760,0.441609
65770,0.309145
65780,0.212222
65790,0.921354
65800,1.000000
65810,0.103965
65820,0.709911
65830,0.438343
65840,0.472203
65850,-0.352587
65860,-0.255576
65870,0.181303
65880,0.007487
65890,0.253691
65900,-0.107944
65910,0.295943
65920,-0.274546
65930,0.225807
65940,0.055186
65950,0.206372
65960,1.000000
65970,1.000000
65980,0.148677
65990,-0.004165
66000,1.000000
66010,-1.000000
66020,0.138526
66030,-0.336234
66040,-0.006226
66050,-0.035643
66060,0.829076
66070,1.000000
66080,-0.665951
66090,0.883527
66100,0.903162
66110,1.000000
66120,0.923007
66130,0.286642
66140,1.000000
66150,1.000000
66160,1.000000
66170,0.292069
66180,0.739037
66190,-0.144895
66200,-0.803964
66210,0.076137
66220,0.435483
66230,0.445720
66240,0.687671
66250,-0.470306
66260,0.355094
66270,1.000000
66280,0.503008
66290,0.807822
66300,-0.291719
66310,0.434471
66320,0.351383
66330,-0.567671
66340,0.350221
66350,-0.409441
66360,0.814811
66370,-0.788438
66380,1.000000
66390,-1.000000
66400,0.150091
66410,0.329723
66420,0.004398
66430,0.140286
66440,1.000000
66450,1.000000
66460,1.000000
66470,0.605077
66480,1.000000
66490,0.142654
66500,1.000000
66510,-0.694063
66520,1.000000
66530,-1.000000
66540,0.710316
66550,-0.616579
66560,1.000000
66570,0.829991
66580,0.682973
66590,0.374591
66600,1.000000
66610,0.447330
66620,0.324426
66630,-0.291354
66640,0.854092
66650,0.634093
66660,0.624908
66670,0.327234
66680,-0.932124
66690,0.868427
66700,-0.097251
66710,0.157417
66720,-0.165412
66730,-0.082622
66740,0.636513
66750,-0.939325
66760,0.566179
66770,1.000000
66780,1.000000
66790,1.000000
66800,1.000000
66810,1.000000
66820,1.000000
66830,0.716207
66840,0.912614
66850,0.488890
66860,0.634771
66870,0.256081
66880,-0.196471
66890,-0.062067
66900,-0.424104
66910,0.243355
66920,0.213219
66930,0.593076
66940,0.346019
66950,0.951039
66960,0.007486
66970,1.000000
66980,-0.908970
66990,0.092803
67000,1.000000
67010,-1.000000
67020,0.367519
67030,-1.000000
67040,0.544392
67050,0.044895
67060,0.569498
67070,0.752089
67080,0.590493
67090,0.023113
67100,1.000000
67110,0.756922
67120,0.060721
67130,0.060571
67140,0.037632
67150,1.000000
67160,-1.000000
67170,-0.322089
67180,-0.510042
67190,0.433525
67200,0.354112
67210,0.145296
67220,-0.555153
67230,0.002068
67240,-0.010554
67250,0.779406
67260,1.000000
67270,1.000000
67280,-0.087115
67290,0.686518
67300,0.248917
67310,0.460457
67320,1.000000
67330,0.296855
67340,0.698492
67350,0.662052
67360,-0.622407
67370,0.223985
67380,-0.686125
67390,-0.139867
67400,-0.006010
67410,0.066249
67420,-0.725702
67430,-0.247178
67440,0.548974
67450,0.587759
67460,0.085250
67470,-0.539511
67480,0.918963
67490,1.000000
67500,0.272729
67510,0.242887
67520,-0.603556
67530,-0.005574
67540,0.166700
67550,-0.640229
67560,-0.140310
67570,1.000000
67580,1.000000
67590,0.665077
67600,0.545816
67610,0.233526
67620,0.403672
67630,1.000000
67640,0.459221
67650,0.824137
67660,0.594729
67670,0.893685
67680,-1.000000
67690,-0.762676
67700,-0.452310
67710,-0.650776
67720,-0.171109
67730,0.017914
67740,0.864728
67750,0.739442
67760,0.773974
67770,0.404965
67780,0.152338
67790,0.233348
67800,-1.000000
67810,-0.376495
67820,-0.148484
67830,0.683159
67840,1.000000
67850,0.099143
67860,1.000000
67870,-0.049129
67880,0.468032
67890,-0.355833
67900,-0.632756
67910,0.021600
67920,-0.007430
67930,-0.113542
67940,0.614461
67950,0.696024
67960,0.802760
67970,1.000000
67980,0.560866
67990,0.151879
68000,0.827957
68010,0.420763
68020,-0.298748
68030,-0.721227
68040,0.382232
68050,-0.133084
68060,0.704283
68070,0.543724
68080,1.000000
68090,0.881967
68100,1.000000
68110,1.000000
68120,0.199298
68130,0.986034
68140,0.520390
68150,1.000000
68160,1.000000
68170,1.000000
68180,-0.185028
68190,-0.064443
68200,0.462314
68210,-0.165050
68220,0.454564
68230,0.068557
68240,-0.030525
68250,0.070914
68260,0.242385
68270,0.352635
68280,0.955255
68290,0.115544
68300,-0.005221
68310,0.722764
68320,0.325305
68330,0.325635
68340,0.459096
68350,0.439216
68360,0.251254
68370,0.455188
68380,-1.000000
68390,-0.170828
68400,0.546609
68410,0.360171
68420,0.184057
68430,0.840170
68440,-0.018168
68450,0.256207
68460,-0.072049
68470,0.409553
68480,-0.427820
68490,1.000000
68500,1.000000
68510,-1.000000
68520,1.000000
68530,0.132854
68540,0.868383
68550,0.082284
68560,0.988504
68570,0.674623
68580,1.000000
68590,0.912322
68600,0.772641
68610,0.918582
68620,0.623428
68630,0.619728
68640,0.657318
68650,1.000000
68660,1.000000
68670,0.580277
68680,-0.280523
68690,-0.036388
68700,0.217327
68710,0.515262
68720,0.058469
68730,0.135987
68740,1.000000
68750,-0.576655
68760,0.424760
68770,0.677680
68780,0.324245
68790,-0.245783
68800,0.526107
68810,-0.222116
68820,0.446994
68830,0.074965
68840,-0.122429
68850,-0.227692
68860,0.185224
68870,0.670539
68880,0.593634
68890,0.377737
68900,0.077473
68910,-0.199033
68920,-0.282214
68930,-0.079218
68940,1.000000
68950,0.775709
68960,1.000000
68970,0.487510
68980,0.893196
68990,0.295510
69000,0.586331
69010,-0.356789
69020,-0.282782
69030,-0.276432
69040,0.021629
69050,-0.417736
69060,0.674751
69070,0.779969
69080,0.699271
69090,1.000000
69100,0.465185
69110,0.380804
69120,-0.499201
69130,0.040818
69140,-0.309223
69150,-0.287692
69160,-0.159637
69170,0.499892
69180,0.154652
69190,-0.370797
69200,-0.159717
69210,0.646546
69220,0.044309
69230,-0.505758
69240,0.740053
69250,0.749835
69260,0.584458
69270,1.000000
69280,0.881894
69290,0.175165
69300,0.146364
69310,-0.184060
69320,-0.054214
69330,0.090293
69340,0.148738
69350,0.122831
69360,0.624878
69370,-0.083281
69380,0.491620
69390,0.144700
69400,-0.185367
69410,0.093976
69420,-0.469968
69430,1.000000
69440,1.000000
69450,1.000000
69460,0.503995
69470,0.775440
69480,0.872747
69490,-0.070752
69500,-0.101300
69510,0.859176
69520,0.811115
69530,0.214812
69540,-0.197148
69550,0.086497
69560,0.632012
69570,0.367805
69580,1.000000
69590,0.442732
69600,0.221169
69610,0.619694
69620,0.069584
69630,1.000000
69640,-0.835584
69650,1.000000
69660,-0.618547
69670,0.552633
69680,0.123086
69690,-0.177380
69700,0.099939
69710,0.081048
69720,-0.190375
69730,0.793594
69740,0.023557
69750,0.568191
69760,1.000000
69770,1.000000
69780,0.275351
69790,0.743213
69800,0.188139
69810,0.521279
69820,0.505331
69830,1.000000
69840,-0.550887
69850,0.461980
69860,-0.223623
69870,0.981698
69880,-0.109120
69890,0.505027
69900,0.675828
69910,-0.556241
69920,0.396823
69930,0.624714
69940,0.326501
69950,-1.000000
69960,0.271376
69970,-0.474686
69980,-0.236247
69990,-0.398070
70000,1.000000
70010,-0.894103
70020,-0.219893
70030,0.086269
70040,0.337840
70050,-0.234047
70060,0.445911
70070,0.275643
70080,1.000000
70090,0.782998
70100,0.787826
70110,1.000000
70120,0.687367
70130,1.000000
70140,1.000000
70150,1.000000
70160,0.670455
70170,1.000000
70180,0.386488
70190,0.682087
70200,0.640402
70210,-0.154185
70220,0.222356
70230,-0.166454
70240,0.268834
70250,0.393953
70260,0.794192
70270,1.000000
70280,-0.115568
70290,0.518989
70300,0.229580
70310,-0.638822
70320,0.770829
70330,-0.299988
70340,-0.218965
70350,-0.552316
70360,0.817099
70370,0.661188
70380,-0.465419
70390,0.468417
70400,0.415618
70410,-0.747973
70420,-0.465689
70430,-0.094561
70440,1.000000
70450,0.874707
70460,0.460303
70470,0.780802
70480,0.233836
70490,-0.080016
70500,1.000000
70510,-1.000000
70520,1.000000
70530,-0.861146
70540,0.754246
70550,0.047535
70560,-0.493312
70570,0.989547
70580,1.000000
70590,0.874666
70600,1.000000
70610,-0.050877
70620,0.235093
70630,1.000000
70640,0.324644
70650,1.000000
70660,0.227562
70670,0.363469
70680,-0.646005
70690,-0.416434
70700,0.162312
70710,0.250366
70720,0.072314
70730,-0.352997
70740,0.472321
70750,0.017359
