timestep,raw_steer,raw_throttle
47450,-0.601704,1.000000
47460,0.177109,0.420453
47470,1.000000,1.000000
47480,0.002720,0.145119
47490,0.470916,0.835334
47500,-0.367501,0.880922
47510,-0.699003,1.000000
47520,-0.823621,0.588379
47530,1.000000,0.750786
47540,-0.929355,0.597483
47550,0.316785,0.891158
47560,-0.378425,0.803296
47570,-1.000000,0.637302
47580,-1.000000,0.935370
47590,-0.285820,0.407942
47600,-0.149017,1.000000
47610,-0.094190,0.435294
47620,-0.799537,0.234765
47630,-0.074120,0.411584
47640,-0.196094,0.422424
47650,0.929075,0.000000
47660,-1.000000,0.181142
47670,0.426475,0.356442
47680,-0.554048,0.523280
47690,-1.000000,0.000000
47700,0.314771,0.000000
47710,-0.921718,0.152018
47720,1.000000,0.222487
47730,-1.000000,0.032529
47740,1.000000,0.774398
47750,1.000000,0.310901
47760,-1.000000,0.652190
47770,1.000000,0.583081
47780,-0.516994,0.371479
47790,0.673076,0.734145
47800,-1.000000,0.700691
47810,1.000000,0.153376
47820,-0.340377,0.752459
47830,0.282708,0.857187
47840,-0.542991,0.396331
47850,-0.253883,0.590401
47860,-0.749723,0.334429
47870,-0.131249,0.504183
47880,0.601986,0.577198
47890,-0.618111,0.561195
47900,0.412443,0.526108
47910,-0.393892,0.506936
47920,0.031383,0.357814
47930,-0.185023,0.641248
47940,0.970468,0.806713
47950,-0.628358,0.424833
47960,-1.000000,0.685965
47970,-1.000000,1.000000
47980,-0.540430,0.046507
47990,-0.206928,0.328440
48000,0.585493,0.808414
48010,0.802577,0.273581
48020,-0.564601,0.851988
48030,0.385381,0.844829
48040,0.584628,0.423398
48050,0.767739,0.000000
48060,0.207516,0.000000
48070,-0.364513,0.561768
48080,-0.058055,0.249773
48090,1.000000,0.000000
48100,0.414154,0.266055
48110,-1.000000,1.000000
48120,1.000000,0.497065
48130,0.450642,0.744754
48140,0.911554,0.364461
48150,-0.658535,0.463581
48160,0.665082,0.665130
48170,-0.925299,0.000000
48180,-0.856876,0.502934
48190,1.000000,0.000000
48200,0.107635,0.330617
48210,0.469096,0.517495
48220,0.986955,0.368223
48230,-1.000000,0.384704
48240,-0.210563,0.170798
48250,0.595752,0.000000
48260,0.138021,0.363219
48270,0.343660,0.171653
48280,-0.495523,0.369352
48290,1.000000,0.027954
48300,0.175533,0.555721
48310,-1.000000,0.317492
48320,0.308235,0.893661
48330,0.769002,0.327809
48340,-0.540178,0.013340
48350,-0.308105,0.520173
48360,-0.306035,0.546072
48370,0.406993,0.707470
48380,-0.566465,0.530457
48390,1.000000,1.000000
48400,0.452578,0.000000
48410,0.703234,1.000000
48420,0.115403,0.667276
48430,0.524705,0.408718
48440,0.447160,0.072513
48450,0.480564,0.500526
48460,0.837520,0.000000
48470,-0.284853,0.677145
48480,0.772204,0.346147
48490,-0.020726,0.416887
48500,-1.000000,0.264373
48510,0.967640,0.873063
48520,-1.000000,0.455443
48530,0.595674,0.739110
48540,1.000000,1.000000
48550,0.309369,0.511909
48560,-0.538303,0.524317
48570,-0.303669,0.877890
48580,0.496127,0.348068
48590,-0.592907,0.918571
48600,0.683367,0.515950
48610,-0.906927,0.680546
48620,-0.695390,0.551718
48630,1.000000,1.000000
48640,-0.585263,0.397141
48650,0.409690,0.105766
48660,0.205171,0.877372
48670,0.334671,0.119310
48680,-0.650634,0.524107
48690,0.831000,0.475481
48700,-0.304962,0.256055
48710,0.657349,1.000000
48720,-0.173006,0.488842
48730,-1.000000,0.000000
48740,0.425482,0.138288
48750,-0.160806,0.113315
48760,0.679680,0.000000
48770,0.416528,0.000000
48780,-0.809816,0.190162
48790,-0.167863,0.000000
48800,1.000000,0.181210
48810,-0.511736,0.464187
48820,-0.572859,1.000000
48830,0.163608,0.317062
48840,0.469750,0.434708
48850,-0.520401,0.473917
48860,1.000000,0.127356
48870,0.120398,0.302251
48880,0.656569,0.984974
48890,0.191539,0.427203
48900,-0.071383,1.000000
48910,-0.725428,0.842197
48920,1.000000,1.000000
48930,-0.646888,0.000000
48940,-0.056286,0.513911
48950,0.369362,0.499649
48960,-0.191152,0.000000
48970,0.475959,0.051898
48980,-0.281565,0.000000
48990,-1.000000,0.122744
49000,1.000000,0.723934
49010,-0.413121,0.000000
49020,0.354454,0.717596
49030,1.000000,0.443371
49040,-0.541790,0.000000
49050,0.985558,0.285894
49060,-1.000000,0.000000
49070,0.268227,0.799488
49080,1.000000,0.704087
49090,-1.000000,0.455184
49100,0.593315,0.836363
49110,-1.000000,0.191438
49120,0.145397,0.146203
49130,-0.011303,0.589820
49140,0.192137,0.000000
49150,-1.000000,0.000000
49160,-1.000000,0.000000
49170,-0.218596,0.318606
49180,-1.000000,0.524185
49190,0.460207,0.766784
49200,1.000000,0.000000
49210,-1.000000,0.130229
49220,1.000000,0.303111
49230,0.528750,0.000000
49240,0.432256,0.014777
49250,1.000000,0.729435
49260,0.327220,1.000000
49270,1.000000,0.860922
49280,0.642242,0.656868
49290,-0.560378,0.384586
49300,-0.167245,0.513167
49310,-1.000000,0.006875
49320,-0.951945,0.324494
49330,0.710400,0.758712
49340,-1.000000,0.857090
49350,1.000000,0.187753
49360,0.181601,1.000000
49370,-0.358916,0.533787
49380,-1.000000,0.525584
49390,-0.054925,0.250234
49400,0.241179,0.712715
49410,-1.000000,0.195213
49420,0.518496,0.063513
49430,-1.000000,0.000000
49440,0.719093,0.215471
49450,-0.082157,0.275558
49460,1.000000,0.896684
49470,0.380676,0.575933
49480,-0.274201,0.638456
49490,0.220544,0.174683
49500,0.369339,0.508010
49510,-0.356520,0.510571
49520,0.114896,0.870728
49530,-0.307295,0.414217
49540,0.022611,0.739205
49550,0.960357,0.490053
49560,-0.286508,0.550119
49570,-0.153257,0.262885
49580,-0.526832,0.265139
49590,0.633323,1.000000
49600,-0.203569,0.851294
49610,-0.313800,0.980404
49620,-0.981809,0.188233
49630,0.072819,0.835057
49640,0.857760,0.363555
49650,-1.000000,0.181725
49660,0.861805,0.620659
49670,-0.997328,1.000000
49680,-0.497141,0.739114
49690,0.535172,0.729565
49700,-1.000000,0.147805
49710,0.286411,0.298048
49720,-1.000000,1.000000
49730,1.000000,0.773148
49740,-1.000000,0.339933
49750,-1.000000,0.687340
49760,0.291461,0.493252
49770,-0.838719,0.080133
49780,0.819889,0.398009
49790,-0.143791,0.956722
49800,0.578167,0.648898
49810,-0.793135,0.412661
49820,1.000000,0.535420
49830,1.000000,1.000000
49840,-0.013851,0.000000
49850,0.016041,0.000000
49860,-1.000000,0.820673
49870,-0.483503,0.000000
49880,0.153774,0.769736
49890,-1.000000,0.347602
49900,1.000000,0.000000
49910,-1.000000,0.153374
49920,-0.399027,1.000000
49930,0.262563,0.450822
49940,0.831560,0.440141
49950,0.160471,0.000000
49960,0.900499,0.646997
49970,0.175676,0.417355
49980,1.000000,0.371516
49990,1.000000,0.512499
50000,-0.720756,0.442317
50010,-1.000000,0.555022
50020,-0.188481,0.643764
50030,0.308293,0.000000
50040,-1.000000,0.430687
50050,-0.018513,0.356755
50060,-0.048896,0.205194
50070,-0.201940,0.215130
50080,-0.686357,0.452111
50090,-0.683285,0.382749
50100,-0.913572,0.000000
50110,-0.105448,0.788301
50120,0.911005,0.242606
50130,-1.000000,0.533125
50140,-0.762616,0.448924
50150,-1.000000,0.960322
50160,-0.028070,0.000000
50170,-0.031636,0.327684
50180,0.261965,0.259633
50190,0.735145,0.000000
50200,-1.000000,0.589378
50210,0.349950,0.640338
50220,1.000000,0.000000
50230,-1.000000,0.541075
50240,-0.564736,0.663539
50250,-0.258232,0.599485
50260,0.069167,0.477041
50270,0.026981,0.409160
50280,0.679770,0.190474
50290,-1.000000,0.383224
50300,-0.262335,0.092262
50310,0.641522,0.924171
50320,-0.740775,1.000000
50330,-0.499884,0.024705
50340,-0.244810,0.200614
50350,0.356918,0.333730
50360,0.507391,0.135260
50370,0.165222,0.413929
50380,0.021390,0.567592
50390,0.950610,0.933650
50400,0.705886,0.437159
50410,0.353771,0.000000
50420,0.252907,0.174382
50430,0.699036,0.231568
50440,-1.000000,0.000000
50450,1.000000,0.246220
50460,-0.600764,1.000000
50470,-1.000000,1.000000
50480,-1.000000,0.000000
50490,-0.734772,0.000000
50500,0.078261,0.191018
50510,-1.000000,0.287922
50520,0.832456,0.384633
50010,-0.131467,0.815066
50020,-0.733741,0.986562
50030,-0.050315,0.462406
50040,-1.000000,0.794971
50050,-1.000000,0.424114
50060,-0.136139,0.935258
50070,-0.402872,0.494078
50080,1.000000,0.487630
50090,-1.000000,0.044129
50100,0.742040,0.852109
50110,0.502808,0.000000
50120,0.549147,0.291820
50130,0.006815,0.004238
50140,0.029084,0.071836
50150,-1.000000,0.000000
50160,0.395126,0.000000
50170,-0.067757,0.732011
50180,0.468397,0.167464
50190,-1.000000,0.388100
50200,0.179913,0.336464
50210,0.190683,0.000000
50220,-0.625703,0.282323
50230,0.132516,0.460619
50240,-0.124958,0.108759
50250,0.983331,0.101908
50260,0.706413,0.799255
50270,0.059949,0.538612
50280,-1.000000,0.411356
50290,0.339179,0.445351
50300,-0.270139,0.155760
50310,-1.000000,0.183755
50320,1.000000,0.354095
50330,-0.045643,0.576900
50340,-1.000000,0.654403
50350,-0.536734,0.231292
50360,0.789850,0.000000
50370,0.416981,0.561396
50380,-0.949769,0.000000
50390,1.000000,0.636261
50400,1.000000,0.000000
50410,0.345646,0.000000
50420,0.589401,0.000000
50430,-0.016366,0.000000
50440,-1.000000,0.553393
50450,1.000000,0.300037
50460,-0.989000,0.140919
50470,-1.000000,0.745023
50480,1.000000,0.474391
50490,0.653413,0.000000
50500,-0.654052,0.633373
50510,1.000000,0.420993
50520,-0.286932,0.543041
50530,0.018108,0.000000
50540,-0.038303,0.176536
50550,-0.753608,0.450203
50560,0.861392,0.765521
50570,-1.000000,0.365387
50580,-0.161091,0.304941
50590,1.000000,0.227842
50600,1.000000,0.689347
50610,0.490491,0.325074
50620,1.000000,0.649952
50630,-0.845912,1.000000
50640,1.000000,1.000000
50650,0.375149,1.000000
50660,-1.000000,1.000000
50670,1.000000,1.000000
50680,-1.000000,1.000000
50690,1.000000,1.000000
50700,-0.058518,0.000000
50710,-0.665796,1.000000
50720,1.000000,0.788682
50730,-1.000000,0.250585
50740,-0.452467,0.010663
50750,-0.185263,0.427877
50760,-0.759542,0.829744
50770,-0.578524,0.519514
50780,1.000000,0.622886
50790,-0.833666,0.000000
50800,-0.874717,0.745847
50810,0.758565,0.612802
50820,-0.822227,0.466595
50830,0.446931,0.335832
50840,-0.416707,0.458326
50850,0.907956,0.564883
50860,-0.661702,0.610940
50870,0.655960,0.729865
50880,-1.000000,1.000000
50890,0.575035,0.523107
50900,0.261637,0.851863
50910,-0.261334,0.440945
50920,-0.184727,0.043851
50930,1.000000,1.000000
50940,-1.000000,0.272100
50950,1.000000,1.000000
50960,-0.831715,0.731328
50970,-0.636686,0.631842
50980,-0.295658,0.096520
50990,0.371296,0.710729
51000,1.000000,1.000000
51010,1.000000,0.740945
51020,-0.116599,0.712660
51030,0.487650,0.351077
51040,0.112243,0.440086
51050,-1.000000,0.631052
51060,1.000000,0.155393
51070,0.529624,0.868513
51080,-1.000000,0.049471
51090,-0.383288,0.556005
51100,0.656214,0.113546
51110,0.600001,0.287661
51120,-0.305038,0.480674
51130,0.065869,0.167645
51140,-0.324499,0.182197
51150,-0.214084,0.465126
51160,0.534265,0.035972
51170,-0.494548,0.069245
51180,1.000000,0.536513
51190,0.159462,0.000000
51200,-0.265057,0.245258
51210,-0.040249,0.526159
51220,0.131623,0.631556
51230,-0.209782,0.843927
51240,0.799426,0.271826
51250,0.791491,0.733208
51260,-0.542306,0.431259
51270,0.725347,1.000000
51280,-0.227792,0.444069
51290,-0.860655,0.271501
51300,-0.471634,0.632995
51310,0.872213,0.353482
51320,-1.000000,0.202869
51330,0.393835,0.525129
51340,0.044410,0.354294
51350,0.341974,0.548425
51360,-1.000000,0.409423
51370,-0.756014,0.938215
51380,0.790277,0.146000
51390,-0.847638,0.192985
51400,0.499445,0.619940
51410,-0.428809,0.000000
51420,-0.495998,0.600370
51430,1.000000,0.337829
51440,-1.000000,0.585222
51450,-1.000000,0.356828
51460,0.250112,0.056224
51470,1.000000,0.815907
51480,-1.000000,0.188034
51490,1.000000,0.666186
51500,0.545140,0.389591
51510,0.016035,0.216637
51520,0.874849,0.500694
51530,0.173225,0.000000
51540,-0.934926,0.192827
51550,0.023051,0.195137
51560,0.911942,0.568409
51570,-0.066990,0.351893
51580,-0.580400,0.157051
51590,0.052431,0.217514
51600,-0.951443,0.659817
51610,0.819427,0.376538
51620,1.000000,0.114723
51630,0.233083,0.323509
51640,0.749084,0.200801
51650,0.986628,0.230471
51660,-1.000000,0.075046
51670,-0.155873,0.440867
51680,-0.147828,0.491996
51690,0.681853,0.403947
51700,-1.000000,0.193748
51710,0.338484,0.579160
51720,1.000000,1.000000
51730,-0.709706,0.589226
51740,-0.024815,0.466102
51750,-0.792334,0.361280
51760,-0.498144,0.945979
51770,-0.404309,0.154641
51780,-0.966995,0.044609
51790,0.195449,0.031098
51800,0.412907,0.394308
51810,0.722770,0.806954
51820,0.480895,0.117356
51830,-0.284445,0.472174
51840,-0.333043,0.733940
51850,-0.173969,0.610621
51860,-0.623548,0.172785
51870,0.923735,0.745883
51880,0.390998,0.173785
51890,0.340278,0.815413
51900,0.876663,0.312816
51910,0.968591,1.000000
51920,0.246474,0.643326
51930,0.654687,0.650228
51940,0.263036,0.429902
51950,0.764959,0.000000
51960,0.293293,0.692902
51970,-0.685048,0.186408
51980,0.460900,0.322910
51990,1.000000,0.381454
52000,-1.000000,0.000000
52010,-0.607095,0.348774
52020,0.566412,0.203405
52030,0.743715,0.498483
52040,-1.000000,0.227512
52050,0.718243,0.000000
52060,-0.572389,0.421792
52070,-0.966383,0.146405
52080,0.209496,0.038935
52090,0.237948,0.000000
52100,-1.000000,0.000000
52110,0.349144,0.407001
52120,1.000000,0.215306
52130,-0.383060,0.000000
52140,1.000000,0.000000
52150,-1.000000,1.000000
52160,-0.605281,0.187960
52170,-1.000000,0.623633
52180,1.000000,0.046350
52190,-1.000000,0.454778
52200,0.434902,0.138368
52210,-1.000000,0.073150
52220,0.646497,0.401081
52230,0.354865,0.334530
52240,-0.014205,0.139808
52250,-0.054550,0.072572
52260,1.000000,0.845934
52270,-1.000000,0.838541
52280,-0.829421,0.916853
52290,0.530947,0.722071
52300,0.584073,0.618059
52310,-0.246570,0.041577
52320,-0.487590,0.599657
52330,1.000000,0.417724
52340,-1.000000,0.940723
52350,0.466601,0.000000
52360,-0.074908,0.343925
52370,0.318034,0.161592
52380,0.672646,0.041226
52390,0.932976,0.621880
52400,-0.447868,0.126248
52410,1.000000,0.388383
52420,0.053626,0.000000
52430,0.443434,0.352942
52440,0.850662,0.000000
52450,0.288617,0.079753
52460,-1.000000,0.831616
52470,-0.263521,0.374323
52480,1.000000,0.785235
52490,-1.000000,0.931602
52500,0.639700,0.332602
52510,0.226019,0.093015
52520,-0.205505,0.577672
52530,0.863098,0.213028
52540,-1.000000,0.633552
52550,0.629097,0.000000
52560,0.647612,0.333542
52570,0.851507,0.831604
52580,-1.000000,0.214177
52590,1.000000,0.593905
52600,-1.000000,0.883881
52610,0.739809,0.007114
52620,-0.834362,1.000000
52630,-0.814056,0.754231
52640,-0.064602,0.584671
52650,0.900214,0.470972
52660,-1.000000,0.579893
52670,-1.000000,0.188260
52680,-0.205109,1.000000
52690,-0.091427,0.511786
52700,-0.550086,0.428853
52710,-0.993624,1.000000
52720,-0.219931,0.991889
52730,-0.299691,0.285667
52740,0.032274,0.000000
52750,0.885794,0.908198
52760,-1.000000,1.000000
52770,-1.000000,0.082245
52780,0.444730,0.591831
52790,-1.000000,1.000000
52800,-0.727383,0.561992
52810,-0.703119,0.835312
52820,0.352320,0.486652
52830,-0.023999,0.615689
52840,-0.112541,0.389532
52850,-1.000000,0.249669
52860,0.488979,0.078782
52870,-0.256881,0.517489
52880,0.030406,0.411406
52890,-0.732801,0.399053
52900,-0.598259,0.211662
52910,0.345064,0.138323
52920,-0.129747,0.406034
52930,0.539589,0.262062
52940,0.162771,0.021957
52950,-0.366700,0.324398
52960,-0.025948,0.357485
52970,-0.555050,0.441396
52980,0.444994,0.359329
52990,0.149328,0.632377
53000,-0.164866,0.484227
53010,0.020301,0.279655
53020,-0.658478,0.638118
53030,0.332227,0.100807
53040,-0.479012,0.212697
53050,0.840500,0.303023
53060,1.000000,0.207581
53070,-1.000000,1.000000
53080,0.388523,0.000000
53090,-1.000000,0.779617
53100,0.504523,0.766388
53110,-0.257050,0.273570
53120,1.000000,0.775331
53130,1.000000,0.498552
53140,-1.000000,0.970228
53150,-0.879142,0.933783
53160,0.559306,0.000000
53170,-1.000000,0.463256
53180,-1.000000,0.024488
53190,1.000000,0.000000
53200,-0.945114,0.285627
53210,1.000000,0.842222
53220,1.000000,0.324521
53230,-0.360128,0.340521
53240,0.960826,0.077390
53250,-1.000000,0.769707
53260,-0.274746,0.038220
53270,0.583174,1.000000
53280,0.181527,0.220064
53290,1.000000,0.989319
53300,-0.570594,0.286867
53310,-0.377820,0.164785
53320,-0.189291,0.886544
53330,-0.138239,0.000000
53340,0.862970,0.863520
53350,0.317032,0.408870
53360,1.000000,0.701114
53370,0.679102,0.078147
53380,-1.000000,0.000000
53390,0.968311,0.664893
53400,1.000000,0.751948
53410,-1.000000,0.352031
53420,-1.000000,0.767877
53430,0.612686,1.000000
53440,-0.385765,1.000000
53450,-0.025320,0.747751
53460,-1.000000,0.534020
53470,0.643243,0.092122
53480,-1.000000,0.404622
53490,-0.167026,0.606757
53500,0.004575,0.554193
53510,-0.786607,0.440682
53520,0.542047,0.227336
53530,1.000000,1.000000
53540,-0.889454,0.051868
53550,-0.176389,0.230600
53560,0.386913,0.619217
53570,-1.000000,0.297918
53580,0.326682,0.549980
53590,-0.454013,0.342967
53600,-0.531150,0.532877
53610,1.000000,0.371515
53620,-0.480253,0.000000
53630,-1.000000,0.086591
53640,0.343314,0.226448
53650,-1.000000,1.000000
53660,0.709936,0.620291
53670,0.401233,0.889056
53680,1.000000,0.373514
53690,-0.618251,0.665755
53700,1.000000,0.528218
53710,1.000000,1.000000
53720,-0.834943,0.440535
53730,-0.043358,0.080169
53740,-0.041644,0.582396
53750,0.070827,0.931556
53760,-0.228473,0.959487
53770,-0.806664,1.000000
53780,-0.532175,0.359848
53790,-1.000000,0.236330
53800,1.000000,0.689898
53810,-0.420266,0.745663
53820,1.000000,0.865819
53830,0.296598,0.687958
53840,1.000000,0.539474
53850,-0.558319,0.805848
53860,-0.206583,0.303246
53870,-0.299416,0.605322
53880,0.801845,0.684069
53890,-0.050788,0.737307
53900,-0.356444,0.000000
53910,-1.000000,0.000000
53920,1.000000,0.875811
53930,-0.381148,0.543229
53940,1.000000,0.650513
53950,-1.000000,0.000000
53960,-0.824989,0.384627
53970,1.000000,0.796571
53980,-0.687163,0.547103
53990,0.636255,0.164782
54000,-1.000000,0.471160
54010,-1.000000,0.572175
54020,-0.033116,0.289105
54030,-1.000000,0.635717
54040,-1.000000,0.564524
54050,1.000000,1.000000
54060,-0.109179,0.403539
54070,1.000000,0.991480
54080,-1.000000,0.644795
54090,0.203363,0.506268
54100,-1.000000,0.524500
54110,0.915541,0.195582
54120,-0.073524,0.237100
54130,-1.000000,0.169413
54140,-0.195183,0.385484
54150,0.150974,0.115233
54160,-0.377810,0.202640
54170,1.000000,0.056095
54180,1.000000,1.000000
54190,0.237365,0.872060
54200,-0.002126,0.336914
54210,1.000000,0.314557
54220,-0.005096,0.000000
54230,0.597086,0.000000
54240,0.491126,0.131642
54250,-1.000000,0.440483
54260,-0.965814,0.198445
54270,-0.540001,0.328777
54280,0.347168,0.410250
54290,0.764893,0.459693
54300,-1.000000,0.223054
54310,1.000000,1.000000
54320,-0.079957,1.000000
54330,-1.000000,0.309550
54340,0.122144,0.611683
54350,0.688281,0.722356
54360,0.349449,0.479462
54370,-0.283191,0.927584
54380,0.093843,0.641977
54390,-1.000000,0.882884
54400,1.000000,0.402128
54410,-0.886401,0.341365
54420,0.825250,0.277606
54430,0.340002,0.334339
54440,0.038681,0.167577
54450,-1.000000,0.076590
54460,-0.353168,0.000000
54470,-1.000000,0.412621
54480,0.273293,0.242127
54490,-0.007315,0.352636
54500,1.000000,0.350551
54510,0.669356,0.001715
54520,-0.394662,0.631692
54530,1.000000,0.730416
54540,-0.094150,0.037504
54550,-0.138489,0.513258
54560,0.263427,0.089567
54570,0.830622,0.017564
54580,1.000000,0.586296
54590,-0.028462,0.975866
54600,-0.378437,0.390103
54610,0.100026,0.296026
54620,0.004333,0.693493
54630,-1.000000,1.000000
54640,1.000000,0.906211
54650,-0.879108,0.000000
54660,-1.000000,0.664886
54670,1.000000,0.988706
54680,1.000000,0.624053
54690,0.985108,1.000000
54700,-1.000000,0.403846
54710,-0.587412,0.987375
54720,1.000000,0.765036
54730,-0.476482,0.762554
54740,0.489206,0.778951
54750,0.750896,0.138486
54760,1.000000,0.094646
54770,0.389889,0.483485
54780,0.277171,0.454585
54790,-0.105900,0.476172
54800,-0.959123,0.000000
54810,1.000000,1.000000
54820,-0.942333,0.000000
54830,-0.604781,0.406644
54840,-0.039509,0.097925
54850,-1.000000,0.796548
54860,1.000000,0.237399
54870,-1.000000,0.519716
54880,-0.705759,1.000000
54890,-1.000000,1.000000
54900,-0.158333,0.282607
54910,-1.000000,0.085875
54920,1.000000,0.032926
54930,0.029815,0.280478
54940,-0.332053,0.133852
54950,-0.048259,0.079803
54960,0.132309,0.209160
54970,-1.000000,0.485380
54980,1.000000,0.509779
54990,-0.214431,0.131507
55000,-0.495480,1.000000
55010,-0.791733,0.071529
55020,1.000000,0.634321
55030,1.000000,0.076869
55040,-0.180885,0.269083
55050,0.860786,0.209316
55060,0.988940,0.576347
55070,-0.040490,0.619003
55080,-1.000000,0.141393
55090,1.000000,0.796524
55100,1.000000,0.809519
55110,0.009687,0.836386
55120,-0.666723,0.464857
55130,1.000000,1.000000
55140,1.000000,0.000000
55150,0.281501,0.234257
55160,-0.353197,0.000000
55170,0.997130,0.000000
55180,0.458644,0.000000
55190,1.000000,0.000000
55200,0.255942,0.000000
55210,-0.239199,0.246775
55220,0.880722,0.107476
55230,1.000000,0.770637
55240,0.308806,0.300408
55250,-0.243930,0.409951
55260,0.732163,0.017247
55270,0.325305,0.337451
55280,0.903208,0.447757
55290,-1.000000,0.145186
55300,-1.000000,0.616354
55310,0.711678,0.633830
55320,-1.000000,0.440679
55330,-0.604831,0.000000
55340,0.855779,1.000000
55350,-1.000000,0.916147
55360,-1.000000,0.287337
55370,-0.655535,0.535505
55380,-1.000000,0.463470
55390,0.380808,0.476918
55400,-0.052609,0.641046
55410,0.524308,0.837244
55420,-1.000000,0.002633
55430,0.209293,0.500865
55440,0.491554,0.000000
55450,0.434073,0.702614
55460,1.000000,0.901676
55470,0.166773,0.342092
55480,-0.230370,0.141841
55490,-0.486095,0.470915
55500,-0.119870,0.113959
55510,-1.000000,0.217437
55520,-0.194955,0.000000
55530,0.795493,0.443536
55540,-0.451687,0.000000
55550,0.489183,0.075386
55560,-0.091806,0.259012
55570,0.354725,0.375975
55580,-1.000000,0.286453
55590,1.000000,0.342916
55600,0.100610,0.000000
55610,-0.043169,0.000000
55620,0.692845,0.215402
55630,-0.347942,0.000000
55640,-0.016685,0.000000
55650,-1.000000,0.397489
55660,0.455752,0.359379
55670,-0.975534,0.323379
55680,1.000000,0.000000
55690,-0.156599,0.249844
55700,0.445871,0.214694
55710,0.980264,0.273284
55720,-0.295313,0.000000
55730,1.000000,0.985210
55740,-0.094865,0.142353
55750,0.747990,0.000000
55760,-0.829846,0.360411
55770,-1.000000,0.523942
55780,0.332492,0.378186
55790,0.060943,0.551982
55800,0.863072,0.160026
55810,0.068096,0.600974
55820,-0.789232,0.339290
55830,-0.150327,0.210572
55840,0.228576,0.605245
55850,0.219595,0.350620
55860,-0.492456,0.534924
55870,0.970484,0.157274
55880,-0.705725,0.058502
55890,0.469116,0.000000
55900,-0.119268,0.341195
55910,0.658216,0.189136
55920,-0.961397,0.748644
55930,1.000000,0.000000
55940,-0.207369,0.263104
55950,1.000000,0.000000
55960,0.228145,0.177479
55970,-1.000000,0.173793
55980,0.499193,0.000000
55990,-0.908036,0.240942
56000,0.546681,0.042162
56010,-0.079974,0.402442
56020,-1.000000,0.551383
56030,-0.527999,0.154031
56040,1.000000,0.056015
56050,1.000000,0.000000
56060,-0.489841,0.261122
56070,-0.316415,0.167538
56080,-0.683496,0.031249
56090,-0.080367,0.686898
56100,1.000000,0.052606
56110,0.299552,0.298550
56120,0.352037,0.123603
56130,1.000000,0.279788
56140,-0.234815,0.224621
56150,-1.000000,0.003008
56160,0.489440,0.112667
56170,0.214170,0.000000
56180,0.510199,0.000000
56190,1.000000,0.000000
56200,0.275028,0.000000
56210,-0.070081,0.612144
56220,0.343734,0.694392
56230,1.000000,0.352056
56240,0.606436,0.359871
56250,1.000000,0.790641
56260,0.201608,0.983496
56270,0.420510,0.163403
56280,0.257241,0.000000
56290,1.000000,0.260823
56300,0.999866,0.424917
56310,-0.703608,0.473100
56320,-1.000000,0.532734
56330,1.000000,0.288534
56340,-0.575107,0.595838
56350,-0.712871,0.000000
56360,-1.000000,0.000000
56370,0.154372,0.324295
56380,0.094637,0.284099
56390,-0.295645,0.153937
56400,0.396082,0.000025
56410,0.420992,0.039689
56420,0.784361,0.427635
56430,-1.000000,0.504820
56440,0.151200,0.331431
56450,1.000000,0.137214
56460,0.686043,0.164920
56470,0.724888,0.000000
56480,0.796284,0.275483
56490,0.540561,0.208416
56500,0.222701,0.354293
56510,-0.585383,0.461894
56520,0.596913,0.036300
56530,0.754350,0.102058
56540,0.224239,0.000000
56550,-0.316688,0.071500
56560,-0.583463,0.530913
56570,0.061631,0.908695
56580,-0.323251,1.000000
56590,1.000000,1.000000
56600,0.601116,0.481484
56610,1.000000,1.000000
56620,-1.000000,0.740813
56630,0.218952,0.822076
56640,-0.369964,0.000000
56650,-0.224693,0.343124
56660,-0.704977,0.199271
56670,0.842312,0.011844
56680,0.916764,0.932153
56690,0.205739,0.410689
56700,-0.335008,0.058440
56710,-0.872959,0.360116
56720,0.690677,0.235682
56730,0.058521,0.333534
56740,0.749422,0.111296
56750,-0.213094,0.076411
56760,-0.293781,0.202861
56770,-0.429897,0.000000
56780,-0.310406,0.224343
56790,-0.785476,0.861696
56800,-1.000000,0.073377
56810,0.033542,0.554418
56820,-0.599389,0.000000
56830,0.971856,0.623251
56840,1.000000,0.267350
56850,0.004978,0.000279
56860,-1.000000,0.057392
56870,0.225638,0.524171
56880,0.099015,0.598747
56890,-0.349314,0.122452
56900,0.671362,0.199854
56910,0.714419,0.052771
56920,1.000000,0.080350
56930,0.540252,0.583319
56940,-1.000000,0.000000
56950,1.000000,0.689624
56960,-0.832830,0.903534
56970,1.000000,0.463983
56980,0.920828,0.859355
56990,-1.000000,0.930251
57000,1.000000,0.606780
57010,-1.000000,1.000000
57020,-0.489764,0.944616
57030,-1.000000,0.320688
57040,-0.189075,0.262694
57050,0.460986,0.835392
57060,-0.677289,0.493152
57070,-0.657123,0.574186
57080,1.000000,0.530390
57090,-0.847081,0.511561
57100,1.000000,0.610053
57110,0.130203,0.509250
57120,-0.030841,0.000000
57130,-0.030112,0.695436
57140,-1.000000,0.000000
57150,0.512456,0.664850
57160,-0.519855,0.335556
57170,0.934392,0.114394
57180,0.258378,0.092927
57190,-0.781887,0.000000
57200,1.000000,0.409380
57210,-0.716431,0.243461
57220,0.580447,0.149958
57230,-0.179724,0.527312
57240,-0.255714,0.854929
57250,1.000000,0.614657
57260,0.615190,0.349160
57270,0.591221,0.262408
57280,0.097095,0.231530
