timestep,raw_steer,raw_throttle
98510,-0.150306,0.500000
98520,0.551104,0.500000
98530,-0.863645,0.500000
98540,-0.162760,0.500000
98550,0.892187,0.500000
98560,-0.363973,0.500000
98570,0.830005,0.500000
98580,0.421212,0.500000
98590,0.291962,0.500000
98600,0.235187,0.500000
98610,-0.204795,0.500000
98620,0.154347,0.500000
98630,-0.208296,0.500000
98640,0.609048,0.500000
98650,0.916145,0.500000
98660,-0.684585,0.500000
98670,-0.638645,0.500000
98680,0.950495,0.500000
98690,0.297703,0.500000
98700,0.269023,0.500000
98710,0.618694,0.500000
98720,0.765963,0.500000
98730,-0.501372,0.500000
98740,0.415144,0.500000
98750,0.775798,0.500000
98760,0.982680,0.500000
98770,0.091116,0.500000
98780,-0.277527,0.500000
98790,0.681959,0.500000
98800,-0.107932,0.500000
98810,-0.055142,0.500000
98820,-0.103665,0.500000
98830,0.886610,0.500000
98840,0.385509,0.500000
98850,-0.053115,0.500000
98860,-0.643849,0.500000
98870,-0.220844,0.500000
98880,0.041123,0.500000
98890,-0.213512,0.500000
98900,-0.707821,0.500000
98910,0.092544,0.500000
98920,-0.167823,0.500000
98930,-0.019562,0.500000
98940,-0.225479,0.500000
98950,0.101762,0.500000
98960,-0.460307,0.500000
98970,0.578260,0.500000
98980,-0.804273,0.500000
98990,0.289486,0.500000
99000,0.707562,0.500000
99010,0.793196,0.500000
99020,-0.290106,0.500000
99030,0.340082,0.500000
99040,-0.408597,0.500000
99050,0.211867,0.500000
99060,0.672771,0.500000
99070,0.223256,0.500000
99080,0.536365,0.500000
99090,-0.430518,0.500000
99100,0.848174,0.500000
99110,0.163160,0.500000
99120,-0.714191,0.500000
99130,0.209817,0.500000
99140,0.260763,0.500000
99150,0.181241,0.500000
99160,0.983112,0.500000
99170,0.941922,0.500000
99180,0.242974,0.500000
99190,-0.387354,0.500000
99200,0.777654,0.500000
99210,0.462409,0.500000
99220,0.918780,0.500000
99230,-0.376607,0.500000
99240,0.846723,0.500000
99250,0.629443,0.500000
99260,0.864308,0.500000
99270,-0.021004,0.500000
99280,0.323915,0.500000
99290,-0.455932,0.500000
99300,-0.578668,0.500000
99310,-0.956270,0.500000
99320,0.024632,0.500000
99330,0.772159,0.500000
99340,0.801844,0.500000
99350,0.794895,0.500000
99360,-0.322619,0.500000
99370,0.806528,0.500000
99380,0.092815,0.500000
99390,-0.921965,0.500000
99400,-0.103383,0.500000
99410,0.417501,0.500000
99420,-0.862942,0.500000
99430,-0.337958,0.500000
99440,0.324277,0.500000
99450,0.243745,0.500000
99460,0.664635,0.500000
99470,0.063687,0.500000
99480,0.067808,0.500000
99490,0.092942,0.500000
99500,-0.228429,0.500000
99510,-0.139944,0.500000
99520,0.019780,0.500000
99530,-0.097330,0.500000
99540,-0.832022,0.500000
99550,0.799094,0.500000
99560,-0.192804,0.500000
99570,0.524501,0.500000
99580,0.371422,0.500000
99590,0.792519,0.500000
99600,-0.782643,0.500000
99610,-0.254624,0.500000
99620,0.100430,0.500000
99630,0.425638,0.500000
99640,0.592738,0.500000
99650,0.310613,0.500000
99660,0.223120,0.500000
99670,-0.248624,0.500000
99680,0.571497,0.500000
99690,-0.119895,0.500000
99700,0.586875,0.500000
99710,0.746064,0.500000
99720,-0.036276,0.500000
99730,-0.393183,0.500000
99740,-0.295076,0.500000
99750,-0.389276,0.500000
99760,-0.384321,0.500000
99770,0.716797,0.500000
99780,-0.196497,0.500000
99790,0.438914,0.500000
99800,0.733545,0.500000
99810,-0.900019,0.500000
99820,-0.795964,0.500000
99830,0.122056,0.500000
99840,0.741081,0.500000
99850,-0.666030,0.500000
99860,0.859386,0.500000
99870,-0.584357,0.500000
99880,0.551532,0.500000
99890,-0.117423,0.500000
99900,-0.911431,0.500000
99910,-0.762682,0.500000
99920,-0.555408,0.500000
99930,-0.774123,0.500000
99940,-0.598640,0.500000
99950,-0.725481,0.500000
99960,-0.357649,0.500000
99970,-0.746096,0.500000
99980,-0.377406,0.500000
99990,0.477054,0.500000
100000,-0.283168,0.500000
100010,0.600893,0.500000
100020,-0.508586,0.500000
100030,-0.342180,0.500000
100040,0.463239,0.500000
100050,-0.087109,0.500000
100060,-0.202041,0.500000
100070,0.629001,0.500000
100080,0.453581,0.500000
100090,0.398511,0.500000
100100,0.495696,0.500000
100110,0.586055,0.500000
100120,-0.334200,0.500000
100130,0.898224,0.500000
100140,0.371895,0.500000
100150,-0.801205,0.500000
100160,-0.657755,0.500000
100170,-0.227608,0.500000
100180,-0.569131,0.500000
100190,0.894231,0.500000
100200,0.115925,0.500000
100210,0.730559,0.500000
100220,0.458946,0.500000
100230,-0.191931,0.500000
100240,-0.385928,0.500000
100250,0.139181,0.500000
100260,-0.370913,0.500000
100270,0.319244,0.500000
100280,0.550855,0.500000
100290,-0.595080,0.500000
100300,-0.458778,0.500000
100310,0.916607,0.500000
100320,-0.737213,0.500000
100330,-0.333241,0.500000
100340,0.942674,0.500000
100350,-0.448154,0.500000
100360,0.429011,0.500000
100370,0.772943,0.500000
100380,0.039889,0.500000
100390,0.468199,0.500000
100400,0.124272,0.500000
100410,-0.512548,0.500000
100420,0.624241,0.500000
100430,-0.617071,0.500000
100440,0.374878,0.500000
100450,-0.038900,0.500000
100460,-0.107048,0.500000
100470,-0.609560,0.500000
100480,-0.119081,0.500000
100490,-0.630114,0.500000
100500,0.349475,0.500000
100510,0.484015,0.500000
100520,0.831382,0.500000
100530,-0.514011,0.500000
100540,-0.583090,0.500000
100550,-0.391006,0.500000
100560,0.381867,0.500000
100570,0.097703,0.500000
100580,0.342852,0.500000
100590,0.739572,0.500000
100600,0.139398,0.500000
100610,-0.843090,0.500000
100620,0.607995,0.500000
100630,0.552274,0.500000
100640,-0.212469,0.500000
100650,-0.517686,0.500000
100660,-0.066628,0.500000
100670,0.494109,0.500000
100680,0.192760,0.500000
100690,-0.482301,0.500000
100700,0.672818,0.500000
100710,-0.888274,0.500000
100720,0.544892,0.500000
100730,0.087585,0.500000
100740,-0.588877,0.500000
100750,-0.608493,0.500000
100760,-0.836717,0.500000
100770,-0.262690,0.500000
100780,0.976675,0.500000
100790,0.533489,0.500000
100800,-0.814139,0.500000
100810,-0.297284,0.500000
100820,0.699106,0.500000
100830,0.772418,0.500000
100840,-0.375876,0.500000
100850,-0.608489,0.500000
100860,0.019437,0.500000
100870,-0.876466,0.500000
100880,-0.221335,0.500000
100890,-0.587950,0.500000
100900,0.049707,0.500000
100910,0.584766,0.500000
100920,0.448479,0.500000
100930,0.314750,0.500000
100940,-0.476023,0.500000
100950,-0.196179,0.500000
100960,0.361741,0.500000
100970,0.852762,0.500000
100980,-0.284466,0.500000
100990,-0.493086,0.500000
101000,-0.157431,0.500000
101010,0.664681,0.500000
101020,0.261695,0.500000
101030,0.721445,0.500000
101040,-0.204692,0.500000
101050,0.734072,0.500000
101060,-0.328640,0.500000
101070,0.359399,0.500000
101080,0.364575,0.500000
101090,-0.015300,0.500000
101100,0.720273,0.500000
101110,0.667114,0.500000
101120,0.858539,0.500000
101130,-0.949791,0.500000
101140,-0.118847,0.500000
101150,-0.428634,0.500000
101160,0.311027,0.500000
101170,-0.522463,0.500000
101180,0.053905,0.500000
101190,0.019711,0.500000
101200,-0.303838,0.500000
101210,-0.540124,0.500000
101220,-0.074376,0.500000
101230,-0.361441,0.500000
101240,0.294210,0.500000
101250,-0.215940,0.500000
101260,-0.631122,0.500000
101270,-0.458069,0.500000
101280,0.506429,0.500000
101290,-0.134193,0.500000
101300,-0.505128,0.500000
101310,-0.288784,0.500000
101320,-0.975170,0.500000
101330,0.821838,0.500000
101340,0.737058,0.500000
101350,-0.348547,0.500000
101360,0.481078,0.500000
101370,-0.379201,0.500000
101380,0.881655,0.500000
101390,0.910621,0.500000
101400,0.514405,0.500000
101410,0.001021,0.500000
101420,0.269678,0.500000
101430,-0.849021,0.500000
101440,-0.456457,0.500000
101450,0.141651,0.500000
101460,0.273333,0.500000
101470,0.890570,0.500000
101480,0.019398,0.500000
101490,0.314638,0.500000
101500,0.301834,0.500000
101510,-0.673899,0.500000
101520,-0.930846,0.500000
101530,-0.543746,0.500000
101540,0.176250,0.500000
101550,0.662338,0.500000
101560,0.884552,0.500000
101570,-0.168095,0.500000
101580,-0.131097,0.500000
101590,-0.390238,0.500000
101600,-0.950710,0.500000
101610,-0.428779,0.500000
101620,0.051833,0.500000
101630,0.256224,0.500000
101640,-0.126241,0.500000
101650,-0.160330,0.500000
101660,0.846245,0.500000
101670,-0.069838,0.500000
101680,-0.224873,0.500000
101690,-0.534148,0.500000
101700,-0.524449,0.500000
101710,-0.125800,0.500000
101720,-0.697347,0.500000
101730,-0.294958,0.500000
101740,-0.745502,0.500000
101750,0.523035,0.500000
101760,-0.622904,0.500000
101770,0.564514,0.500000
101780,0.110132,0.500000
101790,-0.227089,0.500000
101800,0.877755,0.500000
101810,-0.463125,0.500000
101820,-0.627599,0.500000
101830,-0.044834,0.500000
101840,-0.340165,0.500000
101850,-0.213975,0.500000
101860,0.237483,0.500000
101870,0.317677,0.500000
101880,-0.834944,0.500000
101890,-0.826537,0.500000
101900,0.722959,0.500000
101910,-0.432003,0.500000
101920,-0.892245,0.500000
101930,0.907924,0.500000
101940,0.187863,0.500000
101950,0.387211,0.500000
101960,0.438087,0.500000
101970,0.047280,0.500000
101980,0.525495,0.500000
101990,-0.509297,0.500000
102000,0.626023,0.500000
102010,0.451548,0.500000
102020,0.141518,0.500000
102030,-0.195803,0.500000
102040,-0.449751,0.500000
102050,0.791336,0.500000
102060,-0.152681,0.500000
102070,0.544235,0.500000
102080,0.877949,0.500000
102090,0.658963,0.500000
102100,0.034105,0.500000
102110,-0.134806,0.500000
102120,0.050772,0.500000
102130,0.513297,0.500000
102140,-0.328793,0.500000
102150,-0.530551,0.500000
102160,0.700863,0.500000
102170,-0.265537,0.500000
102180,0.287830,0.500000
102190,-0.957126,0.500000
102200,0.490152,0.500000
102210,-0.207926,0.500000
102220,0.784672,0.500000
102230,0.875588,0.500000
102240,-0.704579,0.500000
102250,-0.228537,0.500000
102260,-0.364263,0.500000
102270,-0.620927,0.500000
102280,0.225121,0.500000
102290,-0.472942,0.500000
102300,-0.128684,0.500000
102310,0.088959,0.500000
102320,-0.179278,0.500000
102330,-0.784953,0.500000
102340,0.107776,0.500000
102350,0.533821,0.500000
102360,-0.329257,0.500000
102370,0.306961,0.500000
102380,0.171037,0.500000
102390,-0.623545,0.500000
102400,0.798075,0.500000
102410,0.664974,0.500000
102420,-0.671682,0.500000
102430,0.590078,0.500000
102440,0.382928,0.500000
102450,0.644183,0.500000
102460,-0.050373,0.500000
102470,0.819559,0.500000
102480,-0.255799,0.500000
102490,-0.150158,0.500000
102500,0.727121,0.500000
102510,-0.243015,0.500000
102520,0.070027,0.500000
102530,0.776994,0.500000
102540,0.254198,0.500000
102550,0.205397,0.500000
102560,-0.647185,0.500000
102570,0.407138,0.500000
102580,0.564136,0.500000
102590,0.082460,0.500000
102600,-0.233944,0.500000
102610,0.981844,0.500000
102620,-0.246108,0.500000
102630,-0.386613,0.500000
102640,0.489079,0.500000
102650,0.645368,0.500000
102660,0.124445,0.500000
102670,0.460899,0.500000
102680,-0.751589,0.500000
102690,0.222144,0.500000
102700,-0.881634,0.500000
102710,0.591347,0.500000
102720,0.386123,0.500000
102730,0.505466,0.500000
102740,0.707615,0.500000
102750,-0.702207,0.500000
102760,-0.431565,0.500000
102770,-0.360885,0.500000
102780,0.736587,0.500000
102790,0.511890,0.500000
102800,-0.789107,0.500000
102810,-0.650437,0.500000
102820,0.006289,0.500000
102830,-0.573059,0.500000
102840,-0.546854,0.500000
102850,-0.836047,0.500000
102860,0.777583,0.500000
102870,-0.344407,0.500000
102880,0.736055,0.500000
102890,0.212190,0.500000
102900,-0.247585,0.500000
102910,0.715507,0.500000
102920,-0.085584,0.500000
102930,-0.194360,0.500000
102940,-0.743377,0.500000
102950,-0.929304,0.500000
102960,-0.619288,0.500000
102970,0.501625,0.500000
102980,0.408107,0.500000
102990,-0.171878,0.500000
103000,0.676461,0.500000
103010,0.434028,0.500000
103020,0.629223,0.500000
103030,0.361130,0.500000
103040,0.601286,0.500000
103050,0.783181,0.500000
103060,-0.606744,0.500000
103070,0.297577,0.500000
103080,0.116535,0.500000
103090,0.087730,0.500000
103100,0.158952,0.500000
103110,0.059707,0.500000
103120,0.782972,0.500000
103130,0.801946,0.500000
103140,-0.821370,0.500000
103150,-0.332921,0.500000
103160,-0.068520,0.500000
103170,0.328865,0.500000
103180,0.745758,0.500000
103190,0.421899,0.500000
103200,0.284338,0.500000
103210,-0.990543,0.500000
103220,0.022474,0.500000
103230,-0.168564,0.500000
103240,-0.339256,0.500000
103250,0.909451,0.500000
103260,-0.815099,0.500000
103270,-0.919032,0.500000
103280,0.875844,0.500000
103290,-0.607857,0.500000
103300,-0.570801,0.500000
103310,-0.267048,0.500000
103320,-0.597859,0.500000
103330,-0.650269,0.500000
103340,-0.058853,0.500000
103350,-0.153089,0.500000
103360,0.244045,0.500000
103370,-0.853446,0.500000
103380,-0.337533,0.500000
103390,0.188763,0.500000
103400,-0.156840,0.500000
103410,0.045374,0.500000
103420,0.779843,0.500000
103430,0.384081,0.500000
103440,0.696826,0.500000
103450,0.746267,0.500000
103460,0.923433,0.500000
103470,0.408057,0.500000
103480,-0.392683,0.500000
103490,0.084722,0.500000
103500,0.382252,0.500000
103510,0.919151,0.500000
103520,0.258950,0.500000
103530,0.089285,0.500000
103540,0.706850,0.500000
103550,0.464433,0.500000
103560,0.301210,0.500000
103570,0.257229,0.500000
103580,0.719684,0.500000
103590,0.331075,0.500000
103600,-0.578428,0.500000
103610,-0.407641,0.500000
103620,-0.388727,0.500000
103630,-0.225990,0.500000
103640,-0.896415,0.500000
103650,0.007790,0.500000
103660,0.442569,0.500000
103670,-0.262177,0.500000
103680,-0.346082,0.500000
103690,0.813986,0.500000
103700,-0.800019,0.500000
103710,0.240481,0.500000
103720,-0.427553,0.500000
103730,0.789514,0.500000
103740,-0.172878,0.500000
103750,-0.509077,0.500000
103760,-0.323692,0.500000
103770,-0.380725,0.500000
103780,-0.154013,0.500000
103790,-0.254292,0.500000
103800,-0.386559,0.500000
103810,0.631110,0.500000
103820,-0.315123,0.500000
103830,0.824848,0.500000
103840,0.453542,0.500000
103850,-0.151325,0.500000
103860,-0.502189,0.500000
103870,0.653828,0.500000
103880,-0.688288,0.500000
103890,-0.945775,0.500000
103900,-0.156370,0.500000
103910,0.064091,0.500000
103920,0.387441,0.500000
103930,-0.135282,0.500000
103940,-0.763753,0.500000
103950,-0.068054,0.500000
103960,-0.604961,0.500000
103970,0.060137,0.500000
103980,0.441018,0.500000
103990,0.120952,0.500000
104000,0.271539,0.500000
104010,0.327237,0.500000
104020,0.103745,0.500000
104030,0.623442,0.500000
104040,0.445040,0.500000
104050,-0.281653,0.500000
104060,-0.437531,0.500000
104070,0.985775,0.500000
104080,0.377126,0.500000
104090,0.150900,0.500000
104100,0.194533,0.500000
104110,0.698537,0.500000
104120,0.617355,0.500000
104130,-0.839965,0.500000
104140,0.779395,0.500000
104150,-0.131229,0.500000
104160,0.310799,0.500000
104170,0.802351,0.500000
104180,-0.304942,0.500000
104190,-0.522261,0.500000
104200,0.668467,0.500000
104210,0.676588,0.500000
104220,0.484529,0.500000
104230,-0.803096,0.500000
104240,0.317160,0.500000
104250,0.687104,0.500000
104260,-0.618069,0.500000
104270,0.365744,0.500000
104280,0.737423,0.500000
104290,-0.355753,0.500000
104300,-0.047592,0.500000
104310,-0.668492,0.500000
104320,-0.427002,0.500000
104330,0.857091,0.500000
104340,0.364461,0.500000
104350,0.880008,0.500000
104360,-0.499334,0.500000
104370,0.414142,0.500000
104380,-0.514281,0.500000
104390,-0.479929,0.500000
104400,0.668186,0.500000
104410,0.218357,0.500000
104420,0.816840,0.500000
104430,0.265940,0.500000
104440,0.166511,0.500000
104450,0.453979,0.500000
104460,0.096341,0.500000
104470,-0.367669,0.500000
104480,-0.268875,0.500000
104490,-0.047840,0.500000
104500,0.821411,0.500000
104510,0.275591,0.500000
104520,-0.002612,0.500000
104530,-0.752079,0.500000
104540,0.692040,0.500000
104550,-0.253284,0.500000
104560,0.127109,0.500000
104570,0.746317,0.500000
104580,0.149787,0.500000
104590,0.547083,0.500000
104600,-0.368417,0.500000
104610,-0.169466,0.500000
104620,-0.151896,0.500000
104630,-0.889532,0.500000
104640,0.398627,0.500000
104650,-0.223981,0.500000
104660,-0.575143,0.500000
104670,-0.020711,0.500000
104680,-0.043758,0.500000
104690,-0.164376,0.500000
104700,-0.735835,0.500000
104710,0.932650,0.500000
104720,-0.599514,0.500000
104730,0.796507,0.500000
104740,0.036216,0.500000
104750,0.061725,0.500000
104760,0.568071,0.500000
104770,0.801528,0.500000
104780,0.237340,0.500000
104790,0.123696,0.500000
104800,-0.835695,0.500000
104810,0.888432,0.500000
104820,-0.524163,0.500000
104830,0.968501,0.500000
104840,-0.004530,0.500000
104850,0.527218,0.500000
104860,0.598059,0.500000
104870,-0.397579,0.500000
104880,-0.465128,0.500000
104890,0.506919,0.500000
104900,0.827694,0.500000
104910,-0.152917,0.500000
104920,-0.422877,0.500000
104930,0.052081,0.500000
104940,-0.521452,0.500000
104950,0.917668,0.500000
104960,-0.905735,0.500000
104970,0.514857,0.500000
104980,0.061061,0.500000
104990,-0.419388,0.500000
105000,-0.048548,0.500000
105010,-0.288622,0.500000
105020,0.775224,0.500000
105030,0.582231,0.500000
105040,0.252385,0.500000
105050,0.195357,0.500000
105060,0.714464,0.500000
105070,0.102348,0.500000
105080,-0.271704,0.500000
105090,-0.291069,0.500000
105100,-0.564038,0.500000
105110,-0.209445,0.500000
105120,0.882719,0.500000
105130,-0.537020,0.500000
105140,0.341485,0.500000
105150,0.704513,0.500000
105160,0.555192,0.500000
105170,0.779558,0.500000
105180,0.847634,0.500000
105190,0.391999,0.500000
105200,0.521025,0.500000
105210,-0.869159,0.500000
105220,-0.082298,0.500000
105230,-0.483006,0.500000
105240,0.674926,0.500000
105250,0.639570,0.500000
105260,-0.382020,0.500000
105270,-0.878829,0.500000
105280,0.765508,0.500000
105290,-0.622443,0.500000
105300,-0.207440,0.500000
105310,-0.889629,0.500000
105320,-0.535999,0.500000
105330,0.634993,0.500000
105340,0.212496,0.500000
105350,-0.617255,0.500000
105360,-0.801965,0.500000
105370,0.535959,0.500000
105380,-0.618275,0.500000
105390,-0.130371,0.500000
105400,0.186287,0.500000
105410,0.524587,0.500000
105420,-0.156922,0.500000
105430,0.977841,0.500000
105440,0.093108,0.500000
105450,-0.819986,0.500000
105460,-0.265282,0.500000
105470,-0.711893,0.500000
105480,0.535979,0.500000
105490,0.348370,0.500000
105500,-0.122846,0.500000
105510,0.082382,0.500000
105520,-0.518743,0.500000
105530,0.490950,0.500000
105540,0.432807,0.500000
105550,0.058328,0.500000
105560,-0.355225,0.500000
105570,0.498032,0.500000
105580,-0.056088,0.500000
105590,-0.430354,0.500000
105600,-0.422243,0.500000
105610,-0.537784,0.500000
105620,0.553747,0.500000
105630,-0.213313,0.500000
105640,-0.426039,0.500000
105650,-0.069665,0.500000
105660,0.114609,0.500000
105670,0.849665,0.500000
105680,-0.001682,0.500000
105690,-0.352062,0.500000
105700,-0.127992,0.500000
105710,-0.490549,0.500000
105720,-0.718087,0.500000
105730,-0.681397,0.500000
105740,0.882688,0.500000
105750,0.478522,0.500000
105760,0.427000,0.500000
105770,-0.470814,0.500000
105780,-0.153167,0.500000
105790,0.599952,0.500000
105800,-0.699300,0.500000
105810,-0.060372,0.500000
105820,0.917526,0.500000
105830,-0.768889,0.500000
105840,-0.185428,0.500000
105850,0.905201,0.500000
105860,-0.634713,0.500000
105870,0.665282,0.500000
105880,0.438710,0.500000
105890,-0.687340,0.500000
105900,-0.264598,0.500000
105910,0.421269,0.500000
105920,0.108989,0.500000
105930,-0.623437,0.500000
105940,0.665787,0.500000
105950,-0.185057,0.500000
105960,0.282970,0.500000
105970,0.041360,0.500000
105980,-0.285733,0.500000
105990,-0.923901,0.500000
106000,-0.644039,0.500000
106010,0.101936,0.500000
106020,-0.608529,0.500000
106030,0.642254,0.500000
106040,0.239985,0.500000
106050,-0.065396,0.500000
106060,0.328652,0.500000
106070,-0.010974,0.500000
106080,0.433665,0.500000
106090,-0.370442,0.500000
106100,0.376390,0.500000
106110,0.027404,0.500000
106120,-0.004102,0.500000
106130,-0.575025,0.500000
106140,-0.019347,0.500000
106150,-0.411383,0.500000
106160,-0.495269,0.500000
106170,0.580890,0.500000
106180,-0.051244,0.500000
106190,-0.529144,0.500000
106200,0.786675,0.500000
106210,0.465400,0.500000
106220,0.907007,0.500000
106230,-0.083306,0.500000
106240,0.485973,0.500000
106250,-0.553763,0.500000
106260,-0.072667,0.500000
106270,0.709059,0.500000
106280,0.475493,0.500000
106290,0.293396,0.500000
106300,-0.120815,0.500000
106310,-0.295827,0.500000
106320,0.584857,0.500000
106330,-0.110645,0.500000
106340,0.342364,0.500000
106350,0.467858,0.500000
106360,-0.056826,0.500000
106370,-0.424520,0.500000
106380,0.379688,0.500000
106390,0.887610,0.500000
106400,-0.014649,0.500000
106410,-0.708869,0.500000
106420,0.320067,0.500000
106430,-0.565568,0.500000
106440,0.655876,0.500000
106450,-0.586921,0.500000
106460,-0.196698,0.500000
106470,-0.703890,0.500000
106480,-0.335160,0.500000
106490,0.631845,0.500000
106500,0.621176,0.500000
106510,0.418851,0.500000
106520,0.660063,0.500000
106530,0.804650,0.500000
106540,-0.561702,0.500000
106550,-0.373371,0.500000
106560,-0.181888,0.500000
106570,-0.771917,0.500000
106580,-0.608640,0.500000
106590,0.529945,0.500000
106600,-0.715702,0.500000
106610,-0.052884,0.500000
106620,0.185741,0.500000
106630,0.347399,0.500000
106640,-0.670041,0.500000
106650,0.045329,0.500000
106660,-0.567658,0.500000
106670,0.711076,0.500000
106680,-0.268157,0.500000
106690,-0.412018,0.500000
106700,-0.542075,0.500000
106710,0.727179,0.500000
106720,-0.784503,0.500000
106730,-0.497576,0.500000
106740,-0.326583,0.500000
106750,0.635548,0.500000
106760,0.403456,0.500000
106770,-0.737506,0.500000
106780,0.871679,0.500000
106790,0.200971,0.500000
106800,-0.292034,0.500000
106810,-0.079099,0.500000
106820,-0.883625,0.500000
106830,0.837948,0.500000
106840,0.532633,0.500000
106850,0.025465,0.500000
106860,-0.001779,0.500000
106870,0.373253,0.500000
106880,0.824755,0.500000
106890,-0.775598,0.500000
106900,-0.367105,0.500000
106910,0.913352,0.500000
106920,0.708178,0.500000
106930,0.441241,0.500000
106940,-0.140364,0.500000
106950,-0.725178,0.500000
106960,-0.735615,0.500000
106970,0.137951,0.500000
106980,-0.751290,0.500000
106990,0.452505,0.500000
107000,-0.819299,0.500000
107010,-0.684293,0.500000
107020,0.913476,0.500000
107030,0.956481,0.500000
107040,-0.425845,0.500000
107050,-0.365660,0.500000
107060,0.512025,0.500000
107070,0.598451,0.500000
107080,-0.787213,0.500000
107090,0.339289,0.500000
107100,-0.455986,0.500000
107110,0.857682,0.500000
107120,-0.017567,0.500000
107130,0.254329,0.500000
107140,0.799700,0.500000
107150,0.274122,0.500000
107160,-0.617344,0.500000
107170,-0.530852,0.500000
107180,-0.691208,0.500000
107190,0.786248,0.500000
107200,0.175547,0.500000
107210,0.726851,0.500000
107220,-0.107277,0.500000
107230,0.380189,0.500000
107240,0.629794,0.500000
107250,0.258560,0.500000
107260,0.715448,0.500000
107270,-0.671829,0.500000
107280,-0.946269,0.500000
107290,0.430847,0.500000
107300,-0.166648,0.500000
107310,0.944401,0.500000
107320,0.166557,0.500000
107330,-0.479033,0.500000
107340,0.017412,0.500000
107350,-0.765623,0.500000
107360,-0.346207,0.500000
107370,0.931137,0.500000
107380,-0.650658,0.500000
107390,0.542581,0.500000
107400,-0.265472,0.500000
107410,0.788034,0.500000
107420,0.182985,0.500000
107430,0.222651,0.500000
107440,0.246507,0.500000
107450,0.884652,0.500000
107460,0.067928,0.500000
107470,-0.284531,0.500000
107480,0.628855,0.500000
107490,-0.417138,0.500000
107500,0.342910,0.500000
107510,-0.924729,0.500000
107520,-0.809049,0.500000
107530,0.798266,0.500000
107540,-0.813869,0.500000
107550,-0.766161,0.500000
107560,-0.978219,0.500000
107570,-0.383030,0.500000
107580,-0.224419,0.500000
107590,-0.557050,0.500000
107600,0.763440,0.500000
107610,-0.336140,0.500000
107620,-0.854849,0.500000
107630,0.404085,0.500000
107640,0.338474,0.500000
107650,0.087753,0.500000
107660,0.216008,0.500000
107670,-0.796572,0.500000
107680,0.553257,0.500000
107690,-0.174420,0.500000
107700,0.851728,0.500000
107710,-0.998275,0.500000
107720,0.555847,0.500000
107730,-0.055582,0.500000
107740,0.164786,0.500000
107750,-0.093080,0.500000
107760,-0.453381,0.500000
107770,0.558185,0.500000
107780,-0.204685,0.500000
107790,0.290787,0.500000
107800,0.073433,0.500000
107810,0.207498,0.500000
107820,0.742798,0.500000
107830,0.519491,0.500000
107840,0.813460,0.500000
107850,0.135357,0.500000
107860,-0.194910,0.500000
107870,0.882047,0.500000
107880,-0.289529,0.500000
107890,-0.005514,0.500000
107900,0.735321,0.500000
107910,0.966034,0.500000
107920,0.622069,0.500000
107930,0.431387,0.500000
107940,0.258101,0.500000
107950,0.340815,0.500000
107960,0.681633,0.500000
107970,0.389411,0.500000
107980,0.788253,0.500000
107990,0.021576,0.500000
108000,0.323998,0.500000
108010,-0.626011,0.500000
108020,0.681156,0.500000
108030,0.678188,0.500000
108040,-0.625695,0.500000
108050,-0.808615,0.500000
108060,-0.718464,0.500000
108070,-0.966728,0.500000
108080,-0.761001,0.500000
108090,-0.592445,0.500000
108100,0.685182,0.500000
108110,-0.204728,0.500000
108120,-0.069315,0.500000
108130,0.757929,0.500000
108140,0.427639,0.500000
108150,-0.114931,0.500000
108160,0.883757,0.500000
108170,0.336839,0.500000
108180,-0.156084,0.500000
108190,-0.357546,0.500000
108200,-0.209706,0.500000
108210,0.334415,0.500000
108220,0.937319,0.500000
108230,-0.679562,0.500000
108240,-0.291162,0.500000
108250,-0.629198,0.500000
108260,0.150519,0.500000
108270,0.427198,0.500000
108280,-0.590200,0.500000
108290,-0.355739,0.500000
108300,0.239416,0.500000
108310,-0.225076,0.500000
108320,-0.063050,0.500000
108330,0.819448,0.500000
108340,-0.430094,0.500000
108350,0.256069,0.500000
108360,0.518412,0.500000
108370,0.534640,0.500000
108380,0.754518,0.500000
108390,0.804490,0.500000
108400,0.909229,0.500000
108410,-0.368546,0.500000
108420,-0.557258,0.500000
108430,0.878110,0.500000
108440,-0.951409,0.500000
108450,-0.384684,0.500000
108460,-0.427802,0.500000
108470,0.623010,0.500000
108480,0.385981,0.500000
108490,0.554000,0.500000
108500,0.230025,0.500000
108510,-0.729970,0.500000
108520,0.522499,0.500000
108530,0.364317,0.500000
108540,0.424442,0.500000
108550,-0.421667,0.500000
108560,-0.176220,0.500000
108570,0.259175,0.500000
108580,-0.451301,0.500000
108590,-0.931314,0.500000
108600,0.489437,0.500000
108610,0.295963,0.500000
108620,-0.411749,0.500000
108630,-0.209825,0.500000
108640,0.950980,0.500000
108650,0.126561,0.500000
108660,-0.835734,0.500000
108670,0.704310,0.500000
108680,-0.833819,0.500000
108690,-0.188077,0.500000
108700,0.573357,0.500000
108710,-0.387870,0.500000
108720,0.768373,0.500000
108730,0.382578,0.500000
108740,0.850693,0.500000
108750,-0.240047,0.500000
108760,-0.166589,0.500000
108770,0.127166,0.500000
108780,-0.639813,0.500000
108790,0.728058,0.500000
108800,0.144835,0.500000
108810,0.733878,0.500000
108820,-0.314944,0.500000
108830,-0.679409,0.500000
108840,0.813608,0.500000
108850,-0.256428,0.500000
108860,0.906184,0.500000
108870,-0.252640,0.500000
