timestep,raw_steer,raw_throttle
20730,-1.000000,0.500000
20740,-1.000000,0.500000
20750,1.000000,0.500000
20760,-1.000000,0.500000
20770,-1.000000,0.500000
20780,0.603810,0.500000
20790,-1.000000,0.500000
20800,-1.000000,0.500000
20810,0.193026,0.500000
20820,0.437160,0.500000
20830,-0.117799,0.500000
20840,1.000000,0.500000
20850,-0.171713,0.500000
20860,-1.000000,0.500000
20870,0.831827,0.500000
20880,0.770382,0.500000
20890,1.000000,0.500000
20900,-1.000000,0.500000
20910,0.125253,0.500000
20920,0.445553,0.500000
20930,0.655975,0.500000
20940,0.342074,0.500000
20950,-1.000000,0.500000
20960,-0.751054,0.500000
20970,0.738992,0.500000
20980,-0.833987,0.500000
20990,0.252696,0.500000
21000,0.249574,0.500000
21010,-0.083898,0.500000
21020,0.155329,0.500000
21030,0.854059,0.500000
21040,0.510814,0.500000
21050,0.106390,0.500000
21060,1.000000,0.500000
21070,-1.000000,0.500000
21080,1.000000,0.500000
21090,-0.271446,0.500000
21100,-0.401831,0.500000
21110,0.004909,0.500000
21120,0.502351,0.500000
21130,-0.578183,0.500000
21140,-0.578622,0.500000
21150,0.968851,0.500000
21160,1.000000,0.500000
21170,-0.510416,0.500000
21180,-0.946910,0.500000
21190,-0.489272,0.500000
21200,-1.000000,0.500000
21210,-1.000000,0.500000
21220,-0.952508,0.500000
21230,1.000000,0.500000
21240,-1.000000,0.500000
21250,-0.873444,0.500000
21260,1.000000,0.500000
21270,1.000000,0.500000
21280,0.495473,0.500000
21290,0.340834,0.500000
21300,-1.000000,0.500000
21310,-1.000000,0.500000
21320,1.000000,0.500000
21330,-0.415936,0.500000
21340,-0.493728,0.500000
21350,1.000000,0.500000
21360,1.000000,0.500000
21370,-0.182140,0.500000
21380,-0.510377,0.500000
21390,1.000000,0.500000
21400,1.000000,0.500000
21410,0.404310,0.500000
21420,-0.476421,0.500000
21430,1.000000,0.500000
21440,0.784518,0.500000
21450,-0.230183,0.500000
21460,1.000000,0.500000
21470,-0.921835,0.500000
21480,-0.797601,0.500000
21490,-1.000000,0.500000
21500,-0.274177,0.500000
21510,1.000000,0.500000
21520,0.443305,0.500000
21530,-0.332907,0.500000
21540,1.000000,0.500000
21550,1.000000,0.500000
21560,-0.038875,0.500000
21570,-1.000000,0.500000
21580,-0.493050,0.500000
21590,-1.000000,0.500000
21600,-1.000000,0.500000
21610,-1.000000,0.500000
21620,-0.313162,0.500000
21630,0.615597,0.500000
21640,1.000000,0.500000
21650,-1.000000,0.500000
21660,-1.000000,0.500000
21670,0.057504,0.500000
21680,0.913063,0.500000
21690,0.123437,0.500000
21700,-0.303851,0.500000
21710,-1.000000,0.500000
21720,-0.350240,0.500000
21730,-0.299414,0.500000
21740,0.757224,0.500000
21750,-1.000000,0.500000
21760,0.857448,0.500000
21770,-1.000000,0.500000
21780,-0.147860,0.500000
21790,1.000000,0.500000
21800,-1.000000,0.500000
21810,0.998997,0.500000
21820,1.000000,0.500000
21830,0.386721,0.500000
21840,-1.000000,0.500000
21850,-0.712042,0.500000
21860,1.000000,0.500000
21870,0.346797,0.500000
21880,0.039534,0.500000
21890,1.000000,0.500000
21900,-1.000000,0.500000
21910,-0.860806,0.500000
21920,-0.274208,0.500000
21930,-0.450387,0.500000
21940,0.478370,0.500000
21950,-0.248882,0.500000
21960,-0.802894,0.500000
21970,1.000000,0.500000
21980,-1.000000,0.500000
21990,1.000000,0.500000
22000,0.246420,0.500000
22010,-1.000000,0.500000
22020,0.771323,0.500000
22030,1.000000,0.500000
22040,-1.000000,0.500000
22050,-0.105912,0.500000
22060,-1.000000,0.500000
22070,0.463594,0.500000
22080,1.000000,0.500000
22090,-1.000000,0.500000
22100,0.527668,0.500000
22110,-1.000000,0.500000
22120,-0.839360,0.500000
22130,1.000000,0.500000
22140,-1.000000,0.500000
22150,1.000000,0.500000
22160,0.794474,0.500000
22170,-0.585004,0.500000
22180,0.735435,0.500000
22190,1.000000,0.500000
22200,0.913652,0.500000
22210,1.000000,0.500000
22220,-1.000000,0.500000
22230,0.256550,0.500000
22240,1.000000,0.500000
22250,0.029686,0.500000
22260,1.000000,0.500000
22270,-0.601595,0.500000
22280,1.000000,0.500000
22290,0.274531,0.500000
22300,0.952442,0.500000
22310,-0.414762,0.500000
22320,-0.245849,0.500000
22330,1.000000,0.500000
22340,0.600411,0.500000
22350,-1.000000,0.500000
22360,-1.000000,0.500000
22370,0.801333,0.500000
22380,-1.000000,0.500000
22390,-1.000000,0.500000
22400,0.948055,0.500000
22410,-0.384464,0.500000
22420,0.898442,0.500000
22430,0.451741,0.500000
22440,0.688877,0.500000
22450,0.460371,0.500000
22460,-0.202407,0.500000
22470,-0.578516,0.500000
22480,1.000000,0.500000
22490,0.867929,0.500000
22500,-0.863145,0.500000
22510,0.479362,0.500000
22520,0.748030,0.500000
22530,-0.486642,0.500000
22540,1.000000,0.500000
22550,-0.756162,0.500000
22560,-1.000000,0.500000
22570,-1.000000,0.500000
22580,0.241485,0.500000
22590,-1.000000,0.500000
22600,-1.000000,0.500000
22610,-0.268972,0.500000
22620,-0.290170,0.500000
22630,-1.000000,0.500000
22640,-0.035192,0.500000
22650,-0.908093,0.500000
22660,0.747703,0.500000
22670,-0.235310,0.500000
22680,-1.000000,0.500000
22690,0.752312,0.500000
22700,-1.000000,0.500000
22710,-0.316191,0.500000
22720,-0.970394,0.500000
22730,1.000000,0.500000
22740,-1.000000,0.500000
22750,0.470701,0.500000
22760,0.227843,0.500000
22770,1.000000,0.500000
22780,1.000000,0.500000
22790,1.000000,0.500000
22800,1.000000,0.500000
22810,-0.552251,0.500000
22820,-1.000000,0.500000
22830,-0.082328,0.500000
22840,-0.000706,0.500000
22850,0.785030,0.500000
22860,0.964655,0.500000
22870,-0.371641,0.500000
22880,0.685163,0.500000
22890,1.000000,0.500000
22900,-0.047389,0.500000
22910,-1.000000,0.500000
22920,0.602325,0.500000
22930,1.000000,0.500000
22940,-1.000000,0.500000
22950,0.569365,0.500000
22960,-1.000000,0.500000
22970,1.000000,0.500000
22980,0.210701,0.500000
22990,-1.000000,0.500000
23000,0.325311,0.500000
23010,-1.000000,0.500000
23020,-0.099220,0.500000
23030,1.000000,0.500000
23040,0.582560,0.500000
23050,0.249284,0.500000
23060,0.892138,0.500000
23070,-0.400969,0.500000
23080,-0.204883,0.500000
23090,1.000000,0.500000
23100,-0.863138,0.500000
23110,-1.000000,0.500000
23120,1.000000,0.500000
23130,-0.682230,0.500000
23140,-0.688237,0.500000
23150,0.944221,0.500000
23160,-0.083575,0.500000
23170,-1.000000,0.500000
23180,1.000000,0.500000
23190,0.740128,0.500000
23200,-1.000000,0.500000
23210,1.000000,0.500000
23220,-1.000000,0.500000
23230,-0.058851,0.500000
23240,-0.627345,0.500000
23250,-1.000000,0.500000
23260,1.000000,0.500000
23270,-1.000000,0.500000
23280,0.845671,0.500000
23290,-0.153673,0.500000
23300,-0.389524,0.500000
23310,1.000000,0.500000
23320,1.000000,0.500000
23330,0.658091,0.500000
23340,1.000000,0.500000
23350,0.003488,0.500000
23360,-0.416241,0.500000
23370,1.000000,0.500000
23380,-0.885259,0.500000
23390,-1.000000,0.500000
23400,-0.121576,0.500000
23410,1.000000,0.500000
23420,-0.396413,0.500000
23430,1.000000,0.500000
23440,-0.467661,0.500000
23450,-0.275722,0.500000
23460,-0.072537,0.500000
23470,-0.365224,0.500000
23480,0.698851,0.500000
23490,-1.000000,0.500000
23500,-0.448302,0.500000
23510,-0.261043,0.500000
23520,1.000000,0.500000
23530,1.000000,0.500000
23540,-0.504822,0.500000
23550,0.455352,0.500000
23560,1.000000,0.500000
23570,0.344343,0.500000
23580,0.890669,0.500000
23590,0.360701,0.500000
23600,1.000000,0.500000
23610,0.690241,0.500000
23620,-1.000000,0.500000
23630,-0.292437,0.500000
23640,-1.000000,0.500000
23650,0.199630,0.500000
23660,0.100023,0.500000
23670,0.425128,0.500000
23680,0.474404,0.500000
23690,1.000000,0.500000
23700,-1.000000,0.500000
23710,-0.077849,0.500000
23720,1.000000,0.500000
23730,-0.351633,0.500000
23740,0.645557,0.500000
23750,1.000000,0.500000
23760,-1.000000,0.500000
23770,-0.716613,0.500000
23780,0.230165,0.500000
23790,0.596235,0.500000
23800,-0.075274,0.500000
23810,-0.328732,0.500000
23820,0.901445,0.500000
23830,1.000000,0.500000
23840,-0.526972,0.500000
23850,-0.813988,0.500000
23860,-1.000000,0.500000
23870,0.523901,0.500000
23880,-0.143086,0.500000
23890,-0.041432,0.500000
23900,1.000000,0.500000
23910,1.000000,0.500000
23920,-1.000000,0.500000
23930,1.000000,0.500000
23940,0.708428,0.500000
23950,0.613387,0.500000
23960,-0.310578,0.500000
23970,-1.000000,0.500000
23980,-1.000000,0.500000
23990,-0.727982,0.500000
24000,-1.000000,0.500000
24010,1.000000,0.500000
24020,1.000000,0.500000
24030,0.222646,0.500000
24040,-0.122019,0.500000
24050,-0.326251,0.500000
24060,1.000000,0.500000
24070,0.260218,0.500000
24080,-0.387773,0.500000
24090,1.000000,0.500000
24100,-0.380801,0.500000
24110,0.995411,0.500000
24120,1.000000,0.500000
24130,0.895386,0.500000
24140,-1.000000,0.500000
24150,1.000000,0.500000
24160,1.000000,0.500000
24170,1.000000,0.500000
24180,0.458331,0.500000
24190,0.105039,0.500000
24200,1.000000,0.500000
24210,-0.160849,0.500000
24220,0.568451,0.500000
24230,1.000000,0.500000
24240,0.554081,0.500000
24250,-1.000000,0.500000
24260,-1.000000,0.500000
24270,-0.397260,0.500000
24280,1.000000,0.500000
24290,-0.540973,0.500000
24300,-1.000000,0.500000
24310,-0.904967,0.500000
24320,1.000000,0.500000
24330,-0.728374,0.500000
24340,-1.000000,0.500000
24350,1.000000,0.500000
24360,-0.324410,0.500000
24370,-0.817265,0.500000
24380,1.000000,0.500000
24390,-1.000000,0.500000
24400,-1.000000,0.500000
24410,0.356770,0.500000
24420,-1.000000,0.500000
24430,0.974473,0.500000
24440,-0.330954,0.500000
24450,1.000000,0.500000
24460,-1.000000,0.500000
24470,0.871964,0.500000
24480,0.133679,0.500000
24490,-0.352847,0.500000
24500,-1.000000,0.500000
24510,-0.378911,0.500000
24520,1.000000,0.500000
24530,1.000000,0.500000
24540,1.000000,0.500000
24550,0.779965,0.500000
24560,1.000000,0.500000
24570,0.225828,0.500000
24580,-0.234126,0.500000
24590,0.566970,0.500000
24600,-0.135609,0.500000
24610,1.000000,0.500000
24620,0.854827,0.500000
24630,-0.905295,0.500000
24640,0.313441,0.500000
24650,0.652654,0.500000
24660,-1.000000,0.500000
24670,0.501044,0.500000
24680,0.472469,0.500000
24690,0.114894,0.500000
24700,1.000000,0.500000
24710,0.569150,0.500000
24720,0.244988,0.500000
24730,-1.000000,0.500000
24740,0.279240,0.500000
24750,0.177722,0.500000
24760,1.000000,0.500000
24770,1.000000,0.500000
24780,-0.576164,0.500000
24790,-0.756621,0.500000
24800,1.000000,0.500000
24810,1.000000,0.500000
24820,-0.709925,0.500000
24830,-0.073407,0.500000
24840,-0.569715,0.500000
24850,0.712874,0.500000
24860,0.074719,0.500000
24870,0.294441,0.500000
24880,1.000000,0.500000
24890,1.000000,0.500000
24900,-1.000000,0.500000
24910,-1.000000,0.500000
24920,-1.000000,0.500000
24930,1.000000,0.500000
24940,0.872167,0.500000
24950,-0.716466,0.500000
24960,-0.155609,0.500000
24970,-0.648681,0.500000
24980,0.218476,0.500000
24990,-1.000000,0.500000
25000,-1.000000,0.500000
25010,-0.789895,0.500000
25020,-0.924063,0.500000
25030,-1.000000,0.500000
25040,-0.306278,0.500000
25050,0.120143,0.500000
25060,-1.000000,0.500000
25070,0.957302,0.500000
25080,0.348136,0.500000
25090,-0.321552,0.500000
25100,-0.137871,0.500000
25110,-1.000000,0.500000
25120,1.000000,0.500000
25130,0.003903,0.500000
25140,0.183435,0.500000
25150,-0.976969,0.500000
25160,0.987856,0.500000
25170,1.000000,0.500000
25180,-0.286686,0.500000
25190,-0.366786,0.500000
25200,1.000000,0.500000
25210,1.000000,0.500000
25220,-0.955932,0.500000
25230,0.034785,0.500000
25240,0.614624,0.500000
25250,-0.444253,0.500000
25260,0.520169,0.500000
25270,-1.000000,0.500000
25280,-0.021283,0.500000
25290,1.000000,0.500000
25300,-1.000000,0.500000
25310,0.359750,0.500000
25320,-0.037069,0.500000
25330,0.183033,0.500000
25340,1.000000,0.500000
25350,1.000000,0.500000
25360,1.000000,0.500000
25370,-1.000000,0.500000
25380,-1.000000,0.500000
25390,1.000000,0.500000
25400,-0.251924,0.500000
25410,1.000000,0.500000
25420,0.056330,0.500000
25430,1.000000,0.500000
25440,0.360390,0.500000
25450,-0.126522,0.500000
25460,1.000000,0.500000
25470,0.370876,0.500000
25480,-0.115321,0.500000
25490,1.000000,0.500000
25500,-0.290673,0.500000
25510,1.000000,0.500000
25520,-1.000000,0.500000
25530,1.000000,0.500000
25540,0.093873,0.500000
25550,-0.198992,0.500000
25560,1.000000,0.500000
25570,-1.000000,0.500000
25580,-0.316100,0.500000
25590,0.592662,0.500000
25600,0.006222,0.500000
