timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1787731292.948458,monitoring,0.6.1,-0.02565024606883526,0.8444026410579681,-0.02565024606883526,0.8444026410579681,0,,0,0,0.0,0.0,0.0,0.019496033056717064,0.00433891636624741,0.1983447643117636,-0.2107046918147598
1787731293.054489,monitoring,0.6.1,0.0918705090880394,0.8621244132518768,0.0918705090880394,0.8621244132518768,0,,0,0,0.0,0.0,0.0,0.013850295681624186,-0.0159073004147224,0.20198267936141323,-0.14299966001293635
1787731293.165500,monitoring,0.6.1,0.028966110199689865,0.8767497539520264,0.028966110199689865,0.8767497539520264,0,,0,0,0.0,0.0,0.0,0.016442802954778353,-0.0072149148889841625,0.19324684388686578,-0.17932466360069843
1787731293.250521,monitoring,0.6.1,-0.003040854586288333,0.8937976658344269,-0.003040854586288333,0.8937976658344269,0,,0,0,0.0,0.0,0.0,0.012747868441323605,-0.015016883270453547,0.20043605158855365,-0.16078830534039135
1787731293.343111,monitoring,0.6.1,-0.0147145576775074,0.8364021480083466,-0.0147145576775074,0.8364021480083466,0,,0,0,0.0,0.0,0.0,0.01258713654177037,-0.02697842162293846,0.20248183056812766,-0.15294844850135647
1787731293.434298,monitoring,0.6.1,-0.12848371267318726,0.8307145833969116,-0.12848371267318726,0.8307145833969116,0,,0,0,0.0,0.0,0.0,0.01258713654177037,-0.02697842162293846,0.20248183056812766,-0.15294844850135647
1787731293.634416,monitoring,0.6.1,-0.11066531389951706,0.8581069707870483,-0.11066531389951706,0.8581069707870483,0,,0,0,0.0,0.0,0.0,0.009688906747002929,-0.008787066803535743,0.18914661143275496,-0.14669790392773496
1787731293.741974,monitoring,0.6.1,-0.07523216307163239,0.8625225126743317,-0.07523216307163239,0.8625225126743317,0,,0,0,0.0,0.0,0.0,0.005622156240684989,-0.004978398974811052,0.20014248409168628,-0.11066872991996049
1787731293.948278,monitoring,0.6.1,-0.011943784542381763,0.8746898174285889,-0.011943784542381763,0.8746898174285889,0,,0,0,0.0,0.0,0.0,-0.024716156798916394,-0.002893480990219227,0.2037737233476319,0.28662879167397176
1787731294.052396,monitoring,0.6.1,-0.04965249449014664,0.8406262993812561,-0.04965249449014664,0.8406262993812561,0,,0,0,0.0,0.0,0.0,3.133441695049588e-05,-0.005386151297202474,0.20067693565628686,-0.11349113385873916
1787731294.146819,monitoring,0.6.1,0.07269428670406342,0.830634355545044,0.07269428670406342,0.830634355545044,0,,0,0,0.0,0.0,0.0,-0.001680414170705219,-0.008850680586608364,0.20040180822066236,-0.10502146493059282
1787731294.247062,monitoring,0.6.1,0.1580442190170288,0.8693762421607971,0.1580442190170288,0.8693762421607971,0,,0,0,0.0,0.0,0.0,-8.604565158493171e-05,-0.012298164938269891,0.20018192272655738,-0.13125606547258079
1787731294.342817,monitoring,0.6.1,0.15014037489891052,0.8432978391647339,0.15014037489891052,0.8432978391647339,0,,0,0,0.0,0.0,0.0,-8.604565158493171e-05,-0.012298164938269891,0.20018192272655738,-0.13125606547258079
1787731294.469762,monitoring,0.6.1,0.0693071261048317,0.7937549352645874,0.0693071261048317,0.7937549352645874,0,,0,0,0.0,0.0,0.0,-0.002897961085149517,-0.031217123001224527,0.20102067341528762,-0.11956223137675098
1787731294.579251,monitoring,0.6.1,-0.027476660907268524,0.7904667258262634,-0.027476660907268524,0.7904667258262634,0,,0,0,0.0,0.0,0.0,-0.01821703922736445,-0.036969684232932745,0.19685160905326396,0.2375387963409773
1787731294.650006,monitoring,0.6.1,-0.02973855473101139,0.8337078988552094,-0.02973855473101139,0.8337078988552094,0,,0,0,0.0,0.0,0.0,-0.0050355488144335075,-0.02795178883504709,0.1983326826715749,-0.1399275170239463
1787731294.699150,monitoring,0.6.1,0.012215993367135525,0.8381586968898773,0.012215993367135525,0.8381586968898773,0,,0,0,0.0,0.0,0.0,-0.0050355488144335075,-0.02795178883504709,0.1983326826715749,-0.1399275170239463
