timestep,raw_steer,raw_throttle
157220,-0.267504,0.967775
157230,-0.296245,0.913551
157240,0.595193,0.994892
157250,0.454508,0.511838
157260,0.723664,0.539952
157270,0.782367,0.604212
157280,-0.335035,0.980813
157290,-0.132424,0.138512
157300,-0.379579,0.510958
157310,-0.765755,0.359371
157320,0.359276,0.777240
157330,-0.368464,0.968661
157340,0.246719,0.846527
157350,-0.906069,0.943054
157360,-0.049756,0.881066
157370,-0.373945,0.976590
157380,0.905553,0.735192
157390,-0.826147,0.968696
157400,-0.490806,0.950757
157410,0.871873,0.729732
157420,0.317110,0.911275
157430,0.925225,0.970870
157440,-0.835894,0.389194
157450,0.294062,0.493414
157460,0.816577,0.963875
157470,0.572828,0.442980
157480,-0.657388,0.321909
157490,-0.488760,0.928804
157500,-0.216138,0.453537
157510,0.551728,0.870548
157520,-0.656326,0.657802
157530,-0.861629,0.893572
157540,-0.744385,0.866091
157550,-0.159026,0.379946
157560,-0.398989,0.387327
157570,-0.745160,0.746916
157580,0.320069,0.743810
157590,0.657595,0.905297
157600,0.140194,0.116251
157610,-0.497494,0.383322
157620,0.920142,0.763402
157630,0.952287,0.200571
157640,0.777821,0.602560
157650,0.375095,0.370964
157660,0.825260,0.747814
157670,-0.682828,0.635220
157680,0.570453,0.823349
157690,0.120815,0.511620
157700,-0.542598,0.986177
157710,0.486076,0.911256
157720,0.146476,0.620109
157730,-0.611249,0.788622
157740,-0.631125,0.660921
157750,0.211863,0.099568
157760,0.626234,0.296250
157770,-0.444200,0.922754
157780,0.342823,0.936571
157790,0.030384,0.609085
157800,0.483467,0.446753
157810,-0.075954,0.956707
157820,0.893711,0.886017
157830,-0.471748,0.447193
157840,-0.803590,0.320136
157850,0.850485,0.736087
157860,-0.656934,0.067295
157870,-0.728337,0.123648
157880,-0.876254,0.682334
157890,-0.590863,0.294447
157900,0.881107,0.528248
157910,0.741235,0.810309
157920,-0.220869,0.690845
157930,-0.588620,0.295579
157940,0.822067,0.718610
157950,-0.440806,0.564111
157960,0.491503,0.574189
157970,-0.756545,0.643784
157980,-0.493515,0.746267
157990,-0.284274,0.765657
158000,0.140634,0.559059
158010,-0.243775,0.829851
158020,0.462219,0.859161
158030,0.568128,0.806125
158040,-0.630029,0.440767
158050,-0.304916,0.985193
158060,0.546139,0.124034
158070,0.477870,0.638968
158080,-0.016050,0.791019
158090,0.275585,0.145876
158100,0.262684,0.523153
158110,0.852255,0.357302
158120,0.696726,0.726931
158130,-0.147096,0.400968
158140,0.617233,0.357170
158150,0.239385,0.389889
158160,0.600822,0.110544
158170,0.550315,0.940626
158180,0.778101,0.678820
158190,0.410460,0.884706
158200,-0.815094,0.324730
158210,0.824075,0.117743
158220,0.825436,0.674338
158230,0.894354,0.957497
158240,0.797131,0.957510
158250,-0.634934,0.509756
158260,0.527728,0.493614
158270,0.396979,0.458790
158280,-0.650946,0.026025
158290,0.097393,0.945142
158300,0.818364,0.818614
158310,-0.860763,0.966118
158320,-0.414610,0.893675
158330,0.449557,0.984167
158340,-0.624848,0.628055
158350,0.979676,0.055174
158360,0.311995,0.705406
158370,-0.441408,0.946056
158380,0.071152,0.936707
158390,0.177135,0.521217
158400,-0.474687,0.202651
158410,-0.541830,0.952461
158420,-0.868518,0.144142
158430,0.017766,0.549412
158440,-0.923325,0.607058
158450,0.606307,0.913066
158460,0.452077,0.446369
158470,-0.547623,0.968555
158480,0.796582,0.564637
158490,0.335670,0.832591
158500,0.078615,0.955146
158510,-0.719704,0.602011
158520,0.532434,0.682065
158530,0.117436,0.723859
158540,0.886315,0.540044
158550,-0.103616,0.945280
158560,-0.062786,0.951706
158570,0.128456,0.725600
158580,0.832698,0.728009
158590,0.327356,0.984644
158600,0.817832,0.465968
158610,0.230906,0.194799
158620,-0.488968,0.201070
158630,0.666722,0.103065
158640,-0.199178,0.823139
158650,0.564823,0.987939
158660,-0.765183,0.250781
158670,-0.136521,0.631845
158680,0.623111,0.505493
158690,-0.911027,0.824632
158700,0.062124,0.416148
158710,0.539165,0.459775
158720,-0.060176,0.297201
158730,0.441175,0.798857
158740,0.244634,0.833485
158750,-0.607293,0.937453
158760,0.675622,0.644849
158770,-0.116854,0.723278
158780,-0.546195,0.536658
158790,-0.699822,0.871654
158800,0.833508,0.991288
158810,0.683776,0.639754
158820,0.318458,0.436848
158830,0.735919,0.314692
158840,-0.269933,0.981618
158850,-0.684300,0.019362
158860,0.406846,0.090941
158870,-0.002709,0.757568
158880,0.118725,0.515443
158890,-0.520448,0.343226
158900,0.216116,0.232967
158910,-0.057126,0.762401
158920,0.302733,0.719490
158930,-0.805401,0.850154
158940,-0.619093,0.970822
158950,0.020796,0.351836
158960,-0.432029,0.769726
158970,0.365983,0.255442
158980,0.156392,0.703583
158990,0.725083,0.212138
159000,0.891485,0.569027
159010,-0.384338,0.250170
159020,-0.415777,0.653391
159030,-0.786990,0.231838
159040,-0.521900,0.112272
159050,0.559485,0.389375
159060,-0.443778,0.843254
159070,-0.337394,0.952567
159080,-0.403528,0.792271
159090,0.353324,0.637020
159100,-0.276912,0.869267
159110,0.409194,0.209133
159120,0.754604,0.222190
159130,0.074597,0.688315
159140,0.838362,0.261771
159150,-0.875840,0.232529
159160,0.584517,0.179173
159170,0.779522,0.920265
159180,0.055007,0.632129
159190,-0.579915,0.989554
159200,-0.600411,0.715969
159210,0.134404,0.096420
159220,0.397355,0.804962
159230,-0.591643,0.939972
159240,0.826920,0.922876
159250,-0.248637,0.427359
159260,0.614283,0.969442
159270,-0.699645,0.323166
159280,0.334394,0.974770
159290,-0.507313,0.618493
159300,0.842079,0.941724
159310,-0.472152,0.709694
159320,-0.071084,0.413088
159330,-0.207257,0.920384
159340,0.904155,0.980382
159350,0.154632,0.360391
159360,-0.916910,0.073915
159370,-0.809163,0.016175
159380,0.934027,0.158951
159390,0.856415,0.781366
159400,0.500153,0.353652
159410,-0.317562,0.908763
159420,0.186893,0.829952
159430,-0.114755,0.058372
159440,0.679252,0.368239
159450,-0.253953,0.909199
159460,0.781641,0.437122
159470,0.103273,0.965820
159480,0.740664,0.276794
159490,0.828502,0.684520
159500,0.208658,0.969350
159510,0.151220,0.809315
159520,-0.647444,0.900641
159530,0.860901,0.402214
159540,-0.188730,0.276741
159550,0.166373,0.821806
159560,-0.330725,0.137600
159570,0.454714,0.647950
159580,-0.040425,0.732921
159590,0.489434,0.776654
159600,0.854137,0.874828
159610,0.102944,0.606038
159620,0.519724,0.501751
159630,0.924923,0.498984
159640,-0.080049,0.541803
159650,0.360859,0.431393
159660,-0.865199,0.114670
159670,0.515421,0.975145
159680,-0.254354,0.781667
159690,0.884366,0.913515
159700,0.739080,0.236607
159710,0.943296,0.789089
159720,0.602475,0.902413
159730,-0.393701,0.810431
159740,0.381871,0.550404
159750,-0.831678,0.923614
159760,-0.599605,0.319437
159770,-0.168248,0.255786
159780,0.797206,0.237129
159790,0.362840,0.510742
159800,-0.376084,0.810564
159810,0.346685,0.096707
159820,0.016407,0.841230
159830,-0.983405,0.605943
159840,0.614157,0.689909
159850,0.684029,0.976532
159860,-0.855423,0.527578
159870,-0.574604,0.344127
159880,-0.198692,0.852397
159890,-0.418637,0.969585
159900,-0.403293,0.677406
159910,0.070385,0.383633
159920,-0.080473,0.896660
159930,0.734951,0.621732
159940,-0.130280,0.582855
159950,-0.722071,0.954940
159960,-0.708548,0.470410
159970,-0.583752,0.709345
159980,-0.331895,0.731545
159990,0.164172,0.921523
160000,0.925211,0.570075
160010,-0.646137,0.825468
160020,-0.563245,0.706669
160030,0.185666,0.054711
160040,-0.349506,0.821661
160050,-0.708872,0.380237
160060,-0.803243,0.652655
160070,-0.428103,0.788782
160080,-0.170843,0.679407
160090,0.913501,0.325675
160100,0.326752,0.319812
160110,-0.554261,0.528442
160120,0.543624,0.870998
160130,0.132720,0.789160
160140,-0.320021,0.016462
160150,-0.343734,0.798900
160160,0.016278,0.371069
160170,0.363282,0.369974
160180,-0.611867,0.767139
160190,0.880626,0.191371
160200,0.771018,0.614229
160210,-0.167382,0.928844
160220,0.885956,0.163237
160230,0.819207,0.374669
160240,0.872776,0.873949
160250,-0.948675,0.752428
160260,-0.579925,0.577132
160270,0.898906,0.858662
160280,-0.150352,0.846380
160290,-0.195301,0.873827
160300,0.844417,0.528192
160310,0.155261,0.190875
160320,-0.572598,0.897681
160330,-0.017393,0.905784
160340,-0.212321,0.934428
160350,0.719857,0.918718
160360,-0.395396,0.827089
160370,0.635035,0.890020
160380,0.435964,0.370825
160390,0.700781,0.754124
160400,-0.785840,0.939830
160410,0.099913,0.802750
160420,-0.025072,0.820336
160430,-0.484223,0.660492
160440,-0.691520,0.950424
160450,0.617635,0.173237
160460,0.661872,0.731178
160470,-0.633627,0.337078
160480,0.201244,0.869345
160490,-0.482877,0.482096
160500,0.841326,0.430975
160510,0.716924,0.846223
160520,0.814500,0.296928
160530,-0.276271,0.244086
160540,-0.447850,0.855826
160550,0.370644,0.820947
160560,0.565731,0.777662
160570,-0.369333,0.413486
160580,0.444118,0.665040
160590,0.636619,0.693304
160600,-0.243685,0.327434
160610,-0.060164,0.857542
160620,0.946694,0.916519
160630,-0.591172,0.224984
160640,-0.916154,0.874059
160650,-0.248355,0.673905
160660,-0.074051,0.465280
160670,-0.151349,0.307725
160680,0.331470,0.992640
160690,-0.813388,0.372152
160700,-0.464236,0.367469
160710,0.311162,0.478894
160720,0.052858,0.923881
160730,0.062433,0.968411
160740,0.914162,0.919081
160750,0.835034,0.679038
160760,0.243145,0.872131
160770,-0.279761,0.883689
160780,0.723153,0.834690
160790,0.887207,0.501120
160800,0.324821,0.904612
160810,-0.126402,0.947760
160820,0.644386,0.392597
160830,0.665173,0.387205
160840,0.262823,0.888118
160850,0.518401,0.733073
160860,-0.967782,0.340839
160870,0.131051,0.927686
160880,-0.623924,0.695204
160890,0.753412,0.554947
160900,0.349209,0.186726
160910,-0.546738,0.099467
160920,-0.550853,0.438100
160930,0.325866,0.355687
160940,0.241896,0.324484
160950,0.714813,0.060454
160960,0.037390,0.577507
160970,0.193838,0.546052
160980,-0.149359,0.674975
160990,0.599330,0.726992
161000,-0.161108,0.622478
161010,0.775229,0.740421
161020,0.208058,0.891986
161030,-0.819160,0.937019
161040,0.852397,0.486166
161050,-0.411635,0.740918
161060,0.470864,0.377527
161070,-0.880596,0.045448
161080,-0.484678,0.448620
161090,-0.311926,0.785844
161100,0.748952,0.566609
161110,-0.258618,0.995043
161120,0.802721,0.233155
161130,0.677967,0.926520
161140,-0.686069,0.226990
161150,0.312040,0.905808
161160,-0.306117,0.679127
161170,-0.531049,0.982272
161180,-0.110032,0.836993
161190,0.984385,0.884813
161200,0.528804,0.625678
161210,0.789995,0.175152
161220,-0.754899,0.980681
161230,-0.681566,0.798473
161240,0.714091,0.051304
161250,-0.277023,0.404486
161260,0.302563,0.563818
161270,-0.090458,0.634104
161280,0.636948,0.612456
161290,-0.376186,0.735441
161300,0.270483,0.982588
161310,-0.098720,0.803792
161320,-0.638169,0.676804
161330,-0.843336,0.803168
161340,0.141100,0.261668
161350,0.205603,0.899211
161360,-0.782941,0.979657
161370,-0.562993,0.839325
161380,0.856457,0.671303
161390,-0.882276,0.700789
161400,0.809834,0.439378
161410,0.033026,0.331898
161420,-0.452787,0.185706
161430,-0.005641,0.184003
161440,0.785311,0.505370
161450,0.202026,0.794652
161460,0.267557,0.758473
161470,-0.315871,0.886646
161480,0.412234,0.544532
161490,0.337031,0.815274
161500,-0.237729,0.214779
161510,0.894002,0.058865
161520,0.346260,0.981481
161530,-0.425978,0.387852
161540,0.200556,0.736595
161550,-0.242381,0.953483
161560,-0.098365,0.800148
161570,0.030757,0.503697
161580,0.554317,0.926669
161590,0.711964,0.142788
161600,-0.102505,0.845622
161610,0.388900,0.686113
161620,-0.495923,0.491777
161630,0.790846,0.239314
161640,-0.113508,0.598554
161650,-0.906328,0.618645
161660,0.380609,0.097754
161670,0.101488,0.601794
161680,-0.797528,0.448147
161690,-0.475291,0.980345
161700,-0.640874,0.660137
161710,-0.446083,0.306161
161720,-0.826625,0.140241
161730,-0.944816,0.877537
161740,0.682726,0.097337
161750,0.967961,0.982128
161760,0.715249,0.607689
161770,-0.946343,0.207104
161780,0.216360,0.326819
161790,0.719642,0.984885
161800,-0.912597,0.890697
161810,0.784118,0.677997
161820,0.827724,0.798180
161830,-0.455378,0.609053
161840,-0.379635,0.848028
161850,-0.319129,0.899149
161860,-0.442800,0.840003
161870,-0.677294,0.980555
161880,0.031893,0.832737
161890,0.178550,0.506828
161900,-0.867218,0.978231
161910,0.867118,0.402878
161920,-0.131710,0.922324
161930,-0.662182,0.730476
161940,0.957182,0.338631
161950,-0.819503,0.752719
161960,-0.012093,0.822798
161970,0.226650,0.782430
161980,-0.019493,0.351402
161990,-0.267971,0.661675
162000,-0.858850,0.523179
162010,-0.834322,0.669555
162020,-0.838667,0.654383
162030,0.072100,0.438480
162040,-0.414420,0.892917
162050,-0.640618,0.824008
162060,-0.008935,0.936551
162070,0.754378,0.990892
162080,-0.208215,0.108284
162090,0.318017,0.637984
162100,0.684703,0.387326
162110,0.461212,0.866922
162120,0.536108,0.237287
162130,-0.897082,0.722868
162140,0.705516,0.755787
162150,0.168676,0.696721
162160,0.121761,0.922120
162170,0.812848,0.135843
162180,0.440262,0.020800
162190,-0.113205,0.168889
162200,0.308046,0.824259
162210,0.028295,0.751850
162220,0.665491,0.634184
162230,0.652301,0.059087
162240,0.199639,0.924725
162250,0.247073,0.907953
162260,0.698388,0.250118
162270,-0.019067,0.563773
162280,0.084708,0.628623
162290,-0.107457,0.262484
162300,0.547976,0.522795
162310,0.888888,0.019617
162320,0.769082,0.956690
162330,0.603393,0.946898
162340,-0.369240,0.815911
162350,-0.125648,0.233022
162360,-0.692362,0.340599
162370,0.490510,0.927619
162380,0.543744,0.836282
162390,-0.208792,0.437271
162400,0.285863,0.843390
162410,-0.720294,0.209803
162420,-0.237657,0.983686
162430,0.393674,0.937840
162440,-0.721206,0.104150
162450,0.702688,0.366154
162460,-0.593652,0.413019
162470,-0.478185,0.982681
162480,-0.680768,0.699804
162490,-0.655026,0.982966
162500,0.786454,0.324781
162510,-0.241243,0.265772
162520,-0.214334,0.837838
162530,0.298370,0.589342
162540,-0.363704,0.206609
162550,0.433537,0.311712
162560,-0.315904,0.782992
162570,0.181780,0.119993
162580,-0.045715,0.486343
162590,0.790753,0.187387
162600,0.441452,0.418216
162610,-0.668136,0.178447
162620,-0.304697,0.777440
162630,0.545585,0.178254
162640,-0.224653,0.630593
162650,-0.123089,0.514357
162660,0.556119,0.754503
162670,-0.552947,0.835606
162680,0.822181,0.202922
162690,-0.340685,0.629482
162700,0.279497,0.292890
162710,0.633398,0.200351
162720,-0.268861,0.726011
162730,0.161294,0.790509
162740,0.935017,0.172737
162750,0.118892,0.704916
162760,-0.456539,0.479270
162770,-0.371421,0.582642
162780,0.458394,0.160117
162790,0.292537,0.897887
162800,-0.440096,0.674842
162810,0.745503,0.207354
162820,0.218327,0.953885
162830,-0.046718,0.819268
162840,0.719215,0.778872
162850,-0.868744,0.375021
162860,0.471464,0.567245
162870,-0.891979,0.585365
162880,0.507282,0.936651
162890,0.947987,0.710449
162900,0.557611,0.727654
162910,0.927206,0.649472
162920,-0.821762,0.535616
162930,0.064229,0.838401
162940,0.292912,0.177874
162950,-0.775676,0.087958
162960,-0.379573,0.388665
162970,-0.141399,0.037078
162980,-0.334594,0.200644
162990,0.138673,0.708811
163000,-0.726440,0.227920
163010,-0.140348,0.763726
163020,0.642049,0.070735
163030,0.361362,0.204935
163040,0.884786,0.137115
163050,0.172296,0.825800
163060,0.683645,0.073239
163070,-0.570253,0.991878
163080,-0.411939,0.171188
163090,0.908183,0.893706
163100,0.658240,0.460549
163110,-0.331685,0.862584
163120,0.483962,0.679855
163130,-0.365653,0.260301
163140,-0.095332,0.879181
163150,0.794522,0.450447
163160,0.342164,0.696924
163170,0.544175,0.786288
163180,0.564081,0.217315
163190,0.815446,0.873646
163200,-0.011018,0.632280
163210,0.645963,0.776421
163220,-0.414591,0.319631
163230,0.626177,0.134568
163240,0.549527,0.753455
163250,-0.398296,0.064759
163260,0.206351,0.099547
163270,0.410259,0.305231
163280,0.355143,0.980623
163290,0.706064,0.859356
163300,0.475411,0.910129
163310,0.378045,0.381104
163320,-0.074415,0.980640
163330,0.624058,0.108989
163340,0.353840,0.797413
163350,0.586291,0.669806
163360,-0.259291,0.227709
163370,0.228638,0.491023
163380,-0.627163,0.811513
163390,-0.262120,0.737396
163400,0.710548,0.588689
163410,-0.629853,0.432679
163420,0.820018,0.994269
163430,0.228730,0.821307
163440,0.496010,0.189830
163450,-0.124018,0.496478
163460,0.208525,0.320401
163470,0.603270,0.929923
163480,-0.352305,0.625754
163490,0.135188,0.875960
163500,-0.036014,0.303083
163510,-0.796768,0.778676
163520,0.914008,0.919505
163530,-0.220451,0.258067
163540,-0.350455,0.656408
163550,-0.902381,0.781330
163560,0.300602,0.681764
163570,0.049365,0.788413
163580,0.652104,0.866300
163590,-0.467411,0.919573
163600,0.748752,0.303319
163610,0.922378,0.550633
163620,-0.434914,0.256854
163630,0.109682,0.817433
163640,0.707726,0.768636
163650,-0.946084,0.881278
163660,-0.954576,0.704721
163670,0.698711,0.762210
163680,-0.674866,0.675033
163690,-0.374193,0.647355
163700,0.788996,0.808271
163710,-0.550497,0.519559
163720,-0.421203,0.335396
163730,-0.261704,0.211451
163740,0.656709,0.007346
163750,-0.212748,0.642730
163760,0.650758,0.809177
163770,-0.731600,0.813741
163780,0.153805,0.102300
163790,0.420684,0.528443
163800,0.250399,0.696422
163810,0.630522,0.623887
163820,0.823117,0.835332
163830,-0.416082,0.170022
163840,0.720932,0.578004
163850,0.514986,0.373860
163860,-0.789130,0.636036
163870,0.110294,0.800655
163880,-0.767972,0.727827
163890,0.753692,0.834520
163900,0.399000,0.421242
163910,-0.381870,0.402400
163920,0.285519,0.930950
163930,-0.881180,0.523535
163940,0.013391,0.953550
163950,-0.216936,0.934355
163960,0.263735,0.448462
163970,-0.931767,0.366155
163980,-0.301706,0.073100
163990,0.665910,0.866644
164000,0.204160,0.786430
164010,-0.037037,0.526657
164020,-0.548723,0.666396
164030,-0.470645,0.495614
164040,0.685103,0.181586
164050,-0.822030,0.676482
164060,-0.119396,0.611386
164070,0.464418,0.193460
164080,-0.779362,0.935953
164090,0.089395,0.077339
164100,0.384429,0.717526
164110,0.386229,0.182670
164120,-0.850063,0.916528
164130,-0.188298,0.590315
164140,0.599776,0.639854
164150,0.580693,0.536439
164160,0.463821,0.701651
164170,0.527591,0.847586
164180,-0.850174,0.896277
164190,0.822327,0.878655
164200,0.869457,0.692709
164210,-0.702099,0.439349
164220,-0.624622,0.747567
164230,-0.171125,0.692791
164240,0.000296,0.113152
164250,-0.821800,0.428169
164260,-0.516032,0.882472
164270,0.368924,0.571820
164280,-0.782580,0.951263
164290,0.816340,0.964267
164300,0.167510,0.707244
164310,0.429495,0.923995
164320,0.990035,0.983388
164330,-0.360946,0.837597
164340,-0.257175,0.916389
164350,0.917552,0.353598
164360,0.804005,0.992419
164370,0.768467,0.399707
164380,-0.285279,0.841827
164390,-0.731176,0.621852
164400,-0.172107,0.767414
164410,0.698311,0.849843
164420,0.022882,0.444565
164430,0.056984,0.934574
164440,0.210299,0.804055
164450,-0.536463,0.180293
164460,0.493494,0.918977
164470,0.485262,0.119007
164480,-0.206031,0.583139
164490,0.600974,0.541020
164500,-0.767371,0.032255
164510,-0.113862,0.907155
164520,-0.408672,0.762249
164530,-0.608465,0.559214
164540,0.175427,0.910189
164550,-0.297667,0.970493
164560,0.853708,0.133002
164570,-0.157401,0.458991
164580,0.082673,0.681303
164590,-0.834376,0.846381
164600,-0.879469,0.638361
164610,-0.944059,0.206956
164620,0.055560,0.283811
164630,-0.018187,0.957276
164640,0.540620,0.708209
164650,-0.754059,0.233257
164660,-0.165837,0.731485
164670,-0.558565,0.912960
164680,0.564162,0.648089
164690,0.582584,0.806770
164700,0.515904,0.905335
164710,-0.800453,0.926720
164720,-0.534432,0.120759
164730,-0.633510,0.924382
164740,0.078582,0.566874
164750,0.191804,0.849408
164760,0.378894,0.823079
164770,0.774442,0.829321
164780,-0.234965,0.903814
164790,-0.624778,0.755469
164800,0.162015,0.341044
164810,0.241241,0.920968
164820,0.445361,0.650651
164830,-0.320022,0.126168
164840,0.647460,0.064533
164850,0.158345,0.087730
164860,-0.521565,0.396670
164870,-0.369718,0.052544
164880,0.199731,0.355417
164890,0.146616,0.552037
164900,-0.495728,0.905084
164910,0.822560,0.691470
164920,-0.280598,0.920906
164930,-0.690194,0.369789
164940,0.452267,0.590824
164950,-0.809506,0.744274
164960,-0.690717,0.247435
164970,0.799157,0.545415
164980,-0.577885,0.533126
164990,0.752166,0.181527
165000,-0.402279,0.217602
165010,0.182939,0.202396
165020,-0.300142,0.043168
165030,-0.765565,0.606755
165040,-0.760104,0.229039
165050,0.537097,0.108966
165060,0.247129,0.958952
165070,-0.556408,0.980492
165080,0.856714,0.884014
165090,-0.645142,0.972983
165100,0.716192,0.831455
165110,0.189050,0.707728
165120,-0.351196,0.719727
165130,0.575016,0.757047
165140,0.336960,0.111348
165150,0.658029,0.577297
165160,-0.362268,0.260506
165170,0.689708,0.335854
165180,-0.662747,0.946812
165190,0.554935,0.752557
165200,0.627217,0.336255
165210,0.254040,0.274513
165220,0.610054,0.753439
165230,0.750513,0.975254
165240,0.375065,0.668277
165250,0.447843,0.719248
165260,-0.289453,0.885311
165270,-0.022386,0.206514
165280,0.945364,0.532126
165290,-0.766203,0.167301
165300,0.724804,0.641375
165310,0.672496,0.561681
165320,-0.014441,0.912357
165330,-0.888006,0.863621
165340,-0.896768,0.252272
165350,0.813081,0.956715
165360,-0.502104,0.246658
165370,0.335290,0.933326
165380,0.676174,0.318677
165390,0.733156,0.167605
165400,-0.350231,0.953315
165410,0.637164,0.911165
165420,0.909094,0.798350
165430,0.464598,0.390611
165440,0.184612,0.735262
165450,-0.505207,0.759973
165460,-0.042591,0.647145
165470,0.572414,0.001031
165480,-0.292308,0.590882
165490,-0.640886,0.710204
165500,-0.512331,0.957862
165510,-0.657959,0.544757
165520,0.547429,0.544300
165530,0.516927,0.137686
165540,0.469440,0.683213
165550,0.182114,0.861199
165560,0.324800,0.931400
165570,-0.190748,0.857095
165580,0.763179,0.950312
165590,0.743134,0.504242
165600,-0.149634,0.811015
165610,0.872575,0.367003
165620,0.592969,0.321313
165630,-0.718411,0.730154
165640,-0.364853,0.497837
165650,0.973133,0.244686
165660,-0.033254,0.276463
165670,0.489351,0.292582
165680,0.435731,0.441872
165690,0.446658,0.974709
165700,-0.090719,0.129706
165710,-0.791925,0.082705
165720,-0.388139,0.776323
165730,-0.550830,0.943466
165740,-0.407354,0.857959
165750,-0.860055,0.848094
165760,-0.444247,0.797509
165770,-0.099472,0.881017
165780,0.616995,0.319016
165790,-0.623563,0.350480
165800,-0.572599,0.111883
165810,-0.451876,0.643707
165820,-0.228875,0.029175
165830,-0.403679,0.552150
165840,0.356318,0.808034
165850,0.033950,0.833948
165860,0.571771,0.812184
165870,0.609871,0.630611
165880,-0.168207,0.748855
165890,-0.049054,0.559649
165900,0.721867,0.975412
165910,0.366980,0.304653
165920,0.404282,0.096987
165930,-0.831476,0.284768
165940,0.402912,0.975925
165950,-0.132589,0.816448
165960,-0.210438,0.567653
165970,-0.906905,0.892226
165980,-0.066832,0.732323
165990,-0.041778,0.257249
166000,0.735237,0.748001
166010,0.648168,0.886428
166020,0.485291,0.280934
166030,-0.862219,0.919660
166040,0.380995,0.313708
166050,0.024986,0.688062
166060,-0.128162,0.694824
166070,0.932028,0.892056
166080,-0.118856,0.770852
166090,0.384261,0.612117
166100,-0.624215,0.980058
166110,0.958705,0.714809
166120,-0.832750,0.942845
166130,-0.526908,0.433709
166140,0.234589,0.828125
166150,0.346026,0.871195
166160,-0.961272,0.649496
166170,0.744029,0.478357
166180,-0.731197,0.900385
166190,0.696345,0.711875
166200,-0.809281,0.690882
166210,-0.269013,0.525559
166220,-0.369753,0.455122
166230,-0.429494,0.780014
166240,-0.809287,0.828461
166250,0.627337,0.652517
166260,-0.839397,0.479636
166270,-0.335466,0.703582
166280,0.684117,0.137806
166290,0.327750,0.788126
166300,0.058182,0.937192
166310,-0.784807,0.896202
166320,0.797621,0.705647
166330,0.567744,0.113284
166340,0.662209,0.608901
166350,-0.669502,0.954460
166360,-0.143380,0.725373
166370,0.750088,0.282256
166380,0.817750,0.135468
166390,0.330674,0.813068
166400,-0.160993,0.687896
166410,-0.475038,0.535058
166420,-0.839232,0.905945
166430,-0.889940,0.904437
166440,0.894778,0.979110
166450,0.893011,0.961546
166460,-0.874543,0.537716
166470,0.164580,0.469138
166480,-0.150048,0.319760
166490,-0.432920,0.910904
166500,0.159284,0.798891
166510,0.327797,0.283503
166520,-0.479316,0.469338
166530,-0.360702,0.317193
166540,-0.751109,0.918962
166550,0.326307,0.524443
166560,0.713793,0.754641
166570,0.070284,0.451755
166580,0.426803,0.893375
166590,0.666496,0.379025
166600,-0.926460,0.978728
166610,0.737578,0.247874
166620,-0.439761,0.732914
166630,-0.720785,0.703178
166640,0.620278,0.294309
166650,0.649198,0.460140
166660,0.838609,0.843816
166670,-0.221507,0.858554
166680,-0.452469,0.895085
166690,0.436680,0.786842
166700,-0.153232,0.183247
166710,0.859643,0.809155
166720,0.483283,0.581270
166730,0.586696,0.879897
166740,-0.325796,0.773107
166750,-0.072430,0.609645
166760,0.888923,0.677589
166770,0.805928,0.860191
166780,0.615223,0.866741
166790,0.661539,0.975797
166800,0.756610,0.854959
166810,0.140954,0.688068
166820,0.271935,0.808577
166830,0.976920,0.391364
166840,-0.187091,0.573483
166850,-0.461910,0.941164
166860,-0.416746,0.902492
166870,-0.028056,0.613635
166880,0.489373,0.876980
166890,0.390044,0.614608
166900,-0.345431,0.725125
166910,-0.655188,0.937445
166920,0.191979,0.958563
166930,-0.444277,0.892971
166940,-0.517797,0.420527
166950,0.335305,0.516037
166960,0.847427,0.432457
166970,0.135013,0.177072
166980,-0.674107,0.897093
166990,0.435463,0.931733
167000,0.676631,0.722297
167010,0.704938,0.489217
167020,-0.695209,0.501993
167030,-0.419677,0.921492
167040,-0.328213,0.279061
167050,-0.749241,0.790362
167060,0.763936,0.162043
167070,-0.761500,0.918712
167080,0.945615,0.092230
167090,-0.873426,0.247073
167100,0.040364,0.863072
167110,0.601378,0.497369
167120,-0.728227,0.517229
167130,-0.917441,0.432450
167140,0.418165,0.831879
167150,0.627934,0.951980
167160,-0.326289,0.605484
167170,0.420634,0.928237
167180,0.337624,0.845231
167190,-0.585801,0.654734
167200,0.762704,0.320648
167210,0.797605,0.245831
167220,-0.477017,0.190686
167230,-0.823294,0.802126
167240,-0.965551,0.642403
167250,-0.556419,0.710449
167260,0.436806,0.948758
167270,-0.198314,0.758484
167280,-0.757940,0.681785
167290,-0.844781,0.941237
167300,-0.505761,0.201894
167310,0.590978,0.647959
167320,-0.615386,0.587500
167330,0.569127,0.751596
167340,-0.289678,0.732022
167350,-0.260379,0.234142
167360,-0.946495,0.950320
167370,0.363462,0.950200
167380,0.561502,0.942424
167390,-0.039980,0.627897
167400,-0.793071,0.412831
167410,0.264410,0.266460
167420,0.965183,0.952926
167430,-0.172491,0.591237
167440,0.844396,0.406585
167450,0.889586,0.296299
167460,0.007268,0.138892
167470,0.615429,0.599944
167480,-0.195115,0.955166
167490,-0.741388,0.686018
167500,-0.204526,0.532783
167510,-0.684705,0.772950
167520,-0.812837,0.970823
167530,0.570917,0.872022
167540,-0.770085,0.838734
167550,-0.089614,0.812345
167560,0.059827,0.839130
167570,0.704075,0.777285
167580,-0.251441,0.776381
167590,0.415473,0.866520
