timestep,raw_steer,raw_throttle
610160,-0.146318,0.839246
610170,0.124215,1.000000
610180,-0.276543,0.797633
610190,0.055000,0.833532
610200,-0.209670,0.789204
610210,0.443283,0.569126
610220,-0.035145,0.737162
610230,-0.226543,0.813740
610240,-0.066277,0.750451
610250,-0.018621,0.894759
610260,-0.013505,0.860902
610270,0.107126,0.824383
610280,-0.079991,0.827694
610290,-0.232141,0.903895
610300,-0.037124,0.827628
610310,-0.079950,0.865490
610320,-0.041993,0.865938
610330,-0.037455,0.865236
610340,-0.052190,0.698163
610350,-0.557890,0.597897
610360,-0.197256,0.723022
610370,-0.440384,0.824951
610380,-0.138764,0.666164
610390,-0.152107,0.887259
610400,-0.171207,0.726023
610410,-0.059446,0.859428
610420,-0.198318,0.709595
610430,-0.052143,0.818590
610440,-0.071003,0.849561
610450,-0.217519,0.725175
610460,-0.211154,0.893395
610470,-0.216378,0.787251
610480,-0.164268,0.788875
610490,-0.200465,0.807221
610500,-0.133301,0.813505
610510,-0.168242,0.858956
610520,-0.199080,0.819359
610530,-0.192062,0.868287
610540,-0.184568,0.761052
610550,-0.157541,0.843275
610560,-0.132730,0.863809
610570,-0.087796,0.927554
610580,0.123883,1.000000
610590,0.156057,0.915210
610600,0.163797,1.000000
610610,-0.016377,0.795478
610620,0.014095,0.966415
610630,-0.038281,1.000000
610640,0.021718,0.896402
610650,0.085459,0.995335
610660,0.086168,0.852919
610670,-0.233348,1.000000
610680,0.025059,0.925455
610690,-0.131007,1.000000
610700,-0.101334,0.983160
610710,0.229623,1.000000
610720,0.182725,0.912400
610730,0.139979,1.000000
610740,-0.060733,1.000000
610750,-0.187469,0.957953
610760,0.045367,1.000000
610770,-0.043587,1.000000
610780,-0.119747,0.854110
610790,-0.329015,0.793236
610800,-0.134134,0.744359
610810,-0.054929,0.751498
610820,-0.310492,0.825751
610830,-0.253289,0.770499
610840,-0.326296,0.838014
610850,-0.298107,0.896169
610860,-0.258832,0.794143
610870,-0.032908,0.832296
610880,-0.172276,0.859168
610890,-0.055521,0.879157
610900,-0.032084,0.705399
610910,-0.111470,0.632335
610920,-0.271403,0.832112
610930,-0.376956,0.628569
610940,-0.177351,0.802641
610950,-0.414636,0.822644
610960,-0.086448,0.780177
610970,-0.259938,0.868889
610980,-0.168193,0.849539
610990,-0.157728,0.743850
611000,-0.059694,0.819847
611010,-0.069401,0.949443
611020,-0.084764,0.878155
611030,-0.124567,0.909424
611040,-0.151540,0.883835
611050,-0.132104,0.787831
611060,-0.128316,0.770375
611070,-0.058356,0.788322
611080,0.016446,0.945913
611090,0.044376,0.966128
611100,-0.028409,0.913610
611110,0.259413,0.851766
611120,0.216221,0.833516
611130,0.134535,0.819433
611140,0.236636,0.843934
611150,0.285273,0.774259
611160,0.071002,0.940746
611170,0.076887,0.989145
611180,0.073726,1.000000
611190,0.067698,0.943878
611200,0.028988,0.946469
611210,0.014585,0.948785
611220,0.048637,0.907926
611230,-0.094995,0.921397
611240,-0.181246,1.000000
611250,-0.133321,0.849811
611260,-0.138486,0.792781
611270,-0.195810,0.877506
611280,-0.194082,0.848566
611290,-0.030852,0.885848
611300,-0.072233,0.877056
611310,-0.388333,0.791147
611320,-0.409207,0.750468
611330,-0.255514,0.843354
611340,-0.247249,0.858693
611350,-0.195259,0.770980
611360,-0.227906,0.795093
611370,-0.314309,0.802042
611380,-0.250561,0.779386
611390,-0.063441,0.848438
611400,-0.200902,0.821392
611410,0.028972,0.941417
611420,-0.190362,0.800858
611430,-0.067029,0.817362
611440,-0.235051,0.836903
611450,-0.122110,0.806310
611460,-0.178377,0.823820
611470,-0.296908,0.829762
611480,-0.162464,0.828309
611490,-0.195620,0.861554
611500,-0.179369,0.911850
611510,-0.021476,0.896940
611520,-0.018068,0.852330
611530,-0.119766,0.906528
611540,-0.023088,0.928864
611550,-0.097779,0.974627
611560,0.094463,0.873304
611570,0.112907,0.995739
611580,-0.086997,1.000000
611590,0.055185,0.930614
611600,-0.200808,1.000000
611610,-0.012772,0.958420
611620,-0.013156,0.910688
611630,0.062260,0.899345
611640,-0.181121,1.000000
611650,0.121783,0.885581
611660,-0.137429,1.000000
611670,-0.049317,0.934712
611680,0.111969,1.000000
611690,0.012570,1.000000
611700,0.071649,0.850591
611710,-0.227436,0.974389
611720,-0.308468,1.000000
611730,-0.234078,0.875556
611740,-0.136612,0.757281
611750,-0.461264,0.669986
611760,-0.350613,0.876675
611770,-0.312292,0.877163
611780,-0.299488,0.895256
611790,-0.322687,0.829596
611800,-0.152791,0.727831
611810,-0.114155,0.732282
611820,-0.125588,0.784073
611830,-0.019983,0.705763
611840,-0.079293,0.802169
611850,-0.368687,0.717710
611860,-0.261311,0.819170
611870,-0.233303,0.767387
611880,-0.136927,0.803480
611890,-0.273847,0.802796
611900,-0.237474,0.905671
611910,-0.357549,0.710613
611920,-0.093604,0.776008
611930,-0.204893,0.805433
611940,-0.178429,0.940924
611950,-0.204887,0.698282
611960,-0.055683,0.849233
611970,-0.255490,0.820103
611980,-0.122792,0.837327
611990,-0.234433,0.875272
612000,-0.113581,0.746534
612010,-0.060568,0.882308
612020,-0.143429,0.763738
612030,-0.205144,0.915912
612040,-0.019771,0.831064
612050,0.098598,0.857977
612060,0.298008,0.991182
612070,0.195391,0.898882
612080,0.239889,0.939136
612090,0.140242,0.909730
612100,0.128007,0.785903
612110,0.273852,0.983724
612120,-0.091604,1.000000
612130,0.016666,0.919338
612140,0.093592,1.000000
612150,-0.206648,0.970748
612160,0.041856,0.911391
612170,-0.053856,0.980436
612180,-0.204971,1.000000
612190,-0.071063,0.989695
612200,-0.139204,1.000000
612210,-0.127122,1.000000
612220,-0.053863,1.000000
612230,0.216414,0.892114
612240,-0.313848,0.770635
612250,-0.575950,0.797949
612260,0.132411,0.646509
612270,-0.197368,0.919293
612280,-0.136613,0.823374
612290,0.078665,0.929015
612300,0.218945,0.895874
612310,0.067580,0.899209
612320,-0.056227,1.000000
612330,-0.041330,0.959080
612340,-0.146697,0.912983
612350,-0.084556,0.654122
612360,-0.168374,0.859113
612370,-0.218434,0.886682
612380,-0.040743,0.842537
612390,-0.033329,0.848363
612400,-0.141205,0.850718
612410,-0.058773,0.923327
612420,-0.068863,0.944748
612430,-0.240646,0.844513
612440,-0.363660,0.874543
612450,-0.256334,0.874488
612460,-0.320170,0.852223
612470,-0.269926,0.770119
612480,-0.306063,0.890308
612490,-0.190556,0.861500
612500,-0.178355,0.829847
612510,-0.174659,0.870942
612520,-0.151863,0.844477
612530,-0.189974,0.961209
612540,-0.183521,0.864289
612550,-0.116319,0.840581
612560,-0.228613,0.939684
612570,-0.285069,0.818650
612580,-0.239208,0.945643
612590,-0.292202,0.829408
612600,-0.293710,0.819636
612610,-0.213430,0.929986
612620,-0.153999,0.887858
612630,-0.000672,0.905115
612640,0.026871,0.877647
612650,0.075130,0.944871
612660,-0.058595,0.964509
612670,-0.079072,0.974525
612680,-0.030996,0.956388
612690,0.074448,0.881281
612700,0.029857,0.988409
612710,0.113358,0.817980
612720,0.006510,0.870003
612730,0.002667,0.913979
612740,-0.014333,0.957402
612750,-0.013985,0.940093
612760,-0.061823,0.935651
612770,-0.043657,0.946828
612780,-0.036824,0.890091
612790,0.005507,0.953079
612800,-0.023030,0.908511
612810,0.129241,0.830923
612820,-0.249670,0.929766
612830,-0.148055,0.979044
612840,-0.084534,0.897124
612850,-0.150671,0.861276
612860,-0.282893,0.868782
612870,-0.152567,0.873477
612880,-0.351230,0.773438
612890,-0.220106,0.800471
612900,-0.182857,0.790962
612910,-0.192563,0.828345
612920,-0.364986,0.750539
612930,-0.177987,0.878995
612940,-0.321786,0.952436
612950,-0.129020,0.929049
612960,-0.263521,0.885136
612970,-0.132717,0.893702
612980,-0.234737,0.878780
612990,-0.149050,0.903801
613000,-0.549356,0.753407
613010,-0.338820,0.841805
613020,-0.265794,0.813901
613030,-0.225389,0.814220
613040,-0.195229,0.828076
613050,-0.204034,0.832700
613060,-0.078220,0.876825
613070,-0.188089,0.938428
613080,-0.141372,0.878297
613090,0.026250,0.972312
613100,-0.108581,0.927768
613110,-0.178956,0.899905
613120,-0.214945,0.771707
613130,-0.159276,0.853979
613140,-0.014409,0.924904
613150,0.064810,0.876612
613160,0.028783,0.803361
613170,0.082253,0.930497
613180,0.137533,0.853414
613190,-0.056387,0.825514
613200,-0.093891,0.865658
613210,-0.035083,0.859924
613220,0.229123,0.422338
613230,-0.163310,1.000000
613240,-0.123046,0.860852
613250,-0.116197,0.787182
613260,-0.291582,0.682378
613270,-0.123057,0.852963
613280,-0.184454,0.737784
613290,-0.172264,0.796789
613300,-0.312588,0.788596
613310,-0.188624,0.844323
613320,-0.285901,0.797938
613330,-0.255543,0.766933
613340,-0.216579,0.782880
613350,0.074172,0.827409
613360,-0.123115,0.725295
613370,-0.156222,0.681307
613380,-0.137159,0.781551
613390,-0.109946,0.788685
613400,-0.181838,0.807443
613410,-0.456448,0.797069
613420,-0.284304,0.799355
613430,-0.353690,0.861431
613440,-0.324799,0.845899
613450,-0.147806,0.797706
613460,-0.391673,0.780850
613470,-0.051372,0.872233
613480,-0.110373,0.790146
613490,-0.157969,0.751061
613500,-0.199609,0.741751
613510,-0.070500,0.840690
613520,-0.077647,0.778215
613530,-0.080773,0.786294
613540,-0.131779,0.861344
613550,-0.020642,0.824782
613560,-0.143512,0.822876
613570,-0.026232,0.891876
613580,0.017298,0.851605
613590,0.283498,0.894208
613600,0.406346,0.880331
613610,0.217716,0.842265
613620,0.100283,0.913887
613630,0.544185,1.000000
613640,-0.129083,0.923384
613650,0.131495,0.966590
613660,0.080640,1.000000
613670,-0.098308,1.000000
613680,-0.410430,1.000000
613690,-0.214273,1.000000
613700,-0.129986,0.967500
613710,0.057413,0.933722
613720,0.236154,0.918142
613730,0.118649,0.990670
613740,-0.170304,0.958722
613750,-0.227768,1.000000
613760,-0.101149,1.000000
613770,-0.170498,0.963357
613780,0.207259,0.627661
613790,-0.137432,0.958698
613800,0.105144,0.928719
613810,0.089890,0.910565
613820,-0.264943,0.936771
613830,-0.064839,0.918290
613840,-0.172329,0.808849
613850,-0.098537,0.916207
613860,-0.092324,0.878203
613870,0.049291,0.953252
613880,-0.102337,0.965695
613890,-0.061471,0.905719
613900,0.119048,0.997130
613910,0.006712,0.931136
613920,0.026111,1.000000
613930,0.188959,0.983403
613940,0.007024,0.898189
613950,-0.075281,0.833438
613960,-0.123083,0.945122
613970,0.301353,0.498902
613980,-0.064546,0.788810
613990,-0.024027,0.779320
614000,0.119995,0.838985
614010,0.123529,0.868238
614020,-0.016859,0.762473
614030,-0.274661,0.838836
614040,-0.328496,0.916274
614050,-0.117112,0.813354
614060,-0.292523,0.832014
614070,-0.297772,0.909143
614080,-0.199925,0.940915
614090,-0.159745,0.889036
614100,0.006094,0.884319
614110,0.035795,0.994658
614120,0.149312,0.894815
614130,0.135879,0.873946
614140,0.110549,0.943419
614150,0.080350,0.941303
614160,-0.120009,0.939081
614170,-0.028863,0.821880
614180,-0.018955,0.897825
614190,-0.170311,0.867399
614200,-0.409542,0.789577
614210,-0.339180,0.901539
614220,-0.167057,0.875366
614230,-0.253938,0.866017
614240,-0.317471,0.884230
614250,-0.166113,0.929322
614260,-0.291746,0.909813
614270,-0.259030,0.868694
614280,-0.272948,0.955669
614290,-0.243598,0.881335
614300,-0.060052,0.900839
614310,-0.047420,1.000000
614320,0.153661,0.941650
614330,0.052462,0.890028
614340,0.127361,0.877098
614350,0.153438,0.932605
614360,0.024816,0.894549
614370,0.118625,0.954691
614380,-0.075692,0.881276
614390,-0.079855,0.854107
614400,-0.041638,0.872535
614410,0.019383,0.832315
614420,-0.017896,0.899388
614430,-0.046257,0.959942
614440,0.018685,1.000000
614450,-0.016531,0.919778
614460,0.117790,0.945732
614470,0.024632,0.994790
614480,-0.013306,0.861591
614490,-0.016584,0.947846
614500,-0.199066,1.000000
614510,-0.049863,0.928641
614520,-0.281713,0.783881
614530,-0.258340,0.883677
614540,-0.434559,0.805896
614550,-0.087526,0.909031
614560,-0.295669,0.816429
614570,-0.119194,0.836307
614580,-0.189520,0.859797
614590,-0.286606,0.772739
614600,-0.252978,0.804348
614610,-0.127738,0.933765
614620,-0.231224,0.913503
614630,-0.323518,0.893444
614640,-0.129154,0.930941
614650,-0.292659,0.894490
614660,-0.182580,0.751875
614670,-0.269322,0.864363
614680,-0.254059,0.843810
614690,-0.350340,0.920388
614700,-0.423553,0.906269
614710,-0.276330,0.824506
614720,-0.245342,0.874690
614730,-0.245502,0.795533
614740,0.038939,0.942140
614750,-0.094785,0.952774
614760,-0.092144,0.866748
614770,-0.105259,0.941199
614780,-0.062331,0.820645
614790,-0.147080,0.989819
614800,0.001229,0.989014
614810,-0.009588,0.961686
614820,-0.078053,1.000000
614830,0.067607,0.897235
614840,0.037904,0.947702
614850,0.053174,0.847250
614860,-0.123057,0.752005
614870,0.116429,0.891107
614880,0.123034,0.840445
614890,0.100564,0.769859
614900,0.006034,0.843298
614910,-0.010838,0.750956
614920,-0.206056,0.818113
614930,-0.085210,0.762070
614940,-0.253265,0.898567
614950,-0.294652,0.860903
614960,-0.203555,0.822397
614970,-0.178239,0.789524
614980,-0.303375,0.808155
614990,-0.222222,0.849810
615000,-0.109092,0.816408
615010,-0.307427,0.811798
615020,-0.253805,0.888575
615030,-0.256640,0.854700
615040,-0.184568,0.853914
615050,-0.172176,0.971349
615060,-0.093411,0.868981
615070,-0.054886,0.905022
615080,0.169733,0.971562
615090,0.030044,0.861820
615100,-0.010217,1.000000
615110,-0.112385,0.946362
615120,-0.039072,0.948852
615130,0.127055,1.000000
615140,0.053550,0.942193
615150,-0.074993,0.971501
615160,0.035563,0.914306
615170,0.032820,0.925597
615180,-0.084691,0.923370
615190,0.096282,0.949189
615200,0.037312,0.951731
615210,0.054697,0.911129
615220,0.008368,0.863979
615230,-0.203915,0.924283
615240,-0.060349,0.898558
615250,0.026883,0.974477
615260,0.000802,0.966182
615270,-0.037427,0.845062
615280,-0.318903,0.815656
615290,-0.315313,0.841063
615300,-0.174580,0.839289
615310,-0.098373,0.949848
615320,-0.322537,0.830085
615330,-0.280314,0.753331
615340,-0.177123,0.746703
615350,-0.256154,0.789538
615360,-0.242923,0.902528
615370,-0.090435,0.854104
615380,-0.248785,0.855286
615390,-0.165246,0.928504
615400,-0.187365,0.747344
615410,-0.323440,0.835235
615420,-0.211961,0.864421
615430,-0.328201,0.865083
615440,-0.323562,0.912801
615450,-0.116345,0.818230
615460,-0.044718,0.746167
615470,0.076603,0.888328
615480,-0.297844,0.843066
615490,-0.115896,0.841546
615500,-0.119394,0.919509
615510,0.068400,0.894367
615520,0.003107,0.821417
615530,-0.256524,0.913541
615540,-0.593065,0.763101
615550,-0.180249,0.855345
615560,-0.119631,0.815708
615570,0.046925,0.949511
615580,-0.047496,0.943580
615590,-0.145916,0.899096
615600,-0.259593,0.868496
615610,-0.178218,0.842934
615620,-0.222729,0.789537
615630,-0.206099,0.888407
615640,-0.243960,0.870429
615650,-0.193184,0.884732
615660,-0.196392,0.884064
615670,-0.282190,0.894661
615680,-0.245715,0.869772
615690,-0.297950,0.816123
615700,-0.126794,0.889578
615710,-0.176732,0.799177
615720,-0.098052,0.868813
615730,0.006181,0.966139
615740,0.058800,1.000000
615750,0.182543,0.905691
615760,0.018956,0.915993
615770,-0.164782,0.986731
615780,-0.044109,0.938023
615790,-0.044686,0.939764
615800,0.109439,0.943471
615810,0.111141,0.869469
615820,-0.031834,1.000000
615830,0.084105,0.973751
615840,-0.067536,0.989196
615850,-0.045596,0.924640
615860,-0.049813,1.000000
615870,0.234290,0.968499
615880,0.015694,0.939139
615890,-0.146424,1.000000
615900,-0.131762,0.943229
615910,-0.284454,0.964797
615920,0.003088,0.964080
615930,-0.093958,0.930834
615940,-0.122028,0.894452
615950,-0.234528,0.845274
615960,-0.322526,0.881191
615970,-0.109819,0.896176
615980,-0.315799,0.799421
615990,-0.186145,0.743606
616000,-0.394584,0.832763
616010,-0.210352,0.909608
616020,-0.204574,0.903108
616030,-0.124207,0.780247
616040,-0.088519,0.794268
616050,-0.326805,0.826955
616060,-0.312854,0.795956
616070,-0.067743,0.927385
616080,-0.373160,0.874337
616090,-0.377023,0.903114
616100,-0.422587,0.720939
616110,-0.259188,0.791035
616120,-0.212775,0.792667
616130,-0.131831,0.835875
616140,-0.108427,0.819598
616150,-0.117859,0.885526
616160,-0.276105,0.896994
616170,-0.279476,0.903497
616180,-0.027046,0.917023
616190,-0.127864,0.836227
616200,-0.045790,0.898759
616210,-0.028319,0.874921
616220,-0.093665,0.913368
616230,-0.100292,0.889089
616240,0.105742,0.852427
616250,0.150561,0.823507
616260,0.154923,0.789717
616270,0.127483,0.869560
616280,-0.046097,0.847987
616290,-0.197902,0.837846
616300,0.105776,0.976590
616310,0.277275,0.848966
616320,-0.151608,0.827482
616330,0.700921,0.519393
616340,-0.257744,0.878680
616350,-0.109075,0.858884
616360,-0.066904,0.944744
616370,0.056362,0.913772
616380,0.232057,0.883960
616390,-0.027935,1.000000
616400,-0.060369,0.921578
616410,0.041500,0.903567
616420,0.120232,0.992401
616430,0.000035,0.965911
616440,0.041554,0.970213
616450,-0.005061,0.965398
616460,0.042922,0.981812
616470,0.106459,0.893481
616480,0.040869,1.000000
616490,0.016793,0.918130
616500,0.207960,0.902469
616510,0.197153,0.887395
616520,0.140556,0.960966
616530,0.048690,0.911519
616540,-0.098763,0.788296
616550,0.274905,0.556953
616560,-0.255341,0.803446
616570,-0.177062,0.836401
616580,-0.203389,0.833326
616590,-0.084461,0.839248
616600,-0.176380,0.878198
616610,-0.141665,0.897643
616620,-0.052388,0.982814
616630,-0.100665,0.878522
616640,-0.112822,0.898560
616650,-0.313014,0.895075
616660,-0.281794,0.864910
616670,-0.199854,0.903743
616680,-0.213981,0.942269
616690,-0.249180,0.828058
616700,-0.193746,0.877771
616710,-0.286831,0.862965
616720,-0.274779,0.919378
616730,-0.196285,0.828678
616740,-0.123019,0.935545
616750,-0.220529,0.776508
616760,0.409928,0.445884
616770,-0.078625,0.847221
616780,-0.175429,0.916312
616790,-0.046500,0.917640
616800,0.025415,0.862326
616810,0.167777,0.897407
616820,0.042270,0.909818
616830,0.088647,1.000000
