timestep,raw_steer,raw_throttle
584790,0.715466,0.471702
584800,-0.023790,0.356322
584810,0.056807,0.390093
584820,0.139780,0.317238
584830,-0.897253,0.457059
584840,-0.224778,0.497825
584850,0.209387,0.389320
584860,0.234550,0.461609
584870,0.259273,0.476891
584880,0.253277,0.458302
584890,0.229431,0.442946
584900,0.090473,0.345183
584910,0.421243,0.486669
584920,-0.051292,0.405166
584930,0.463785,0.559521
584940,0.371915,0.631013
584950,0.125711,0.529529
584960,0.455928,0.562105
584970,-0.247843,0.780401
584980,-0.704923,0.470437
584990,1.000000,0.671847
585000,0.022665,0.633524
585010,0.385179,0.570320
585020,-0.348489,0.706233
585030,0.073997,0.639056
585040,-0.194153,0.496334
585050,0.035266,0.430948
585060,0.696775,0.550968
585070,0.464644,0.452713
585080,0.206186,0.430263
585090,0.839626,0.269067
585100,0.142405,0.474483
585110,0.015475,0.410748
585120,0.526378,0.495412
585130,0.598584,0.395396
585140,0.694759,0.518195
585150,-0.165816,0.437557
585160,1.000000,0.558048
585170,0.337087,0.419252
585180,0.997358,0.249255
585190,0.077598,0.394267
585200,0.685484,0.576838
585210,-0.250123,0.103337
585220,0.141644,0.235705
585230,-0.855315,0.302252
585240,-0.030227,0.258817
585250,0.346886,0.465734
585260,0.024795,0.364400
585270,0.117298,0.412126
585280,0.252946,0.419800
585290,0.613600,0.576275
585300,0.380722,0.477690
585310,-1.000000,0.057376
585320,-0.681476,0.350454
585330,0.382497,0.462754
585340,0.289874,0.651906
585350,0.190588,0.620173
585360,0.048398,0.621098
585370,-0.272755,0.529766
585380,-0.184874,0.522424
585390,-0.083945,0.470259
585400,-0.509534,0.278240
585410,-0.203488,0.332462
585420,-0.076140,0.222408
585430,-0.390002,0.185752
585440,-0.096582,0.434520
585450,-0.061133,0.392104
585460,-0.101457,0.373089
585470,-0.126998,0.378840
585480,0.190705,0.486464
585490,0.155668,0.458429
585500,-0.080766,0.396663
585510,0.107831,0.447017
585520,0.013004,0.508580
585530,1.000000,0.434973
585540,1.000000,0.555192
585550,0.477890,0.495954
585560,-0.107345,0.238760
585570,-0.119969,0.400377
585580,0.667739,0.397670
585590,0.997290,0.336814
585600,0.190273,0.339032
585610,0.109695,0.424514
585620,0.091880,0.357837
585630,0.067881,0.368868
585640,0.219559,0.451331
585650,-0.079768,0.293792
585660,0.177788,0.489451
585670,0.570044,0.550459
585680,1.000000,0.086341
585690,-0.010902,0.478832
585700,0.298642,0.394405
585710,0.242943,0.400307
585720,0.326608,0.444812
585730,0.314030,0.410928
585740,0.001988,0.386590
585750,-0.671246,0.101906
585760,0.391081,0.370861
585770,-0.153611,0.406755
585780,-0.025664,0.382408
585790,0.421489,0.503277
585800,-0.891669,0.376886
585810,0.795520,0.556248
585820,-0.721196,0.446732
585830,0.535251,0.495042
585840,0.104827,0.486454
585850,-0.239838,0.322417
585860,0.439455,0.356423
585870,0.783339,0.385235
585880,0.644008,0.299528
585890,0.533784,0.397694
585900,0.338546,0.408480
585910,0.199140,0.513626
585920,0.150326,0.532050
585930,0.629663,0.426072
585940,0.002886,0.342481
585950,-0.311388,0.214565
585960,-0.047417,0.225232
585970,0.365445,0.453866
585980,0.797033,0.469654
585990,0.677989,0.505548
586000,0.821737,0.475991
586010,0.080340,0.370727
586020,0.007832,0.486033
586030,-0.382065,0.278665
586040,-0.341343,0.165501
586050,-0.224999,0.442260
586060,-0.468863,0.418906
586070,0.607742,0.595972
586080,-0.122102,0.619232
586090,0.042335,0.579937
586100,0.093601,0.528019
586110,-0.093736,0.431949
586120,-0.917266,0.362716
586130,0.093925,0.379598
586140,0.241724,0.376241
586150,0.821709,0.384136
586160,0.772676,0.478766
586170,-0.472462,0.299280
586180,0.401375,0.239641
586190,0.101265,0.417716
586200,0.088783,0.365052
586210,0.097916,0.416317
586220,0.198230,0.432971
586230,0.260068,0.385910
586240,0.413621,0.351965
586250,0.430930,0.440068
586260,-0.554115,0.358670
586270,0.599104,0.443825
586280,-0.085694,0.312487
586290,-0.838176,0.449970
586300,-0.099750,0.289279
586310,0.424558,0.463040
586320,0.231019,0.435629
586330,0.429310,0.490342
586340,0.592711,0.488512
586350,0.605525,0.586863
586360,0.987264,0.734019
586370,-0.027730,0.651916
586380,0.230745,0.648880
586390,-0.142238,0.512851
586400,-0.153784,0.523843
586410,1.000000,0.000000
586420,-0.421008,0.656115
586430,0.047363,0.823619
586440,0.559916,0.485810
586450,-0.519153,0.546337
586460,0.132805,0.647463
586470,-0.046068,0.651581
586480,0.068868,0.289908
586490,0.349114,0.460323
586500,0.293086,0.514937
586510,-0.852829,0.272328
586520,0.341653,0.433286
586530,0.281961,0.481720
586540,0.166305,0.527659
586550,0.383801,0.513640
586560,0.331403,0.296518
586570,-0.505350,0.234626
586580,0.028781,0.495547
586590,0.228698,0.280167
586600,0.210760,0.391536
586610,-0.323808,0.338255
586620,0.877131,0.478440
586630,-0.887609,0.002354
586640,0.090307,0.423071
586650,-0.157765,0.415814
586660,0.034070,0.360354
586670,0.371227,0.504440
586680,-0.108546,0.338144
586690,-0.232317,0.402387
586700,-0.156952,0.209101
586710,0.097542,0.285888
586720,0.235704,0.391239
586730,0.965136,0.340973
586740,0.276277,0.551388
586750,0.165612,0.454622
586760,0.326327,0.226200
586770,-0.444385,0.510520
586780,0.639000,0.425599
586790,1.000000,0.475547
586800,0.076221,0.427871
586810,-0.046163,0.222905
586820,-0.716825,0.032436
586830,0.029276,0.387910
586840,0.482835,0.428541
586850,0.162956,0.467236
586860,0.283705,0.391046
586870,0.390376,0.488099
586880,0.374516,0.501056
586890,0.223459,0.603995
586900,0.477477,0.398676
586910,1.000000,0.543923
586920,0.157306,0.407739
586930,0.352160,0.483107
586940,-0.046535,0.550456
586950,0.243633,0.457576
586960,0.386493,0.355964
586970,0.019088,0.466051
586980,0.076957,0.555541
586990,0.076928,0.657646
587000,0.165068,0.543652
587010,0.512742,0.435555
587020,0.870518,0.628583
587030,-0.065228,0.709257
587040,1.000000,0.000000
587050,1.000000,0.000000
587060,0.126569,0.417007
587070,-0.022193,0.414418
587080,0.062370,0.491873
587090,1.000000,0.000000
587100,0.038107,0.298219
587110,0.207073,0.536530
587120,0.184393,0.473542
587130,0.477265,0.493422
587140,-0.298045,0.453657
587150,0.222728,0.402616
587160,0.297325,0.425558
587170,0.382790,0.398097
587180,0.445164,0.411223
587190,0.524428,0.577781
587200,0.474158,0.449767
587210,-0.037517,0.498165
587220,1.000000,0.560634
587230,0.595798,0.586603
587240,-0.204728,0.342346
587250,1.000000,0.460531
587260,0.431344,0.515788
587270,0.367084,0.483504
587280,0.558802,0.564651
587290,-0.161508,0.396233
587300,-0.130176,0.437865
587310,-0.140753,0.424223
587320,-0.347614,0.304853
587330,-0.261512,0.361932
587340,-0.022727,0.465132
587350,-0.053721,0.471296
587360,-0.805861,0.672447
587370,-0.260437,0.572762
587380,0.063169,0.523431
587390,-0.003490,0.478511
587400,0.264228,0.397237
587410,-0.968648,0.240491
587420,-0.324377,0.136361
587430,1.000000,0.000000
587440,-1.000000,0.468874
587450,-0.323077,0.131838
587460,1.000000,0.308477
587470,0.475605,0.400574
587480,0.145239,0.536393
587490,-0.087833,0.489655
587500,-0.150263,0.494065
587510,-0.179915,0.470931
587520,-0.079468,0.591192
587530,-0.000363,0.452872
587540,0.032657,0.469079
587550,0.111457,0.461789
587560,-0.119045,0.514625
587570,0.372329,0.490406
587580,0.121960,0.473441
587590,0.745547,0.562038
587600,0.182695,0.470515
587610,1.000000,0.112238
587620,0.226202,0.461328
587630,1.000000,0.520430
587640,-0.000491,0.405762
587650,0.263850,0.450132
587660,-0.870956,0.439933
587670,0.579263,0.301017
587680,-0.301413,0.430098
587690,0.341041,0.115856
587700,0.663389,0.404815
587710,-0.097458,0.211472
587720,0.306313,0.433883
587730,0.462461,0.363225
587740,0.341773,0.366558
587750,0.850437,0.389164
587760,0.253590,0.296255
587770,0.429676,0.482608
587780,-0.001071,0.391911
587790,0.727319,0.439094
587800,-0.495645,0.697133
587810,0.624851,0.425544
587820,0.590375,0.562825
587830,-0.062516,0.417549
587840,0.216636,0.668149
587850,0.174511,0.552727
587860,-1.000000,0.403305
587870,0.064704,0.375696
587880,0.083720,0.438547
587890,-0.055926,0.344860
587900,0.154071,0.444750
587910,-0.179027,0.362796
587920,-0.061061,0.379930
587930,-0.456663,0.029847
587940,-0.622221,0.487226
587950,0.213294,0.537215
587960,-0.190898,0.545626
587970,0.313905,0.571517
587980,-0.650700,0.466011
587990,0.035105,0.434761
588000,0.346057,0.508744
588010,1.000000,0.000000
588020,-0.081204,0.505637
588030,0.006388,0.191474
588040,1.000000,0.101620
588050,0.906149,0.420614
588060,1.000000,0.413941
588070,-0.501956,0.264134
588080,1.000000,0.502972
588090,0.320637,0.506234
588100,0.017291,0.461277
588110,0.154302,0.292968
588120,0.689685,0.498316
588130,0.831872,0.458584
588140,0.160144,0.444426
588150,-1.000000,0.005559
588160,0.791247,0.405171
588170,0.519907,0.312962
588180,0.855245,0.354324
588190,0.332321,0.488022
588200,0.205767,0.426165
588210,0.177315,0.415195
588220,0.682322,0.298346
588230,0.491763,0.368420
588240,1.000000,0.163859
588250,1.000000,0.457648
588260,1.000000,0.116584
588270,0.796481,0.336030
588280,-0.960087,0.473757
588290,-0.111752,0.522368
588300,0.030139,0.435743
588310,0.175743,0.467065
588320,0.103106,0.396471
588330,-0.171235,0.369292
588340,0.204684,0.417667
588350,0.364227,0.521530
588360,-0.103421,0.379296
588370,0.277654,0.485583
588380,0.535433,0.497798
588390,0.019230,0.437782
588400,0.227209,0.507617
588410,0.271451,0.476206
588420,0.140004,0.554619
588430,0.217484,0.512535
588440,0.062148,0.451705
588450,0.305485,0.452405
588460,0.280302,0.486200
588470,0.202003,0.426187
588480,0.677501,0.433899
588490,0.497037,0.508644
588500,0.274207,0.535383
588510,-0.104938,0.491296
588520,-0.212855,0.456053
588530,0.056225,0.448004
588540,0.086573,0.550893
588550,0.055325,0.575524
588560,0.574194,0.603825
588570,-0.254764,0.455802
588580,-0.006177,0.456061
588590,0.158215,0.461787
588600,-0.188128,0.452107
588610,-0.204406,0.428673
588620,-0.248885,0.440564
588630,-0.091195,0.418947
588640,-0.324171,0.448866
588650,-0.152972,0.502700
588660,-0.014780,0.457072
588670,-0.231288,0.410842
588680,-0.056489,0.499956
588690,0.449000,0.494022
588700,0.203719,0.480815
588710,0.576448,0.524660
588720,0.244757,0.472659
588730,0.108969,0.450923
588740,0.161345,0.473802
588750,-0.302314,0.367920
588760,0.008792,0.333877
588770,0.358084,0.415297
588780,0.506546,0.438803
588790,0.254665,0.515933
588800,0.242537,0.527585
588810,-0.030885,0.456716
588820,-0.038778,0.440343
588830,-0.026314,0.504232
588840,-0.153781,0.420830
588850,-0.033619,0.444253
588860,0.215598,0.331857
588870,0.214670,0.484346
588880,0.265287,0.480717
588890,-0.484051,0.366666
588900,0.112109,0.423082
588910,-0.281396,0.403907
588920,0.198073,0.444207
588930,0.315241,0.508292
588940,1.000000,0.245187
588950,0.561181,0.369402
588960,0.076479,0.369235
588970,0.025105,0.378949
588980,-0.053239,0.444932
588990,0.315248,0.533308
589000,0.143718,0.482175
589010,0.062489,0.670205
589020,1.000000,0.547526
589030,-0.112973,0.492441
589040,0.000826,0.394309
589050,0.126036,0.373841
589060,0.061075,0.337586
589070,0.944111,0.384288
589080,0.376548,0.512342
589090,0.184855,0.441106
589100,0.531728,0.444884
589110,0.010940,0.502836
589120,0.335332,0.736459
589130,0.229094,0.574651
589140,0.002445,0.576997
589150,1.000000,0.841471
589160,-1.000000,0.567011
589170,0.420075,0.654281
589180,-0.055215,0.699336
589190,0.243357,0.532834
589200,-0.223163,0.538004
589210,-0.343073,0.513179
589220,-0.103735,0.634705
589230,-0.580621,0.708968
589240,-0.153741,0.599772
589250,0.195933,0.477864
589260,1.000000,0.022588
589270,-0.356358,0.382070
589280,0.360409,0.494229
589290,0.252337,0.478991
589300,0.464763,0.494889
589310,-0.280300,0.408845
589320,-0.579948,0.269383
589330,1.000000,0.380603
589340,0.333283,0.366677
589350,0.144217,0.452880
589360,0.348716,0.494386
589370,0.203708,0.389726
589380,1.000000,0.030663
589390,0.072522,0.381665
589400,0.230954,0.475917
589410,0.125578,0.475543
589420,0.076172,0.353519
589430,-0.128676,0.233150
589440,-0.064435,0.406323
589450,0.418643,0.701057
589460,0.707719,0.525730
589470,-0.365992,0.575387
589480,0.544478,0.516750
589490,0.094699,0.618259
589500,-0.097667,0.460990
589510,-0.023871,0.587805
589520,0.050138,0.534577
589530,1.000000,0.126399
589540,-0.084085,0.444606
589550,-0.054363,0.403006
589560,-0.134438,0.460933
589570,-0.868217,0.351481
589580,0.248627,0.463010
589590,0.285764,0.494180
589600,1.000000,0.457142
589610,0.035768,0.422337
589620,0.379288,0.366691
589630,-0.539345,0.215766
589640,0.394474,0.344729
589650,-0.174195,0.303977
589660,0.608095,0.361619
589670,0.381404,0.239943
589680,-0.036712,0.267470
589690,0.002401,0.306230
589700,0.799179,0.223065
589710,-0.270967,0.405068
589720,-1.000000,0.834815
589730,1.000000,0.671872
589740,0.132879,0.349472
589750,0.364104,0.340249
589760,-0.068386,0.347695
589770,1.000000,0.578174
589780,0.200781,0.310923
589790,1.000000,0.106674
589800,-0.258957,0.195802
589810,0.264534,0.518734
589820,0.065097,0.533596
589830,0.569132,0.564611
589840,0.089221,0.539825
589850,0.099936,0.475271
589860,-0.078869,0.492016
589870,0.161533,0.450876
589880,0.001331,0.341857
589890,-0.076201,0.468080
589900,-0.068878,0.362163
589910,-0.298997,0.398252
589920,-0.291331,0.380744
589930,-0.117212,0.392108
589940,-0.442522,0.384812
589950,0.124912,0.406109
589960,0.139582,0.518450
589970,0.192006,0.488239
589980,1.000000,0.493333
589990,0.325234,0.496619
590000,-0.222989,0.495072
590010,-0.216468,0.301323
590020,-0.033414,0.378959
590030,-0.740801,0.146166
590040,-0.595270,0.400625
590050,-0.005754,0.388566
590060,0.415378,0.419120
590070,0.147482,0.459813
590080,0.263201,0.437580
590090,0.247996,0.424867
590100,0.279606,0.430116
590110,0.099072,0.369072
590120,0.356415,0.447851
590130,0.088446,0.467591
590140,0.162124,0.414666
590150,0.021354,0.451225
590160,0.309209,0.510839
590170,0.362127,0.520035
590180,0.418469,0.489432
590190,0.447019,0.457080
590200,0.306853,0.446391
590210,-0.821839,0.189139
590220,0.512483,0.392298
590230,0.952572,0.526049
590240,0.406750,0.236712
590250,0.229559,0.460149
590260,0.259547,0.443734
590270,0.364204,0.499887
590280,0.138563,0.407249
590290,0.487260,0.433077
590300,-1.000000,0.028601
590310,0.194586,0.497211
590320,-1.000000,0.304886
590330,-0.829681,0.319927
590340,-0.185953,0.203368
590350,0.213985,0.442039
590360,0.201279,0.343429
590370,0.182943,0.307443
590380,0.290524,0.430488
590390,0.639101,0.556895
590400,0.305330,0.649799
590410,1.000000,0.550043
590420,0.008087,0.486526
590430,0.090204,0.563114
590440,0.325159,0.444734
590450,0.024654,0.527453
590460,0.176290,0.458209
590470,-0.085400,0.512148
590480,-0.114762,0.487500
590490,-0.026849,0.473337
590500,0.121907,0.488021
590510,0.215928,0.414486
590520,0.117846,0.449197
590530,-0.180250,0.442688
590540,-0.248098,0.524551
590550,-0.207633,0.310746
590560,0.034896,0.414149
590570,0.090328,0.512432
590580,-0.091964,0.363353
590590,-0.140761,0.344695
590600,-0.120543,0.469565
590610,-0.084463,0.504202
590620,1.000000,0.000000
590630,-0.763892,0.478480
590640,0.940867,0.511315
590650,1.000000,0.398514
590660,-0.353826,0.580862
590670,-0.742398,0.060147
590680,0.279819,0.484244
590690,0.569397,0.535987
590700,1.000000,0.000000
590710,-0.367019,0.393201
590720,-0.158343,0.468264
590730,0.029671,0.468134
590740,0.364729,0.414928
590750,-0.029613,0.558408
590760,-0.242175,0.514954
590770,-1.000000,0.194170
590780,0.351548,0.481173
590790,-0.290723,0.511628
590800,0.312713,0.418938
590810,0.143742,0.407550
590820,0.402326,0.436325
590830,0.113094,0.420344
590840,0.287446,0.394516
590850,0.253082,0.511527
590860,0.049196,0.474414
590870,-0.037162,0.444602
590880,0.211669,0.596821
590890,-0.122644,0.517806
590900,0.127941,0.363717
590910,-0.021483,0.617115
590920,0.006361,0.470006
590930,-0.076566,0.418692
590940,-0.225114,0.385677
590950,-0.153595,0.422464
590960,-0.146606,0.432176
590970,0.043931,0.449376
590980,0.224849,0.476799
590990,0.436243,0.552713
591000,1.000000,0.578802
591010,1.000000,0.704042
591020,1.000000,0.270008
591030,-0.064813,0.342209
591040,0.666060,0.411427
591050,-0.716528,0.120296
591060,0.280962,0.483336
591070,-0.088130,0.357520
591080,0.714583,0.236455
591090,-0.451308,0.069959
591100,0.130685,0.329167
591110,0.256168,0.366435
591120,0.361983,0.415430
591130,0.611632,0.186211
591140,0.239493,0.415223
591150,-0.013440,0.385862
591160,-0.232301,0.370795
591170,0.473154,0.515569
591180,-0.748576,0.027334
591190,-0.127163,0.514031
591200,-0.218076,0.388129
591210,0.038789,0.472559
591220,-0.057382,0.307718
591230,0.728982,0.447113
591240,0.268896,0.251607
591250,0.400672,0.468001
591260,0.348471,0.485091
591270,0.502356,0.563221
591280,0.017945,0.565603
591290,-0.012765,0.592424
591300,0.135193,0.579986
591310,-0.168122,0.625688
591320,-0.220834,0.611637
591330,-0.033781,0.665735
591340,0.675936,0.502776
591350,0.787616,0.747433
591360,-0.493392,0.601789
591370,-0.255532,0.564843
591380,-0.297872,0.657424
591390,0.095322,0.565755
591400,-0.097144,0.509428
591410,-0.352998,0.435807
591420,-0.557762,0.506034
591430,0.300458,0.508812
591440,0.425116,0.494313
591450,0.072295,0.395291
591460,-0.105452,0.208609
591470,0.352455,0.392293
591480,0.254206,0.430881
591490,-0.009699,0.354595
591500,-0.337414,0.251768
591510,0.161519,0.395265
591520,0.086551,0.471550
591530,1.000000,0.448221
591540,-0.720483,0.244053
591550,0.007946,0.519879
591560,0.184464,0.427450
591570,0.553261,0.308440
591580,0.877636,0.393166
591590,0.332790,0.369416
591600,0.376784,0.422187
591610,0.419946,0.387096
591620,0.370028,0.462658
591630,1.000000,0.246285
591640,0.188972,0.453681
591650,0.221630,0.575309
591660,-0.274139,0.579061
591670,0.176574,0.603369
591680,-0.399866,0.552138
591690,0.178830,0.573687
591700,1.000000,0.225434
591710,0.334641,0.536805
591720,0.107770,0.558567
591730,0.182653,0.356560
591740,0.099907,0.374201
591750,-0.348786,0.384812
591760,-0.414940,0.274548
591770,-0.446078,0.231896
591780,-0.180995,0.391754
591790,-0.351378,0.362652
591800,0.119518,0.438997
591810,-0.007705,0.472773
591820,0.251450,0.441236
591830,0.226352,0.390720
591840,-0.433788,0.000000
591850,-0.207916,0.439586
591860,-0.138216,0.346928
591870,-1.000000,0.164587
591880,-0.579018,0.254458
591890,0.128707,0.466760
591900,-0.025582,0.373630
591910,0.166822,0.342068
591920,0.809269,0.479632
591930,-0.172294,0.364781
591940,-0.194849,0.345671
591950,0.234487,0.358883
591960,0.556389,0.333841
591970,0.974583,0.414388
591980,0.335143,0.398049
591990,0.033320,0.387041
592000,0.629636,0.501195
592010,0.400349,0.464831
592020,-0.320795,0.304510
592030,-0.141892,0.289204
592040,0.048854,0.394329
592050,0.274814,0.484550
592060,0.105809,0.376238
592070,0.502512,0.463509
592080,0.304356,0.508601
592090,0.384437,0.435003
592100,0.318693,0.450717
592110,0.327225,0.560362
592120,0.127698,0.642774
592130,0.340660,0.559151
592140,-0.062288,0.641000
592150,0.005375,0.654569
592160,0.855838,0.405648
592170,-0.097787,0.491640
592180,0.211642,0.641017
592190,0.181384,0.664981
592200,-0.370160,0.642290
592210,-0.346466,0.437636
592220,-0.217441,0.714766
592230,-0.528985,0.458037
592240,0.016485,0.499995
592250,-0.382815,0.435787
592260,1.000000,0.000000
592270,0.042975,0.368666
592280,0.496085,0.472996
592290,0.226020,0.450990
592300,0.321834,0.510820
592310,0.139261,0.440876
592320,0.209523,0.374772
592330,0.350236,0.428225
592340,0.225506,0.262563
592350,0.115863,0.347814
592360,-0.770635,0.303192
592370,-0.313405,0.050257
592380,-0.043573,0.438851
592390,0.223150,0.457680
592400,0.361772,0.441569
592410,0.119145,0.342855
592420,-0.646793,0.101915
592430,-0.021506,0.266476
592440,0.197258,0.459252
592450,0.157771,0.347515
592460,0.118860,0.448240
592470,0.514205,0.445435
592480,-0.050379,0.514908
592490,1.000000,0.489830
592500,0.840727,0.546769
592510,0.301452,0.614180
592520,-0.482902,0.726871
592530,0.002134,0.658203
592540,0.570956,0.483766
592550,0.081182,0.569856
592560,-0.057900,0.474249
592570,-0.128288,0.398031
592580,-0.070341,0.449280
592590,0.070411,0.466862
592600,-0.066905,0.453620
592610,0.188563,0.471605
592620,0.133020,0.422378
592630,-0.650059,0.492094
592640,0.264449,0.572783
592650,0.151262,0.602385
592660,-0.653175,0.395977
592670,-0.810032,0.312053
592680,0.000481,0.430942
592690,0.049225,0.428482
592700,-1.000000,0.047918
592710,-0.173610,0.441378
592720,0.257638,0.473200
592730,-0.706957,0.438450
592740,0.099075,0.486882
592750,-0.667934,0.300429
592760,0.465250,0.415454
592770,0.307680,0.411191
592780,0.188615,0.326680
592790,0.157027,0.356021
592800,0.169316,0.396029
592810,0.295544,0.468612
592820,0.366401,0.478424
592830,0.255882,0.487306
592840,0.062928,0.488368
592850,0.561311,0.429613
592860,0.912404,0.485404
592870,0.058529,0.495719
592880,-0.473949,0.143172
592890,0.102752,0.347405
592900,0.605161,0.445360
592910,0.051668,0.420378
592920,0.164884,0.486271
592930,-0.179002,0.293478
592940,-0.028415,0.369965
592950,0.182143,0.575846
592960,0.749898,0.439191
592970,0.669344,0.448605
592980,0.177677,0.364829
592990,-0.185656,0.272705
593000,0.544673,0.420490
593010,0.487577,0.412097
593020,0.520471,0.445894
593030,0.598898,0.283285
593040,-0.099118,0.544903
593050,-0.650734,0.526720
593060,1.000000,0.328982
593070,0.274695,0.464665
593080,0.368812,0.519692
593090,1.000000,0.468066
593100,-0.029067,0.423767
593110,0.532439,0.587774
593120,0.214598,0.534576
593130,-0.007018,0.517677
593140,0.171230,0.490419
593150,0.371552,0.491917
593160,-0.002714,0.512757
593170,0.025834,0.493379
593180,0.224820,0.333541
593190,0.331834,0.430017
593200,0.220925,0.437873
593210,-0.268561,0.424504
593220,-0.714669,0.297492
593230,0.510550,0.304830
593240,1.000000,0.412904
593250,0.211382,0.372978
593260,-0.658331,0.209969
593270,0.831243,0.419641
593280,0.139474,0.304359
593290,0.410214,0.090904
593300,0.084067,0.337487
593310,0.165164,0.355377
593320,0.081264,0.330438
593330,0.445832,0.338081
593340,0.301680,0.347733
593350,1.000000,0.043823
593360,-0.077807,0.505947
593370,0.563909,0.462622
593380,1.000000,0.000000
593390,0.194395,0.432908
593400,1.000000,0.589882
593410,0.022840,0.602703
593420,1.000000,0.553524
593430,0.206112,0.517378
593440,-0.625214,0.367608
593450,-0.202549,0.377906
593460,0.639257,0.356239
593470,-0.015824,0.312210
593480,0.071850,0.474046
593490,-0.030201,0.449713
593500,-0.084066,0.372400
593510,-0.315175,0.186679
593520,-0.335329,0.491015
593530,-1.000000,0.522493
593540,-0.280258,0.503275
593550,0.003809,0.525319
593560,1.000000,0.000000
593570,0.054340,0.562357
593580,0.233016,0.443925
593590,-1.000000,0.384123
593600,0.563494,0.447400
593610,1.000000,0.000000
593620,0.393422,0.353116
593630,0.272034,0.464561
593640,-0.031537,0.329422
593650,-0.292000,0.240847
593660,0.329721,0.533620
593670,-0.030814,0.384469
593680,-0.134277,0.468200
593690,0.194815,0.479143
593700,0.703880,0.484670
593710,0.162188,0.586499
593720,0.302186,0.589428
593730,0.145449,0.544354
593740,-0.016259,0.481515
593750,-0.121672,0.505423
593760,-0.068154,0.376558
593770,-0.294160,0.369066
593780,-0.877669,0.398142
593790,0.376162,0.456756
593800,0.000540,0.437128
593810,0.089068,0.674201
593820,-0.107247,0.509366
593830,0.960538,0.548199
593840,0.079880,0.550295
593850,-0.125223,0.518873
593860,-0.104261,0.485717
593870,0.089429,0.402084
593880,-0.440184,0.428564
593890,0.288928,0.449475
593900,-0.037737,0.344164
593910,-0.059150,0.384171
593920,0.029736,0.540987
593930,-0.104189,0.433313
593940,0.069172,0.482202
593950,-0.256731,0.388815
593960,1.000000,0.331065
593970,-0.590010,0.368273
593980,0.164612,0.552232
593990,-0.081849,0.500025
594000,1.000000,0.462002
594010,-0.362974,0.326107
594020,0.251062,0.382184
594030,-0.674778,0.038650
594040,0.139909,0.385000
594050,0.017476,0.312705
594060,0.381128,0.376576
594070,0.253128,0.439395
594080,0.336692,0.438157
594090,0.049875,0.363158
594100,0.264422,0.527957
594110,1.000000,0.451815
594120,1.000000,0.000000
594130,-0.931972,0.166793
594140,1.000000,0.448833
594150,0.338236,0.358893
594160,0.377154,0.488460
594170,-0.079976,0.331795
594180,0.264013,0.410635
594190,-0.034178,0.303672
594200,0.314787,0.441746
594210,0.353830,0.608735
594220,0.505754,0.556562
594230,0.202222,0.622890
594240,0.210765,0.548208
594250,-0.444601,0.512268
594260,0.237924,0.713281
594270,-0.582958,0.714337
594280,-0.378770,0.397645
594290,-0.110635,0.803332
594300,0.254121,0.599804
594310,-0.556501,0.578748
594320,-0.544502,0.538295
594330,0.125735,0.601252
594340,0.063533,0.512985
594350,-0.100528,0.377296
594360,0.019758,0.538579
594370,1.000000,0.582319
594380,-0.306309,0.539848
594390,-0.425622,0.242855
594400,-0.521036,0.114566
594410,-0.301134,0.254766
594420,0.872199,0.478892
594430,-0.248739,0.399465
594440,0.168201,0.410361
594450,0.645371,0.421369
594460,0.052850,0.367389
594470,-0.112194,0.333095
594480,0.172097,0.413953
594490,-0.183427,0.455731
594500,-0.022053,0.334194
594510,0.188982,0.465981
594520,1.000000,0.206102
594530,-0.022841,0.392485
594540,1.000000,0.067812
594550,0.176270,0.366381
594560,0.278413,0.426883
594570,1.000000,0.403675
594580,0.793924,0.349027
594590,-0.005177,0.449266
594600,0.158931,0.600970
594610,0.536119,0.439220
594620,0.644015,0.421029
594630,1.000000,0.122191
594640,0.290416,0.517971
594650,0.268996,0.458986
594660,0.213332,0.497441
594670,-0.671262,0.069338
594680,0.485690,0.468362
594690,0.673953,0.411227
594700,1.000000,0.365642
594710,0.210610,0.414083
594720,0.048203,0.320934
594730,0.022838,0.341318
594740,0.370980,0.440142
594750,0.239240,0.446011
594760,0.252464,0.439665
594770,0.369423,0.526986
594780,0.305856,0.310065
594790,-0.117113,0.357642
594800,-0.848854,0.033515
594810,0.292708,0.472667
594820,0.735773,0.350164
594830,0.162197,0.428766
594840,0.175856,0.421630
594850,-1.000000,0.172795
594860,-0.271273,0.239033
594870,0.130119,0.477721
594880,0.038458,0.477618
594890,0.227070,0.575118
594900,-0.941506,0.400919
594910,-0.376184,0.419358
594920,0.320431,0.721399
594930,0.268461,0.631305
594940,-0.249639,0.741581
594950,-0.037873,0.701894
594960,0.178025,0.543462
594970,-0.172586,0.611689
594980,0.283081,0.613229
594990,0.197761,0.658019
595000,-0.173333,0.532330
595010,0.295869,0.528081
595020,-0.082640,0.525845
595030,0.030892,0.460147
595040,-0.498129,0.547495
595050,-0.254720,0.467336
595060,0.196722,0.277177
595070,-0.421826,0.331590
595080,0.528840,0.234516
595090,-0.413607,0.347096
595100,0.612331,0.408364
595110,0.112540,0.460335
595120,0.125018,0.475366
595130,0.073210,0.348937
595140,0.413080,0.366422
595150,0.030788,0.387931
595160,-0.631168,0.358407
595170,-1.000000,0.196177
595180,1.000000,0.317618
595190,-1.000000,0.038971
595200,-0.156519,0.159142
595210,0.133767,0.250006
595220,0.311922,0.273794
595230,0.298871,0.291046
595240,0.264645,0.406578
595250,0.292614,0.369956
595260,0.149112,0.466381
