timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03
22.450000,,0.5.0,0.5305832297213666,0.1250794078031462,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
22.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.550000,,0.5.0,-1.0,0.1250794078031462,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.650000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.700000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.750000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
22.800000,,0.5.0,0.7563769324380115,0.12485831890737159,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
22.850000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.900000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
22.950000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.000000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.051000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.100000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.150000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.200000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.250000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.300000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.350000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.400000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.450000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.500000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.550000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.600000,,0.5.0,1.0,0.1250529512906859,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.650000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.700000,,0.5.0,0.7499084295901723,0.12485831890737159,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
23.750000,,0.5.0,0.7279392349328111,0.12485831890737159,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
23.800000,,0.5.0,0.7049253945863586,0.12485831890737159,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
23.850000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
23.900000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
23.950000,,0.5.0,0.7116795404845178,0.12485831890737159,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.000000,,0.5.0,0.7009977871270753,0.12485831890737159,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.050000,,0.5.0,0.6532904378367872,0.12485831890737159,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
24.100000,,0.5.0,0.6352583709830687,0.12485831890737159,0.6,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
24.150000,,0.5.0,0.5473413139787927,0.12485831890737159,0.5473413139787927,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
24.200000,,0.5.0,0.5620247460890014,0.12485831890737159,0.5620247460890014,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.250000,,0.5.0,0.47617591785682534,0.12485831890737159,0.47617591785682534,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.300000,,0.5.0,0.5036936276392264,0.12485831890737159,0.5036936276392264,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.350000,,0.5.0,0.4065282003354179,0.12485831890737159,0.4065282003354179,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.400000,,0.5.0,0.44143978979187726,0.12485831890737159,0.44143978979187726,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.450000,,0.5.0,0.3477950556109444,0.12485831890737159,0.3477950556109444,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.500000,,0.5.0,0.38598431824231144,0.12485831890737159,0.38598431824231144,0.12485831890737159,0,,0,0,0.0,0.0,0.0
24.550000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.600000,,0.5.0,-1.0,0.12485831890737159,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
24.650000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.700000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
24.750000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
24.800000,,0.5.0,0.6385112318839828,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.850000,,0.5.0,0.6156490586978272,0.12422955397070529,0.3,-0.20000000000000004,0,C-06,0,0,0.0,0.0,0.0
24.900000,,0.5.0,0.5933768320338567,0.12422955397070529,0.44999999999999996,-0.10000000000000003,0,C-06,0,0,0.0,0.0,0.0
24.950000,,0.5.0,0.5299258230491549,0.12422955397070529,0.5299258230491549,-2.7755575615628914e-17,0,C-06,0,0,0.0,0.0,0.0
25.000000,,0.5.0,0.5261267321589185,0.12422955397070529,0.5261267321589185,0.09999999999999998,0,C-06,0,0,0.0,0.0,0.0
25.050000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.100000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.150000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.201000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
25.250000,,0.5.0,0.565042905346798,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
25.300000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.350000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.400000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
25.450000,,0.5.0,0.5584758650310013,0.12422955397070529,0.15,-0.30000000000000004,0,C-06,0,0,0.0,0.0,0.0
25.500000,,0.5.0,1.0,0.1250794078031462,0.0,-0.5,1,C-06;C-01;C-05,0,0,0.0,0.0,0.0
25.550000,,0.5.0,-1.0,0.12422955397070529,0.0,-0.4,0,C-06;C-01,0,0,0.0,0.0,0.0
